state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,action_source,myopic_action,ppo_action,same_action,myopic_estimated_latency,ppo_estimated_latency,immediate_latency_gap,reliability_gap,rho_gap,q_ml_h1,q_ppo_h1,q_gap_ppo_minus_ml_h1,justified_h1,q_ml_h5,q_ppo_h5,q_gap_ppo_minus_ml_h5,justified_h5,q_ml_h10,q_ppo_h10,q_gap_ppo_minus_ml_h10,justified_h10,q_ml_h20,q_ppo_h20,q_gap_ppo_minus_ml_h20,justified_h20,q_ml_h50,q_ppo_h50,q_gap_ppo_minus_ml_h50,justified_h50
trial_009_ep1_task147,9,147,0.9,low,28,PPO high probability,5,27,False,0.4764059258161351,0.4764059258161351,0.0,4.055203815411801e-06,-0.011458316075716263,138.86792763017945,138.86792763017945,0.0,False,387.8794945455548,384.60529525897033,-3.2741992865844622,False,497.03820478766727,493.7640055010828,-3.2741992865844622,False,634.0895033691885,630.815304082604,-3.2741992865844622,False,704.9676736302669,701.6934743436824,-3.2741992865844622,False
trial_009_ep1_task148,9,148,0.999,medium,22,PPO sampled,5,5,True,2.312114240851319,2.312114240851319,0.0,0.0,0.0,51.73248385754855,51.73248385754855,0.0,False,304.2683048247383,304.2683048247383,0.0,False,397.9669746194309,397.9669746194309,0.0,False,555.7667489835161,555.7667489835161,0.0,False,629.3474458444554,629.3474458444554,0.0,False
trial_009_ep1_task148,9,148,0.999,medium,22,PPO high probability,5,27,False,2.312114240851319,2.312114240851319,0.0,0.000142694790576825,-0.011458316075716263,51.73248385754855,51.73248385754855,0.0,False,304.2683048247383,298.81909600842647,-5.449208816311852,False,397.9669746194309,392.51776580311906,-5.449208816311852,False,555.7667489835161,550.3175401672042,-5.449208816311852,False,629.3474458444554,623.8982370281435,-5.449208816311852,False
trial_009_ep1_task150,9,150,0.9,high,28,PPO sampled,6,6,True,1.1263376975882031,1.1263376975882031,0.0,0.0,0.0,176.86421161612586,176.86421161612586,0.0,False,390.630526265284,390.630526265284,0.0,False,476.76531066013723,476.76531066013723,0.0,False,642.5504760469936,642.5504760469936,0.0,False,713.5791252752063,713.5791252752063,0.0,False
trial_009_ep1_task150,9,150,0.9,high,28,PPO high probability,6,27,False,1.1263376975882031,1.1263376975882031,0.0,5.153990811257447e-05,0.10131684153766508,176.86421161612586,176.86421161612586,0.0,False,390.630526265284,390.630526265284,0.0,False,476.76531066013723,476.76531066013723,0.0,False,642.5504760469936,642.5504760469936,0.0,False,713.5791252752063,713.5791252752063,0.0,False
trial_009_ep1_task151,9,151,0.99,medium,28,PPO sampled,5,20,False,0.7132840747245524,0.7132840747245524,0.0,5.612320641890101e-06,0.2065561703514038,112.05353021707958,112.05353021707958,0.0,False,278.4286410875452,278.4286410875452,0.0,False,389.1277690977383,389.1277690977383,0.0,False,533.601036561927,533.601036561927,0.0,False,596.9622822690352,596.9622822690352,0.0,False
trial_009_ep1_task151,9,151,0.99,medium,28,PPO high probability,5,27,False,0.7132840747245524,0.7132840747245524,0.0,5.515379159604095e-06,-0.011458316075716263,112.05353021707958,112.05353021707958,0.0,False,278.4286410875452,278.4286410875452,0.0,False,389.1277690977383,389.1277690977383,0.0,False,533.601036561927,533.601036561927,0.0,False,596.9622822690352,596.9622822690352,0.0,False
trial_009_ep1_task152,9,152,0.99,low,28,PPO sampled,5,22,False,2.476483064045437,2.7572540504103813,0.28077098636494435,-0.0003582075217198888,0.053349807883639244,46.34081224828702,42.0496662549563,-4.291145993330723,False,189.152380293848,184.8612343005173,-4.2911459933307015,False,312.15141141628476,307.86026542295406,-4.2911459933307015,False,472.67726415427205,468.38611816094135,-4.2911459933307015,False,543.078648273281,538.7875022799502,-4.291145993330815,False
trial_009_ep1_task152,9,152,0.99,low,28,PPO high probability,5,27,False,2.476483064045437,2.476483064045437,0.0,0.00015874910593072222,-0.011458316075716263,46.34081224828702,46.34081224828702,0.0,False,189.152380293848,189.152380293848,0.0,False,312.15141141628476,312.15141141628476,0.0,False,472.67726415427205,472.67726415427205,0.0,False,543.078648273281,543.078648273281,0.0,False
trial_009_ep1_task153,9,153,0.999,low,22,PPO sampled,6,21,False,2.0902519730253726,2.0902519730253726,0.0,0.00020915292246026507,0.07358582532333614,53.58911305097988,53.58911305097988,0.0,False,158.67952005062332,158.67952005062332,0.0,False,394.6964639270941,394.6964639270941,0.0,False,483.36584012521706,483.36584012521706,0.0,False,551.93092891666,551.93092891666,0.0,False
trial_009_ep1_task153,9,153,0.999,low,22,PPO high probability,6,27,False,2.0902519730253726,2.0902519730253726,0.0,0.00021549837860457277,0.10131684153766508,53.58911305097988,53.58911305097988,0.0,False,158.67952005062332,158.67952005062332,0.0,False,394.6964639270941,394.6964639270941,0.0,False,483.36584012521706,483.36584012521706,0.0,False,551.93092891666,551.93092891666,0.0,False
trial_009_ep1_task155,9,155,0.999,low,26,PPO sampled,6,15,False,1.5337050558497152,1.7297303840056382,0.196025328155923,-0.0001982416887277294,0.051563812635642706,68.28153943389957,62.3540827611517,-5.927456672747866,False,151.7974703814529,145.87001370870502,-5.927456672747894,False,386.6595607970628,380.7321041243149,-5.927456672747894,False,487.66700165785306,481.73954498510517,-5.927456672747894,False,553.7771059351793,547.8496492624313,-5.927456672748008,False
trial_009_ep1_task155,9,155,0.999,low,26,PPO high probability,6,27,False,1.5337050558497152,1.5337050558497152,0.0,0.00011973511112994828,0.10131684153766508,68.28153943389957,68.28153943389957,0.0,False,151.7974703814529,151.7974703814529,0.0,False,386.6595607970628,386.6595607970628,0.0,False,487.66700165785306,487.66700165785306,0.0,False,553.7771059351793,553.7771059351793,0.0,False
trial_009_ep1_task157,9,157,0.999,high,28,PPO sampled,5,22,False,1.33625467401431,1.559728899385522,0.2234742253712121,-7.270569671391502e-05,0.053349807883639244,0.0,0.0,0.0,False,210.94131362959777,208.29993924103158,-2.6413743885661916,False,398.17317729863714,393.05928563353484,-5.113891665102301,False,530.1649652409536,525.0510735758513,-5.113891665102301,False,604.491134259275,599.3772425941727,-5.113891665102301,False
trial_009_ep1_task157,9,157,0.999,high,28,PPO high probability,5,27,False,1.33625467401431,1.33625467401431,0.0,3.2282763470892206e-05,-0.011458316075716263,0.0,0.0,0.0,False,210.94131362959777,195.33560318917995,-15.605710440417823,False,398.17317729863714,382.5674668582193,-15.605710440417852,False,530.1649652409536,514.5592548005358,-15.605710440417852,False,604.491134259275,588.8854238188571,-15.605710440417852,False
trial_009_ep1_task160,9,160,0.9,medium,28,PPO sampled,6,22,False,1.970155737637355,2.9879270340775426,1.0177712964401875,-0.0001875807593082479,0.1661249654970206,200.55216441186428,144.298836284581,-56.25332812728328,False,422.4098836688351,397.74101240598463,-24.668871262850473,False,500.13608208124714,475.4672108183967,-24.668871262850416,False,637.6357739943844,612.966902731534,-24.668871262850416,False,705.4249137931669,680.7560425303164,-24.668871262850416,False
trial_009_ep1_task160,9,160,0.9,medium,28,PPO high probability,6,27,False,1.970155737637355,1.970155737637355,0.0,0.0001805495425661885,0.10131684153766508,200.55216441186428,200.55216441186428,0.0,False,422.4098836688351,422.4098836688351,0.0,False,500.13608208124714,500.13608208124714,0.0,False,637.6357739943844,637.6357739943844,0.0,False,705.4249137931669,705.4249137931669,0.0,False
trial_009_ep1_task161,9,161,0.9999,medium,28,PPO sampled,5,8,False,0.5814114174081173,0.6945135678432345,0.11310215043511718,-9.036318507904539e-07,0.16049949015583606,0.0,0.0,0.0,False,292.0349801042025,281.6024179126707,-10.432562191531758,False,424.7778466970896,414.34528450555786,-10.432562191531758,False,536.6669574401243,526.2343952485925,-10.432562191531815,False,606.4961246867932,596.0635624952614,-10.432562191531815,False
trial_009_ep1_task161,9,161,0.9999,medium,28,PPO high probability,5,27,False,0.5814114174081173,0.5814114174081173,0.0,2.8182604909776643e-06,-0.011458316075716263,0.0,0.0,0.0,False,292.0349801042025,292.0349801042025,0.0,False,424.7778466970896,424.7778466970896,0.0,False,536.6669574401243,536.6669574401243,0.0,False,606.4961246867932,606.4961246867932,0.0,False
trial_009_ep1_task163,9,163,0.9,low,28,PPO sampled,5,22,False,1.517985249590816,1.716636257585386,0.19865100799457003,-0.00012135613043151583,0.053349807883639244,68.80196056662508,62.72040629016065,-6.081554276464431,False,95.61493527703004,89.53338100056561,-6.081554276464431,False,260.3828416537191,254.30128737725465,-6.081554276464431,False,377.43200511463124,371.3504508381668,-6.081554276464431,False,457.02559585377406,450.94404157730963,-6.081554276464431,False
trial_009_ep1_task163,9,163,0.9,low,28,PPO high probability,5,27,False,1.517985249590816,1.517985249590816,0.0,5.386004416452206e-05,-0.011458316075716263,68.80196056662508,68.80196056662508,0.0,False,95.61493527703004,95.61493527703004,0.0,False,260.3828416537191,260.3828416537191,0.0,False,377.43200511463124,377.43200511463124,0.0,False,457.02559585377406,457.02559585377406,0.0,False
trial_009_ep1_task164,9,164,0.999,low,19,PPO sampled,6,25,False,2.779303504727383,2.8431376583919854,0.06383415366460232,0.00031617455172716635,0.32454305467919664,0.0,0.0,0.0,False,137.75631315335167,96.41839101961067,-41.337922133741,False,280.0071737170145,260.71786012533335,-19.28931359168115,False,386.59966932410583,367.3103557324247,-19.28931359168115,False,450.64890835517997,431.3595947634988,-19.28931359168115,False
trial_009_ep1_task164,9,164,0.999,low,19,PPO high probability,6,27,False,2.779303504727383,2.779303504727383,0.0,0.00036915000629467176,0.10131684153766508,0.0,0.0,0.0,False,137.75631315335167,130.97329590786484,-6.783017245486832,False,280.0071737170145,273.22415647152764,-6.78301724548686,False,386.59966932410583,379.816652078619,-6.78301724548686,False,450.64890835517997,443.8658911096931,-6.78301724548686,False
trial_009_ep1_task165,9,165,0.99,high,28,PPO sampled,6,24,False,2.856817068614692,2.856817068614692,0.0,9.168401142800597e-05,0.0467736882489055,0.0,0.0,0.0,False,131.62999951296726,131.62999951296726,0.0,False,289.68651125037036,289.68651125037036,0.0,False,419.71448464369564,419.71448464369564,0.0,False,479.28843862610984,479.28843862610984,0.0,False
trial_009_ep1_task165,9,165,0.99,high,28,PPO high probability,6,27,False,2.856817068614692,2.856817068614692,0.0,0.0003382598310311957,0.10131684153766508,0.0,0.0,0.0,False,131.62999951296726,128.65164380776338,-2.9783557052038816,False,289.68651125037036,286.6793072607893,-3.0072039895810576,False,419.71448464369564,416.7072806541146,-3.0072039895810576,False,479.28843862610984,476.2812346365288,-3.0072039895810576,False
trial_009_ep1_task166,9,166,0.999,medium,19,PPO sampled,6,27,False,2.705519571496686,2.705519571496686,0.0,0.00043482260330651723,0.10131684153766508,0.0,0.0,0.0,False,257.60470503051783,224.80121016932904,-32.803494861188796,False,373.49737061104986,340.69387574986104,-32.803494861188824,False,499.1529222430729,466.3494273818841,-32.803494861188824,False,565.3462044457553,532.5427095845664,-32.80349486118894,False
trial_009_ep1_task166,9,166,0.999,medium,19,PPO high probability,6,27,False,2.705519571496686,2.705519571496686,0.0,0.00043482260330651723,0.10131684153766508,0.0,0.0,0.0,False,257.60470503051783,224.80121016932904,-32.803494861188796,False,373.49737061104986,340.69387574986104,-32.803494861188824,False,499.1529222430729,466.3494273818841,-32.803494861188824,False,565.3462044457553,532.5427095845664,-32.80349486118894,False
trial_009_ep1_task168,9,168,0.999,high,28,PPO sampled,4,27,False,1.255435416392249,3.125413132170809,1.86997771577856,7.100243385849137e-05,0.05871840257020369,180.29464976195783,101.54884453122769,-78.74580523073014,False,324.17614052656097,279.0358962500449,-45.14024427651606,False,479.1632103285732,434.02296605205714,-45.14024427651606,False,604.0529265196406,558.9126822431244,-45.140244276516114,False,657.1923714535114,612.0521271769953,-45.140244276516114,False
trial_009_ep1_task168,9,168,0.999,high,28,PPO high probability,4,27,False,1.255435416392249,3.125413132170809,1.86997771577856,7.100243385849137e-05,0.05871840257020369,180.29464976195783,101.54884453122769,-78.74580523073014,False,324.17614052656097,279.0358962500449,-45.14024427651606,False,479.1632103285732,434.02296605205714,-45.14024427651606,False,604.0529265196406,558.9126822431244,-45.140244276516114,False,657.1923714535114,612.0521271769953,-45.140244276516114,False
trial_009_ep1_task169,9,169,0.9999,high,11,PPO sampled,19,16,False,1.7910889847695917,2.5166444476390173,0.7255554628694256,-5.318744563953537e-05,0.016475902563536066,98.02738485061141,37.33951217134895,-60.68787267926246,False,297.81565141692465,278.24259361838915,-19.5730577985355,False,388.9887483772348,369.4156905786993,-19.5730577985355,False,527.755099700643,508.1820419021074,-19.573057798535558,False,586.798927404944,567.2258696064084,-19.573057798535615,False
trial_009_ep1_task169,9,169,0.9999,high,11,PPO high probability,19,27,False,1.7910889847695917,1.9677584743084253,0.17666948953883366,3.034953910352467e-05,-0.076678601606044,98.02738485061141,93.64838326810593,-4.379001582505481,False,297.81565141692465,293.4366498344192,-4.3790015825054525,False,388.9887483772348,384.60974679472935,-4.3790015825054525,False,527.755099700643,523.3760981181375,-4.3790015825054525,False,586.798927404944,582.4199258224386,-4.3790015825054525,False
trial_009_ep1_task171,9,171,0.999,medium,28,PPO sampled,6,14,False,1.0377133783122345,1.4399034008016853,0.4021900224894508,-0.00018584214824379774,0.15457307357751876,0.0,0.0,0.0,False,212.34594812932727,196.2652467959355,-16.080701333391772,False,336.9755370190885,320.89483568569676,-16.080701333391744,False,475.5655366063251,459.48483527293337,-16.080701333391744,False,537.2436328228958,521.1629314895042,-16.08070133339163,False
trial_009_ep1_task171,9,171,0.999,medium,28,PPO high probability,6,27,False,1.0377133783122345,1.0377133783122345,0.0,3.503427184470276e-05,0.10131684153766508,0.0,0.0,0.0,False,212.34594812932727,212.29166499276613,-0.054283136561139145,False,336.9755370190885,336.92125388252737,-0.054283136561139145,False,475.5655366063251,475.511253469764,-0.054283136561139145,False,537.2436328228958,537.1893496863347,-0.054283136561139145,False
trial_009_ep1_task172,9,172,0.9999,medium,4,PPO sampled,20,27,False,2.7543520264807713,2.7543520264807713,0.0,-3.632363886341139e-06,-0.21801448642712007,71.50060376299076,71.50060376299076,0.0,False,218.07249643992833,218.07249643992833,0.0,False,356.549817428552,356.549817428552,0.0,False,527.8614710942645,527.8614710942645,0.0,False,579.0699238772271,579.0699238772271,0.0,False
trial_009_ep1_task172,9,172,0.9999,medium,4,PPO high probability,20,27,False,2.7543520264807713,2.7543520264807713,0.0,-3.632363886341139e-06,-0.21801448642712007,71.50060376299076,71.50060376299076,0.0,False,218.07249643992833,218.07249643992833,0.0,False,356.549817428552,356.549817428552,0.0,False,527.8614710942645,527.8614710942645,0.0,False,579.0699238772271,579.0699238772271,0.0,False
trial_009_ep1_task173,9,173,0.9,medium,28,PPO sampled,6,10,False,1.1710684182493276,1.1953695685834573,0.024301150334129717,-4.247287090131113e-05,0.16512667168276635,124.64239735849479,123.50976737579475,-1.1326299827000383,False,263.60459360953905,262.47196362683894,-1.1326299827001094,False,336.82635233428215,335.69372235158204,-1.1326299827001094,False,525.9649313442201,524.83230136152,-1.1326299827001094,False,565.0985412207401,563.96591123804,-1.1326299827001094,False
trial_009_ep1_task173,9,173,0.9,medium,28,PPO high probability,6,27,False,1.1710684182493276,1.1710684182493276,0.0,2.5778674634935328e-05,0.10131684153766508,124.64239735849479,124.64239735849479,0.0,False,263.60459360953905,263.60459360953905,0.0,False,336.82635233428215,336.82635233428215,0.0,False,525.9649313442201,525.9649313442201,0.0,False,565.0985412207401,565.0985412207401,0.0,False
trial_009_ep1_task174,9,174,0.9999,low,6,PPO sampled,21,20,False,2.335414217550087,2.346804086085607,0.011389868535520264,9.781159446609067e-06,0.245745502641449,0.0,0.0,0.0,False,216.55504350681122,154.40244027893806,-62.15260322787316,False,367.8568950576775,305.70429182980433,-62.15260322787316,False,521.5065093731396,459.35390614526636,-62.152603227873215,False,551.5483186303682,489.395715402495,-62.15260322787316,False
trial_009_ep1_task174,9,174,0.9999,low,6,PPO high probability,21,27,False,2.335414217550087,2.335414217550087,0.0,7.0885954089883185e-06,0.02773101621432894,0.0,0.0,0.0,False,216.55504350681122,147.64725379782388,-68.90778970898734,False,367.8568950576775,298.9491053486902,-68.90778970898731,False,521.5065093731396,452.5987196641522,-68.90778970898737,False,551.5483186303682,482.64052892138085,-68.90778970898731,False
trial_009_ep1_task179,9,179,0.99,medium,28,PPO sampled,5,17,False,2.5065184598949877,2.8588664699957236,0.3523480101007359,-9.46448951119061e-05,-0.1101425235828518,65.48887915358839,65.48887915358839,0.0,False,267.03787601999045,256.23101415920047,-10.80686186078998,False,408.784870720788,397.978008859998,-10.80686186078998,False,566.4197401994949,555.6128783387048,-10.806861860790036,False,578.120914805898,567.314052945108,-10.806861860790036,False
trial_009_ep1_task179,9,179,0.99,medium,28,PPO high probability,5,27,False,2.5065184598949877,2.5065184598949877,0.0,0.00017563264287356883,-0.011458316075716263,65.48887915358839,65.48887915358839,0.0,False,267.03787601999045,260.9028229469166,-6.135053073073834,False,408.784870720788,402.64981764771414,-6.135053073073834,False,566.4197401994949,560.284687126421,-6.135053073073891,False,578.120914805898,571.9858617328241,-6.135053073073891,False
trial_009_ep1_task181,9,181,0.9,high,28,PPO sampled,5,10,False,2.0367321801281957,2.231746251723753,0.1950140715955575,-0.00038702979646654256,0.052351514069384986,0.0,0.0,0.0,False,251.85922191823224,252.86677069983878,1.0075487816065447,True,396.464688238524,397.4722370201305,1.0075487816064879,True,573.3557406330503,574.3632894146568,1.0075487816064879,True,573.3557406330503,574.3632894146568,1.0075487816064879,True
trial_009_ep1_task181,9,181,0.9,high,28,PPO high probability,5,25,False,2.0367321801281957,2.0367321801281957,0.0,9.279538227457973e-05,0.2117678970658153,0.0,0.0,0.0,False,251.85922191823224,247.9050074525948,-3.954214465637449,False,396.464688238524,392.5104737728865,-3.954214465637506,False,573.3557406330503,569.4015261674128,-3.954214465637506,False,573.3557406330503,569.4015261674128,-3.954214465637506,False
trial_009_ep1_task184,9,184,0.9999,medium,18,PPO sampled,6,20,False,1.0744347046076659,1.1046608227645995,0.030226118156933657,5.8377457181957304e-05,0.31933132796478514,87.38149541033046,85.81154401751911,-1.5699513928113475,False,241.6197315767222,240.04978018391085,-1.5699513928113333,False,442.2327416456175,440.66279025280625,-1.5699513928112765,False,528.3918091480781,526.8218577552668,-1.5699513928112765,False,528.3918091480781,526.8218577552668,-1.5699513928112765,False
trial_009_ep1_task184,9,184,0.9999,medium,18,PPO high probability,6,27,False,1.0744347046076659,1.0744347046076659,0.0,5.773783548790323e-05,0.10131684153766508,87.38149541033046,87.38149541033046,0.0,False,241.6197315767222,241.6197315767222,0.0,False,442.2327416456175,442.2327416456175,0.0,False,528.3918091480781,528.3918091480781,0.0,False,528.3918091480781,528.3918091480781,0.0,False
trial_009_ep1_task185,9,185,0.9,low,28,PPO sampled,5,2,False,1.3828440442412904,1.7401970861940261,0.35735304195273576,-1.855998873467879e-05,-0.08201120532710843,0.0,0.0,0.0,False,180.72139762791235,171.3758179626575,-9.34557966525486,False,420.1130419333505,410.76746226809564,-9.345579665254832,False,499.35703937386336,490.0114597086085,-9.345579665254832,False,499.35703937386336,490.0114597086085,-9.345579665254832,False
trial_009_ep1_task185,9,185,0.9,low,28,PPO high probability,5,27,False,1.3828440442412904,1.3828440442412904,0.0,4.91122856108861e-05,-0.011458316075716263,0.0,0.0,0.0,False,180.72139762791235,180.72139762791235,0.0,False,420.1130419333505,420.1130419333505,0.0,False,499.35703937386336,499.35703937386336,0.0,False,499.35703937386336,499.35703937386336,0.0,False
trial_009_ep1_task186,9,186,0.9,low,28,PPO sampled,5,22,False,2.331644943245588,2.6119670991276838,0.28032215588209564,-0.00030449117397912673,0.053349807883639244,0.0,0.0,0.0,False,249.09165448828634,244.89062697131484,-4.201027516971493,False,484.08778473967476,479.8867572227033,-4.201027516971465,False,548.6582049709809,544.4571774540095,-4.201027516971408,False,548.6582049709809,544.4571774540095,-4.201027516971408,False
trial_009_ep1_task186,9,186,0.9,low,28,PPO high probability,5,27,False,2.331644943245588,2.331644943245588,0.0,0.00013497980131871312,-0.011458316075716263,0.0,0.0,0.0,False,249.09165448828634,229.3183281279095,-19.773326360376842,False,484.08778473967476,464.31445837929795,-19.773326360376814,False,548.6582049709809,528.8848786106041,-19.773326360376814,False,548.6582049709809,528.8848786106041,-19.773326360376814,False
trial_009_ep1_task188,9,188,0.99,low,28,PPO sampled,5,3,False,0.8399945248476021,1.1610974232301163,0.32110289838251427,-0.00017846570421731212,0.2137224810296439,101.88005517520297,0.0,-101.88005517520297,False,281.6458738637943,247.0164995000123,-34.629374363782006,False,415.52426189420964,380.89488753042764,-34.629374363782006,False,471.7153026847026,437.0859283209206,-34.629374363782006,False,471.7153026847026,437.0859283209206,-34.629374363782006,False
trial_009_ep1_task188,9,188,0.99,low,28,PPO high probability,5,27,False,0.8399945248476021,0.8399945248476021,0.0,1.893571007438588e-05,-0.011458316075716263,101.88005517520297,101.88005517520297,0.0,False,281.6458738637943,281.6458738637943,0.0,False,415.52426189420964,415.52426189420964,0.0,False,471.7153026847026,471.7153026847026,0.0,False,471.7153026847026,471.7153026847026,0.0,False
trial_009_ep1_task189,9,189,0.9,medium,28,PPO sampled,5,22,False,1.5765700109731928,1.7797872238926098,0.20321721291941697,-0.00013255046840676687,0.053349807883639244,0.0,0.0,0.0,False,344.527154802688,339.73989410302516,-4.787260699662852,False,456.87965113681634,452.0923904371535,-4.787260699662852,False,490.4382921673523,485.65103146768945,-4.787260699662852,False,490.4382921673523,485.65103146768945,-4.787260699662852,False
trial_009_ep1_task189,9,189,0.9,medium,28,PPO high probability,5,27,False,1.5765700109731928,1.5765700109731928,0.0,5.8822956376713975e-05,-0.011458316075716263,0.0,0.0,0.0,False,344.527154802688,320.0361467950135,-24.49100800767451,False,456.87965113681634,432.3886431291418,-24.49100800767451,False,490.4382921673523,465.9472841596778,-24.49100800767451,False,490.4382921673523,465.9472841596778,-24.49100800767451,False
trial_009_ep1_task190,9,190,0.9999,medium,18,PPO sampled,5,24,False,1.4249270081135854,1.5656190875967164,0.140692079483131,-6.408278058644967e-06,-0.06600146936447585,83.02553186595183,83.02553186595183,0.0,False,411.3284214188869,405.4118516917105,-5.916569727176352,False,508.2414479906803,502.32487826350393,-5.916569727176352,False,545.528826913498,539.6122571863217,-5.916569727176352,False,545.528826913498,539.6122571863217,-5.916569727176352,False
trial_009_ep1_task190,9,190,0.9999,medium,18,PPO high probability,5,27,False,1.4249270081135854,1.4249270081135854,0.0,4.026422277658703e-05,-0.011458316075716263,83.02553186595183,83.02553186595183,0.0,False,411.3284214188869,409.72633765329766,-1.6020837655892137,False,508.2414479906803,506.6393642250911,-1.6020837655892137,False,545.528826913498,543.9267431479088,-1.6020837655892137,False,545.528826913498,543.9267431479088,-1.6020837655892137,False
trial_009_ep1_task192,9,192,0.99,medium,28,PPO sampled,5,13,False,1.032418175297181,1.6473259752878038,0.6149077999906227,-6.186580231548611e-06,0.03431908471638101,156.44277083999646,131.5071873620587,-24.93558347793777,False,324.63795546750816,299.7023719895704,-24.93558347793777,False,446.13859285022085,421.203009372283,-24.935583477937826,False,446.13859285022085,421.203009372283,-24.935583477937826,False,446.13859285022085,421.203009372283,-24.935583477937826,False
trial_009_ep1_task192,9,192,0.99,medium,28,PPO high probability,5,27,False,1.032418175297181,1.032418175297181,0.0,1.893571007438588e-05,-0.011458316075716263,156.44277083999646,156.44277083999646,0.0,False,324.63795546750816,324.63795546750816,0.0,False,446.13859285022085,446.13859285022085,0.0,False,446.13859285022085,446.13859285022085,0.0,False,446.13859285022085,446.13859285022085,0.0,False
trial_009_ep1_task195,9,195,0.99,low,28,PPO sampled,6,4,False,1.5904469773065488,1.794332703237546,0.20388572593099719,-0.00022583602108883216,0.04259843896746139,66.4623334043853,60.602024106443565,-5.86030929794174,False,169.98337077534757,164.12306147740583,-5.86030929794174,False,233.12987439576062,227.26956509781888,-5.86030929794174,False,233.12987439576062,227.26956509781888,-5.86030929794174,False,233.12987439576062,227.26956509781888,-5.86030929794174,False
trial_009_ep1_task195,9,195,0.99,low,28,PPO high probability,6,27,False,1.5904469773065488,1.5904469773065488,0.0,0.00012902459274111155,0.10131684153766508,66.4623334043853,66.4623334043853,0.0,False,169.98337077534757,169.98337077534757,0.0,False,233.12987439576062,233.12987439576062,0.0,False,233.12987439576062,233.12987439576062,0.0,False,233.12987439576062,233.12987439576062,0.0,False
trial_009_ep1_task196,9,196,0.999,low,22,PPO sampled,6,2,False,2.7949674112029705,3.539502083659123,0.7445346724561523,4.629974619774213e-05,0.03076395228627292,0.0,0.0,0.0,False,186.5146701539825,185.1861566570837,-1.3285134968988075,False,186.5146701539825,185.1861566570837,-1.3285134968988075,False,186.5146701539825,185.1861566570837,-1.3285134968988075,False,186.5146701539825,185.1861566570837,-1.3285134968988075,False
trial_009_ep1_task196,9,196,0.999,low,22,PPO high probability,6,27,False,2.7949674112029705,2.7949674112029705,0.0,0.0003382598310311957,0.10131684153766508,0.0,0.0,0.0,False,186.5146701539825,186.5146701539825,0.0,False,186.5146701539825,186.5146701539825,0.0,False,186.5146701539825,186.5146701539825,0.0,False,186.5146701539825,186.5146701539825,0.0,False
trial_009_ep1_task197,9,197,0.999,high,25,PPO sampled,5,23,False,1.78974532287407,1.78974532287407,0.0,2.3134561038307133e-05,0.1863474661271652,60.72349827710033,60.72349827710033,0.0,False,205.76239628564855,205.76239628564855,0.0,False,205.76239628564855,205.76239628564855,0.0,False,205.76239628564855,205.76239628564855,0.0,False,205.76239628564855,205.76239628564855,0.0,False
trial_009_ep1_task197,9,197,0.999,high,25,PPO high probability,5,27,False,1.78974532287407,1.78974532287407,0.0,8.081621121980298e-05,-0.011458316075716263,60.72349827710033,60.72349827710033,0.0,False,205.76239628564855,205.76239628564855,0.0,False,205.76239628564855,205.76239628564855,0.0,False,205.76239628564855,205.76239628564855,0.0,False,205.76239628564855,205.76239628564855,0.0,False
trial_009_ep1_task199,9,199,0.9,low,28,PPO sampled,5,25,False,1.5982195626034277,1.5982195626034277,0.0,4.164629398428765e-05,0.2117678970658153,0.0,0.0,0.0,False,77.13573923022126,96.24524252463506,19.1095032944138,False,77.13573923022126,96.24524252463506,19.1095032944138,False,77.13573923022126,96.24524252463506,19.1095032944138,False,77.13573923022126,96.24524252463506,19.1095032944138,False
trial_009_ep1_task199,9,199,0.9,low,28,PPO high probability,5,27,False,1.5982195626034277,1.5982195626034277,0.0,5.386004416452206e-05,-0.011458316075716263,0.0,0.0,0.0,False,77.13573923022126,71.63362546562793,-5.502113764593332,False,77.13573923022126,71.63362546562793,-5.502113764593332,False,77.13573923022126,71.63362546562793,-5.502113764593332,False,77.13573923022126,71.63362546562793,-5.502113764593332,False
