state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,action_source,myopic_action,ppo_action,same_action,myopic_estimated_latency,ppo_estimated_latency,immediate_latency_gap,reliability_gap,rho_gap,q_ml_h1,q_ppo_h1,q_gap_ppo_minus_ml_h1,justified_h1,q_ml_h5,q_ppo_h5,q_gap_ppo_minus_ml_h5,justified_h5,q_ml_h10,q_ppo_h10,q_gap_ppo_minus_ml_h10,justified_h10,q_ml_h20,q_ppo_h20,q_gap_ppo_minus_ml_h20,justified_h20,q_ml_h50,q_ppo_h50,q_gap_ppo_minus_ml_h50,justified_h50
trial_004_ep1_task135,4,135,0.999,medium,23,PPO sampled,6,20,False,2.038243574188867,2.091835033402209,0.05359145921334196,-8.182063752981694e-05,0.31933132796478514,54.71512637174714,53.55547416898508,-1.1596522027620608,False,226.2006681389513,225.04101593618924,-1.1596522027620608,False,371.96873379192925,370.8090815891672,-1.1596522027620608,False,538.6391043754762,537.4794521727142,-1.159652202762004,False,615.2868401756842,614.1271879729222,-1.159652202762004,False
trial_004_ep1_task135,4,135,0.999,medium,23,PPO high probability,6,27,False,2.038243574188867,2.038243574188867,0.0,5.7219319546497616e-05,0.10131684153766508,54.71512637174714,54.71512637174714,0.0,False,226.2006681389513,226.2006681389513,0.0,False,371.96873379192925,371.96873379192925,0.0,False,538.6391043754762,538.6391043754762,0.0,False,615.2868401756842,615.2868401756842,0.0,False
trial_004_ep1_task138,4,138,0.9,high,28,PPO sampled,5,26,False,1.6766493441486316,1.8611330499975782,0.18448370584894658,0.0002554617503578438,0.2158391986365821,116.10059977645747,111.11827196454973,-4.982327811907737,False,316.05679408781265,311.0744662759049,-4.982327811907737,False,463.41760524916435,458.4352774372567,-4.98232781190768,False,577.2861859642564,572.3038581523488,-4.98232781190768,False,651.6163098135825,646.6339820016748,-4.98232781190768,False
trial_004_ep1_task138,4,138,0.9,high,28,PPO high probability,5,25,False,1.6766493441486316,1.6766493441486316,0.0,0.0002490297432942157,0.2117678970658153,116.10059977645747,116.10059977645747,0.0,False,316.05679408781265,316.05679408781265,0.0,False,463.41760524916435,463.41760524916435,0.0,False,577.2861859642564,577.2861859642564,0.0,False,651.6163098135825,651.6163098135825,0.0,False
trial_004_ep1_task139,4,139,0.999,low,26,PPO sampled,6,20,False,1.6397227595106818,1.7249447668175204,0.0852220073068386,-5.9491717308124414e-05,0.31933132796478514,0.0,0.0,0.0,False,237.15082335582534,222.17354923483907,-14.977274120986266,False,400.8850579795495,385.9077838585632,-14.977274120986294,False,527.4057032185407,512.4284290975544,-14.977274120986294,False,610.5420309784033,595.564756857417,-14.977274120986294,False
trial_004_ep1_task139,4,139,0.999,low,26,PPO high probability,6,27,False,1.6397227595106818,1.6397227595106818,0.0,4.191435339750971e-05,0.10131684153766508,0.0,0.0,0.0,False,237.15082335582534,224.39307764373757,-12.757745712087768,False,400.8850579795495,388.1273122674617,-12.757745712087797,False,527.4057032185407,514.6479575064529,-12.75774571208774,False,610.5420309784033,597.7842852663156,-12.75774571208774,False
trial_004_ep1_task141,4,141,0.99,low,28,PPO sampled,6,22,False,2.1057768536707213,2.363775118272383,0.25799826460166164,3.0842086947147074e-05,0.1661249654970206,0.0,0.0,0.0,False,256.9607560832741,252.47317057896316,-4.487585504310914,False,355.97044647288067,351.48286096856975,-4.487585504310914,False,546.591520107559,542.103934603248,-4.487585504310914,False,615.547746594609,611.060161090298,-4.487585504310914,False
trial_004_ep1_task141,4,141,0.99,low,28,PPO high probability,6,27,False,2.1057768536707213,2.1057768536707213,0.0,6.055154289585918e-05,0.10131684153766508,0.0,0.0,0.0,False,256.9607560832741,243.35044696087732,-13.610309122396757,False,355.97044647288067,342.3601373504839,-13.610309122396757,False,546.591520107559,532.9812109851622,-13.610309122396757,False,615.547746594609,601.9374374722122,-13.610309122396757,False
trial_004_ep1_task143,4,143,0.999,low,27,PPO sampled,5,27,False,1.4516707175345318,1.4516707175345318,0.0,0.00016708206257376457,-0.011458316075716263,0.0,0.0,0.0,False,253.15173315888512,249.55682765390054,-3.594905504984581,False,372.0943603281996,368.49945482321505,-3.594905504984581,False,519.4265413683834,515.8316358633988,-3.594905504984581,False,574.5188558559146,570.92395035093,-3.594905504984581,False
trial_004_ep1_task143,4,143,0.999,low,27,PPO high probability,5,27,False,1.4516707175345318,1.4516707175345318,0.0,0.00016708206257376457,-0.011458316075716263,0.0,0.0,0.0,False,253.15173315888512,249.55682765390054,-3.594905504984581,False,372.0943603281996,368.49945482321505,-3.594905504984581,False,519.4265413683834,515.8316358633988,-3.594905504984581,False,574.5188558559146,570.92395035093,-3.594905504984581,False
trial_004_ep1_task144,4,144,0.99,medium,28,PPO sampled,6,26,False,2.357602224528084,2.357602224528084,0.0,7.34320612785222e-05,0.32861435624996344,0.0,0.0,0.0,False,271.71421761201407,277.2853640598895,5.571146447875435,False,424.63421262787267,430.2053590757481,5.571146447875435,False,567.5751156225676,573.1462620704431,5.571146447875435,False,629.3909607680745,634.9621072159499,5.571146447875435,False
trial_004_ep1_task144,4,144,0.99,medium,28,PPO high probability,6,27,False,2.357602224528084,2.357602224528084,0.0,7.108376748821144e-05,0.10131684153766508,0.0,0.0,0.0,False,271.71421761201407,271.71421761201407,0.0,False,424.63421262787267,424.63421262787267,0.0,False,567.5751156225676,567.5751156225676,0.0,False,629.3909607680745,629.3909607680745,0.0,False
trial_004_ep1_task146,4,146,0.999,medium,23,PPO sampled,5,10,False,2.177064942923936,2.411680077192924,0.23461513426898817,0.0003993818811098837,0.052351514069384986,0.0,0.0,0.0,False,158.79976700665634,167.67378006334843,8.874013056692093,True,347.5898843101854,356.4638973668775,8.874013056692093,True,530.979373549581,539.8533866062731,8.874013056692093,True,600.3759931252491,609.2500061819412,8.874013056692093,True
trial_004_ep1_task146,4,146,0.999,medium,23,PPO high probability,5,27,False,2.177064942923936,2.177064942923936,0.0,0.0004302228634972538,-0.011458316075716263,0.0,0.0,0.0,False,158.79976700665634,158.79976700665634,0.0,False,347.5898843101854,347.5898843101854,0.0,False,530.979373549581,530.979373549581,0.0,False,600.3759931252491,600.3759931252491,0.0,False
trial_004_ep1_task147,4,147,0.9,high,28,PPO sampled,5,20,False,0.4764059258161351,0.4764059258161351,0.0,9.533829009145123e-06,0.2065561703514038,186.30420007038714,186.30420007038714,0.0,False,242.4188155526273,242.4188155526273,0.0,False,419.5674470621846,419.5674470621846,0.0,False,611.00458069604,611.00458069604,0.0,False,677.5617629919576,677.5617629919576,0.0,False
trial_004_ep1_task147,4,147,0.9,high,28,PPO high probability,5,27,False,0.4764059258161351,0.4764059258161351,0.0,1.3924943495280395e-05,-0.011458316075716263,186.30420007038714,186.30420007038714,0.0,False,242.4188155526273,242.4188155526273,0.0,False,419.5674470621846,419.5674470621846,0.0,False,611.00458069604,611.00458069604,0.0,False,677.5617629919576,677.5617629919576,0.0,False
trial_004_ep1_task153,4,153,0.999,high,23,PPO sampled,6,17,False,2.0902519730253726,2.0902519730253726,0.0,3.704263231019134e-05,0.0026326340305295494,53.58911305097988,53.58911305097988,0.0,False,211.92825720062945,211.92825720062945,0.0,False,422.54456856560785,422.54456856560785,0.0,False,511.95026980967,511.95026980967,0.0,False,584.9383674891142,584.9383674891142,0.0,False
trial_004_ep1_task153,4,153,0.999,high,23,PPO high probability,6,27,False,2.0902519730253726,2.0902519730253726,0.0,6.055154289585918e-05,0.10131684153766508,53.58911305097988,53.58911305097988,0.0,False,211.92825720062945,211.92825720062945,0.0,False,422.54456856560785,422.54456856560785,0.0,False,511.95026980967,511.95026980967,0.0,False,584.9383674891142,584.9383674891142,0.0,False
trial_004_ep1_task156,4,156,0.99,medium,28,PPO sampled,5,12,False,2.5200901156012856,2.9386288015788633,0.4185386859775777,0.0006105795690172222,0.03310585132158611,60.64844440345619,60.64844440345619,0.0,False,389.8005348587728,384.38953860205726,-5.410996256715521,False,531.3669148010339,525.9559185443184,-5.410996256715521,False,654.304640072566,648.8936438158505,-5.410996256715521,False,734.2851450058713,728.8741487491558,-5.410996256715521,False
trial_004_ep1_task156,4,156,0.99,medium,28,PPO high probability,5,27,False,2.5200901156012856,2.5200901156012856,0.0,0.0006196468709183112,-0.011458316075716263,60.64844440345619,60.64844440345619,0.0,False,389.8005348587728,389.8005348587728,0.0,False,531.3669148010339,531.3669148010339,0.0,False,654.304640072566,654.304640072566,0.0,False,734.2851450058713,734.2851450058713,0.0,False
trial_004_ep1_task161,4,161,0.9999,medium,28,PPO sampled,5,23,False,0.5814114174081173,0.5814114174081173,0.0,8.34729304899362e-06,0.1863474661271652,0.0,0.0,0.0,False,239.74390750437948,239.74390750437948,0.0,False,385.7875371623443,385.7875371623443,0.0,False,510.6797441413875,510.6797441413875,0.0,False,583.3877121493982,583.3877121493982,0.0,False
trial_004_ep1_task161,4,161,0.9999,medium,28,PPO high probability,5,27,False,0.5814114174081173,0.5814114174081173,0.0,9.683511458025151e-06,-0.011458316075716263,0.0,0.0,0.0,False,239.74390750437948,237.94993652011857,-1.793970984260909,False,385.7875371623443,383.99356617808337,-1.793970984260909,False,510.6797441413875,508.8857731571266,-1.793970984260909,False,583.3877121493982,581.5937411651374,-1.7939709842607954,False
trial_004_ep1_task167,4,167,0.9999,high,10,PPO sampled,6,25,False,2.742516369834979,4.244737378938938,1.502221009103959,7.58487922474238e-05,0.32454305467919664,0.0,0.0,0.0,False,177.99305634470946,182.95135409509933,4.958297750389875,True,294.94392687641994,299.9022246268098,4.958297750389875,True,479.2092130940802,484.1675108444701,4.958297750389875,True,549.8126468299258,554.7709445803157,4.958297750389875,True
trial_004_ep1_task167,4,167,0.9999,high,10,PPO high probability,6,27,False,2.742516369834979,2.742516369834979,0.0,9.039992067572111e-05,0.10131684153766508,0.0,0.0,0.0,False,177.99305634470946,177.99305634470946,0.0,False,294.94392687641994,294.94392687641994,0.0,False,479.2092130940802,479.2092130940802,0.0,False,549.8126468299258,549.8126468299258,0.0,False
trial_004_ep1_task168,4,168,0.999,high,28,PPO sampled,6,14,False,1.241145240692918,1.6994311716650015,0.4582859309720835,-5.0095980176245725e-05,0.15457307357751876,0.0,0.0,0.0,False,275.0020349003115,261.913659728829,-13.08837517148254,False,440.74894491913665,427.6605697476541,-13.08837517148254,False,571.2490007983334,558.1606256268509,-13.08837517148254,False,629.500535816278,616.4121606447954,-13.08837517148254,False
trial_004_ep1_task168,4,168,0.999,high,28,PPO high probability,6,27,False,1.241145240692918,1.241145240692918,0.0,7.346975416822055e-06,0.10131684153766508,0.0,0.0,0.0,False,275.0020349003115,275.0020349003115,0.0,False,440.74894491913665,440.74894491913665,0.0,False,571.2490007983334,571.2490007983334,0.0,False,629.500535816278,629.500535816278,0.0,False
trial_004_ep1_task170,4,170,0.999,high,27,PPO sampled,6,24,False,1.227555207713253,1.227555207713253,0.0,1.8293164238847304e-05,0.0467736882489055,250.96207694801,250.96207694801,0.0,False,411.3885111478872,411.3885111478872,0.0,False,557.3446708392981,557.3446708392981,0.0,False,703.4324597899157,703.4324597899157,0.0,False,761.0026674627102,761.0026674627102,0.0,False
trial_004_ep1_task170,4,170,0.999,high,27,PPO high probability,6,27,False,1.227555207713253,1.227555207713253,0.0,2.018403379022704e-05,0.10131684153766508,250.96207694801,250.96207694801,0.0,False,411.3885111478872,411.3885111478872,0.0,False,557.3446708392981,557.3446708392981,0.0,False,703.4324597899157,703.4324597899157,0.0,False,761.0026674627102,761.0026674627102,0.0,False
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO sampled,6,10,False,2.759105229319804,3.051501961265714,0.2923967319459102,4.118534868047252e-05,0.16512667168276635,89.36804968898163,89.36804968898163,0.0,False,192.82693031169055,198.0573261726879,5.230395860997362,True,414.9883428070002,420.2187386679975,5.230395860997305,True,572.8112218676445,578.0416177286418,5.230395860997305,True,624.449345515176,629.6797413761733,5.230395860997305,True
trial_004_ep1_task172,4,172,0.9999,medium,10,PPO high probability,6,27,False,2.759105229319804,2.759105229319804,0.0,9.039992067572111e-05,0.10131684153766508,89.36804968898163,89.36804968898163,0.0,False,192.82693031169055,194.23698481322333,1.4100545015327839,False,414.9883428070002,416.39839730853294,1.410054501532727,False,572.8112218676445,574.2212763691772,1.410054501532727,False,624.449345515176,625.8594000167087,1.410054501532727,False
trial_004_ep1_task173,4,173,0.9,high,28,PPO sampled,5,24,False,1.0093077176162633,1.1710684182493276,0.16176070063306436,5.455694567357838e-05,-0.06600146936447585,129.18246123893653,120.76586275967362,-8.416598479262902,False,289.1104459937426,280.69384751447967,-8.416598479262916,False,403.94423264420203,395.5276341649391,-8.416598479262916,False,572.6492124224574,564.2326139431945,-8.416598479262916,False,608.7629225761423,600.3463240968794,-8.416598479262916,False
trial_004_ep1_task173,4,173,0.9,high,28,PPO high probability,5,27,False,1.0093077176162633,1.0093077176162633,0.0,5.523915171856686e-05,-0.011458316075716263,129.18246123893653,129.18246123893653,0.0,False,289.1104459937426,289.1104459937426,0.0,False,403.94423264420203,403.94423264420203,0.0,False,572.6492124224574,572.6492124224574,0.0,False,608.7629225761423,608.7629225761423,0.0,False
trial_004_ep1_task175,4,175,0.9,low,28,PPO sampled,6,7,False,2.073185532695124,3.355596338697711,1.282410806002587,-0.0005443381062845143,0.026591674595628237,0.0,0.0,0.0,False,243.01289156936429,247.17803805553183,4.165146486167544,True,377.8451341166014,382.010280602769,4.1651464861676,True,559.1078977102474,563.273044196415,4.1651464861676,True,587.9094971400124,592.07464362618,4.1651464861676,True
trial_004_ep1_task175,4,175,0.9,low,28,PPO high probability,6,27,False,2.073185532695124,2.073185532695124,0.0,7.108376748821144e-05,0.10131684153766508,0.0,0.0,0.0,False,243.01289156936429,248.0195373290024,5.006645759638104,False,377.8451341166014,382.8517798762395,5.006645759638104,False,559.1078977102474,564.1145434698855,5.006645759638104,False,587.9094971400124,592.9161428996505,5.006645759638104,False
trial_004_ep1_task176,4,176,0.99,high,28,PPO sampled,5,14,False,1.8936936892047767,2.639789778567497,0.7460960893627204,-1.6198280470280935e-05,0.04179791596413743,0.0,0.0,0.0,False,303.9290206616209,304.72278603994863,0.7937653783277483,True,456.90725230319447,457.7010176815222,0.7937653783277483,True,625.0651726176889,625.8589379960165,0.7937653783276346,True,657.0669497618723,657.8607151401999,0.7937653783276346,True
trial_004_ep1_task176,4,176,0.99,high,28,PPO high probability,5,27,False,1.8936936892047767,1.8936936892047767,0.0,0.00031514448698521935,-0.011458316075716263,0.0,0.0,0.0,False,303.9290206616209,303.9290206616209,0.0,False,456.90725230319447,456.90725230319447,0.0,False,625.0651726176889,625.0651726176889,0.0,False,657.0669497618723,657.0669497618723,0.0,False
trial_004_ep1_task178,4,178,0.9,medium,28,PPO sampled,5,11,False,1.5354239412285335,1.5354239412285335,0.0,0.0001549586843538897,0.013642018364395186,68.22507759686823,68.22507759686823,0.0,False,194.472026030008,194.472026030008,0.0,False,374.2705050583849,374.2705050583849,0.0,False,518.0062139482379,518.0062139482379,0.0,False,541.3342759105146,541.3342759105146,0.0,False
trial_004_ep1_task178,4,178,0.9,medium,28,PPO high probability,5,27,False,1.5354239412285335,1.5354239412285335,0.0,0.0001831211727106874,-0.011458316075716263,68.22507759686823,68.22507759686823,0.0,False,194.472026030008,194.472026030008,0.0,False,374.2705050583849,374.2705050583849,0.0,False,518.0062139482379,518.0062139482379,0.0,False,541.3342759105146,541.3342759105146,0.0,False
trial_004_ep1_task179,4,179,0.99,low,28,PPO sampled,6,23,False,2.4738270627879424,2.5065184598949877,0.03269139710704527,-6.155067319602026e-06,0.29912262374054654,0.0,0.0,0.0,False,161.324598160037,173.5523531531104,12.227754993073404,True,364.8503632233782,377.0781182164516,12.227754993073404,True,487.529063175115,499.75681816818843,12.227754993073404,True,513.4491320220891,525.6768870151625,12.227754993073404,True
trial_004_ep1_task179,4,179,0.99,low,28,PPO high probability,6,27,False,2.4738270627879424,2.4738270627879424,0.0,7.854774659998842e-05,0.10131684153766508,0.0,0.0,0.0,False,161.324598160037,161.324598160037,0.0,False,364.8503632233782,364.8503632233782,0.0,False,487.529063175115,487.529063175115,0.0,False,513.4491320220891,513.4491320220891,0.0,False
trial_004_ep1_task180,4,180,0.99,high,28,PPO sampled,6,17,False,1.9220509595315418,1.9220509595315418,0.0,3.113664026188623e-05,0.0026326340305295494,45.847464614848555,45.847464614848555,0.0,False,228.33958669450305,228.33958669450305,0.0,False,418.97568690716855,418.97568690716855,0.0,False,576.1201541619087,576.1201541619087,0.0,False,584.0854300168473,584.0854300168473,0.0,False
trial_004_ep1_task180,4,180,0.99,high,28,PPO high probability,6,27,False,1.9220509595315418,1.9220509595315418,0.0,5.082494591690523e-05,0.10131684153766508,45.847464614848555,45.847464614848555,0.0,False,228.33958669450305,226.75433578955221,-1.5852509049508399,False,418.97568690716855,417.3904360022177,-1.5852509049508399,False,576.1201541619087,574.5349032569578,-1.5852509049508399,False,584.0854300168473,582.5001791118965,-1.5852509049508399,False
trial_004_ep1_task182,4,182,0.9,high,28,PPO sampled,5,27,False,1.424530746596691,1.424530746596691,0.0,0.00016708206257376457,-0.011458316075716263,72.05544960630142,72.05544960630142,0.0,False,257.81194757287176,257.81194757287176,0.0,False,452.6315966521505,452.6315966521505,0.0,False,600.7282889303473,600.7282889303473,0.0,False,600.7282889303473,600.7282889303473,0.0,False
trial_004_ep1_task182,4,182,0.9,high,28,PPO high probability,5,27,False,1.424530746596691,1.424530746596691,0.0,0.00016708206257376457,-0.011458316075716263,72.05544960630142,72.05544960630142,0.0,False,257.81194757287176,257.81194757287176,0.0,False,452.6315966521505,452.6315966521505,0.0,False,600.7282889303473,600.7282889303473,0.0,False,600.7282889303473,600.7282889303473,0.0,False
trial_004_ep1_task183,4,183,0.999,medium,27,PPO sampled,6,7,False,1.3394946759848414,2.065812373801645,0.7263176978168036,-0.00016812677242572516,0.026591674595628237,125.99890721163518,50.72087487452729,-75.2780323371079,False,331.06649893879256,304.4903030167774,-26.576195922015188,False,510.4173526332569,483.8411567112417,-26.576195922015188,False,613.9904618376218,587.4142659156066,-26.57619592201513,False,613.9904618376218,587.4142659156066,-26.57619592201513,False
trial_004_ep1_task183,4,183,0.999,medium,27,PPO high probability,6,27,False,1.3394946759848414,1.3394946759848414,0.0,2.222223721493055e-05,0.10131684153766508,125.99890721163518,125.99890721163518,0.0,False,331.06649893879256,331.06649893879256,0.0,False,510.4173526332569,510.4173526332569,0.0,False,613.9904618376218,613.9904618376218,0.0,False,613.9904618376218,613.9904618376218,0.0,False
trial_004_ep1_task186,4,186,0.9,medium,28,PPO sampled,5,15,False,2.331644943245588,2.6119670991276838,0.28032215588209564,0.0003638571479727126,-0.06121134497773864,51.393754331871484,51.393754331871484,0.0,False,352.53068960570744,348.3296620887359,-4.201027516971521,False,486.4732330088486,482.27220549187706,-4.201027516971521,False,578.2534335139484,574.0524059969769,-4.201027516971521,False,578.2534335139484,574.0524059969769,-4.201027516971521,False
trial_004_ep1_task186,4,186,0.9,medium,28,PPO high probability,5,27,False,2.331644943245588,2.331644943245588,0.0,0.0004552782001167044,-0.011458316075716263,51.393754331871484,51.393754331871484,0.0,False,352.53068960570744,329.2269056218384,-23.30378398386904,False,486.4732330088486,463.16944902497954,-23.30378398386904,False,578.2534335139484,554.9496495300792,-23.303783983869153,False,578.2534335139484,554.9496495300792,-23.303783983869153,False
trial_004_ep1_task187,4,187,0.9999,high,25,PPO sampled,5,6,False,0.7320206353519283,0.7941084663272879,0.06208783097535964,3.335056312225859e-05,-0.11277515761338135,154.59579892047591,149.5110412513833,-5.084757669092625,False,335.0135440656087,329.92878639651605,-5.084757669092653,False,525.6027873759909,520.5180297068982,-5.08475766909271,False,585.8165928525431,580.7318351834504,-5.08475766909271,False,585.8165928525431,580.7318351834504,-5.08475766909271,False
trial_004_ep1_task187,4,187,0.9999,high,25,PPO high probability,5,27,False,0.7320206353519283,0.7320206353519283,0.0,3.8466766576039646e-05,-0.011458316075716263,154.59579892047591,154.59579892047591,0.0,False,335.0135440656087,335.0135440656087,0.0,False,525.6027873759909,525.6027873759909,0.0,False,585.8165928525431,585.8165928525431,0.0,False,585.8165928525431,585.8165928525431,0.0,False
trial_004_ep1_task191,4,191,0.9999,medium,16,PPO sampled,6,20,False,1.5192862229137134,1.550460622637117,0.031174399723403523,-4.4191194327081185e-05,0.31933132796478514,0.0,0.0,0.0,False,227.75428008585186,226.83287338166798,-0.9214067041838803,False,383.18485554877196,382.26344884458814,-0.9214067041838234,False,383.18485554877196,382.26344884458814,-0.9214067041838234,False,383.18485554877196,382.26344884458814,-0.9214067041838234,False
trial_004_ep1_task191,4,191,0.9999,medium,16,PPO high probability,6,27,False,1.5192862229137134,1.5192862229137134,0.0,3.1321045804610925e-05,0.10131684153766508,0.0,0.0,0.0,False,227.75428008585186,227.75428008585186,0.0,False,383.18485554877196,383.18485554877196,0.0,False,383.18485554877196,383.18485554877196,0.0,False,383.18485554877196,383.18485554877196,0.0,False
trial_004_ep1_task192,4,192,0.99,medium,28,PPO sampled,5,16,False,1.032418175297181,1.032418175297181,0.0,3.797677072059358e-05,0.08169618809386381,157.39686680521095,157.39686680521095,0.0,False,322.7645570803607,322.7645570803607,0.0,False,424.7371653828757,424.7371653828757,0.0,False,424.7371653828757,424.7371653828757,0.0,False,424.7371653828757,424.7371653828757,0.0,False
trial_004_ep1_task192,4,192,0.99,medium,28,PPO high probability,5,27,False,1.032418175297181,1.032418175297181,0.0,6.473974589327192e-05,-0.011458316075716263,157.39686680521095,157.39686680521095,0.0,False,322.7645570803607,322.7645570803607,0.0,False,424.7371653828757,424.7371653828757,0.0,False,424.7371653828757,424.7371653828757,0.0,False,424.7371653828757,424.7371653828757,0.0,False
trial_004_ep1_task193,4,193,0.9,medium,28,PPO sampled,5,24,False,0.7077975838486472,0.796329306414412,0.0885317225657648,3.081716912445298e-05,-0.06600146936447585,112.54420856900981,105.15517686046682,-7.389031708542987,False,191.1309097920427,183.74187808349973,-7.389031708542973,False,304.4338079059482,297.04477619740527,-7.389031708542916,False,304.4338079059482,297.04477619740527,-7.389031708542916,False,304.4338079059482,297.04477619740527,-7.389031708542916,False
trial_004_ep1_task193,4,193,0.9,medium,28,PPO high probability,5,27,False,0.7077975838486472,0.7077975838486472,0.0,3.12012254573002e-05,-0.011458316075716263,112.54420856900981,112.54420856900981,0.0,False,191.1309097920427,191.1309097920427,0.0,False,304.4338079059482,304.4338079059482,0.0,False,304.4338079059482,304.4338079059482,0.0,False,304.4338079059482,304.4338079059482,0.0,False
trial_004_ep1_task194,4,194,0.9,low,28,PPO sampled,6,16,False,2.721463263875349,2.808433513880765,0.08697025000541592,-0.00022524412134705685,0.19447134570724517,0.0,0.0,0.0,False,75.02388795517575,87.31855691448098,12.294668959305227,True,200.91599697062634,213.21066592993157,12.294668959305227,True,200.91599697062634,213.21066592993157,12.294668959305227,True,200.91599697062634,213.21066592993157,12.294668959305227,True
trial_004_ep1_task194,4,194,0.9,low,28,PPO high probability,6,27,False,2.721463263875349,2.721463263875349,0.0,0.00010303058235461293,0.10131684153766508,0.0,0.0,0.0,False,75.02388795517575,75.02388795517575,0.0,False,200.91599697062634,200.91599697062634,0.0,False,200.91599697062634,200.91599697062634,0.0,False,200.91599697062634,200.91599697062634,0.0,False
trial_004_ep1_task197,4,197,0.999,medium,26,PPO sampled,6,20,False,1.8329088714567834,2.2505106762092844,0.41760180475250097,-5.155688505420475e-05,0.31933132796478514,0.0,0.0,0.0,False,177.75637106445004,172.69150756577582,-5.064863498674214,False,177.75637106445004,172.69150756577582,-5.064863498674214,False,177.75637106445004,172.69150756577582,-5.064863498674214,False,177.75637106445004,172.69150756577582,-5.064863498674214,False
trial_004_ep1_task197,4,197,0.999,medium,26,PPO high probability,6,27,False,1.8329088714567834,1.8329088714567834,0.0,3.643246851148252e-05,0.10131684153766508,0.0,0.0,0.0,False,177.75637106445004,174.80803930617566,-2.948331758274378,False,177.75637106445004,174.80803930617566,-2.948331758274378,False,177.75637106445004,174.80803930617566,-2.948331758274378,False,177.75637106445004,174.80803930617566,-2.948331758274378,False
trial_004_ep1_task198,4,198,0.9999,medium,9,PPO sampled,12,25,False,2.7383035112788736,3.4230557962492743,0.6847522849704006,-5.0221350281765e-06,0.1786620457442292,0.0,0.0,0.0,False,184.53274617144234,191.879452850862,7.346706679419668,True,184.53274617144234,191.879452850862,7.346706679419668,True,184.53274617144234,191.879452850862,7.346706679419668,True,184.53274617144234,191.879452850862,7.346706679419668,True
trial_004_ep1_task198,4,198,0.9999,medium,9,PPO high probability,12,27,False,2.7383035112788736,2.7383035112788736,0.0,1.0910155531451693e-05,-0.04456416739730237,0.0,0.0,0.0,False,184.53274617144234,184.53274617144234,0.0,False,184.53274617144234,184.53274617144234,0.0,False,184.53274617144234,184.53274617144234,0.0,False,184.53274617144234,184.53274617144234,0.0,False
trial_004_ep1_task199,4,199,0.9,high,28,PPO sampled,6,21,False,1.7266622339686757,1.7266622339686757,0.0,1.7466929139065e-05,0.07358582532333614,154.2345497223759,154.2345497223759,0.0,False,213.19939205651332,213.19939205651332,0.0,False,213.19939205651332,213.19939205651332,0.0,False,213.19939205651332,213.19939205651332,0.0,False,213.19939205651332,213.19939205651332,0.0,False
trial_004_ep1_task199,4,199,0.9,high,28,PPO high probability,6,26,False,1.7266622339686757,1.7266622339686757,0.0,2.5144089270345837e-05,0.32861435624996344,154.2345497223759,154.2345497223759,0.0,False,213.19939205651332,213.19939205651332,0.0,False,213.19939205651332,213.19939205651332,0.0,False,213.19939205651332,213.19939205651332,0.0,False,213.19939205651332,213.19939205651332,0.0,False
