episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,2,27,6,0.011731426231563091,218.90219738635017,340.16578882220267,384.57825127981135,392.7937916871571,286.74906828309383,490.93804495944727,605.4349961590326,673.4888489970151
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,3,27,6,0.010539938695728779,216.49351159050974,337.75710302636224,382.1695654839709,390.38510589131675,284.58125106683747,488.7702277431909,603.2671789427762,671.3210317807587
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,4,27,6,0.013475606217980385,224.70471413186405,345.9683055677166,390.3807680253252,398.59630843267104,291.97133335405624,496.1603100304097,610.657261229995,678.7111140679775
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,5,27,6,0.018837058916687965,215.19665211733673,336.46024355318923,380.8727060107979,389.0882464181437,278.13395261288065,482.3229292892341,596.8198804888194,664.8737333268019
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,6,27,6,0.016103951260447502,216.00093241703945,337.26452385289195,381.67698631050064,389.8925267178464,284.1379298107141,488.32690648706756,602.8238576866529,670.8777105246354
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,7,27,6,0.012431756593286991,210.06197644312067,331.3255678789732,375.73803033658186,383.9535707439276,278.7928694341872,482.98184611054063,597.478797310126,665.5326501481085
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,8,27,6,0.026481928303837776,218.90219738635017,340.16578882220267,384.57825127981135,392.7937916871571,286.74906828309383,490.93804495944727,605.4349961590326,673.4888489970151
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,9,27,6,0.016968820244073868,216.49351159050974,337.75710302636224,382.1695654839709,390.38510589131675,284.58125106683747,488.7702277431909,603.2671789427762,671.3210317807587
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,10,27,6,0.028665201738476753,224.70471413186405,345.9683055677166,390.3807680253252,398.59630843267104,291.97133335405624,496.1603100304097,610.657261229995,678.7111140679775
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,11,27,6,0.03541164472699165,215.19665211733673,336.46024355318923,380.8727060107979,389.0882464181437,278.13395261288065,482.3229292892341,596.8198804888194,664.8737333268019
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,12,27,6,0.03223962336778641,216.00093241703945,337.26452385289195,381.67698631050064,389.8925267178464,284.1379298107141,488.32690648706756,602.8238576866529,670.8777105246354
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,13,27,6,0.021661732345819473,218.90219738635017,340.16578882220267,384.57825127981135,392.7937916871571,286.74906828309383,490.93804495944727,605.4349961590326,673.4888489970151
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,14,27,6,0.016577737405896187,216.49351159050974,337.75710302636224,382.1695654839709,390.38510589131675,284.58125106683747,488.7702277431909,603.2671789427762,671.3210317807587
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,15,27,6,0.023894701153039932,224.70471413186405,345.9683055677166,390.3807680253252,398.59630843267104,291.97133335405624,496.1603100304097,610.657261229995,678.7111140679775
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,16,27,6,0.03440229222178459,215.19665211733673,336.46024355318923,380.8727060107979,389.0882464181437,278.13395261288065,482.3229292892341,596.8198804888194,664.8737333268019
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,17,27,6,0.028537776321172714,216.00093241703945,337.26452385289195,381.67698631050064,389.8925267178464,284.1379298107141,488.32690648706756,602.8238576866529,670.8777105246354
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,18,27,6,0.03341805189847946,218.90219738635017,340.16578882220267,384.57825127981135,392.7937916871571,286.74906828309383,490.93804495944727,605.4349961590326,673.4888489970151
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,19,27,6,0.05511633679270744,224.70471413186405,345.9683055677166,390.3807680253252,398.59630843267104,291.97133335405624,496.1603100304097,610.657261229995,678.7111140679775
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,20,27,6,0.07539687305688858,215.19665211733673,336.46024355318923,380.8727060107979,389.0882464181437,278.13395261288065,482.3229292892341,596.8198804888194,664.8737333268019
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,21,27,6,0.0591619536280632,218.90219738635017,340.16578882220267,384.57825127981135,392.7937916871571,286.74906828309383,490.93804495944727,605.4349961590326,673.4888489970151
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,22,27,6,0.04245050251483917,224.70471413186405,345.9683055677166,390.3807680253252,398.59630843267104,291.97133335405624,496.1603100304097,610.657261229995,678.7111140679775
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,23,27,6,0.054818157106637955,215.19665211733673,336.46024355318923,380.8727060107979,389.0882464181437,278.13395261288065,482.3229292892341,596.8198804888194,664.8737333268019
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,24,27,6,0.04681511968374252,216.49351159050974,337.75710302636224,382.1695654839709,390.38510589131675,284.58125106683747,488.7702277431909,603.2671789427762,671.3210317807587
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,25,27,6,0.0890301913022995,220.66449157647256,341.9280830123251,386.3405454699337,394.55608587727954,283.0550081261029,487.24398480245634,601.7409360020417,669.7947888400242
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,26,27,6,0.08437231928110123,224.70471413186405,345.9683055677166,390.3807680253252,398.59630843267104,291.97133335405624,496.1603100304097,610.657261229995,678.7111140679775
223,134,ep223_task134,test,44533,3.812609746186001,high,0.9,16-28,28,28,27,27,6,0.09499125927686691,215.19665211733673,336.46024355318923,380.8727060107979,389.0882464181437,278.13395261288065,482.3229292892341,596.8198804888194,664.8737333268019
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,0,18,5,0.007870940491557121,284.71935188994416,377.72582481254346,435.9208943594271,440.88531814408975,256.367551393256,392.1341651266997,543.7700549477536,604.3782597341606
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,1,18,5,0.008186851628124714,282.7133624163806,375.7198353389799,433.91490488586356,438.8793286705262,254.36156191969243,390.12817565313617,541.76406547419,602.372270260597
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,2,18,5,0.011716319248080254,299.3143656608319,392.3208385834312,450.51590813031487,455.48033191497757,270.96256516414377,406.7291788975875,558.3650687186414,618.9732735050484
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,3,18,5,0.01051741000264883,282.91527541647037,375.92174833906967,434.11681788595325,439.081241670616,254.56347491978218,390.3300886532259,541.9659784742798,602.5741832606868
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,4,18,5,0.013458920642733574,302.8370090932553,395.8434820158546,454.0385515627382,459.00297534740093,274.4852085965671,410.2518223300108,561.8877121510646,622.4959169374716
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,5,18,5,0.01855177991092205,313.5352265579631,406.5416994805624,464.736769027446,469.7011928121086,285.1834260612749,420.9500397947186,572.5859296157724,633.1941344021794
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,6,18,5,0.015913357958197594,305.15753439974395,398.16400732234325,456.3590768692269,461.3235006538896,276.8057339030558,412.5723476364995,564.2082374575534,624.8164422439604
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,7,18,5,0.01382583100348711,284.71935188994416,377.72582481254346,435.9208943594271,440.88531814408975,256.367551393256,392.1341651266997,543.7700549477536,604.3782597341606
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,8,18,5,0.025314636528491974,299.3143656608319,392.3208385834312,450.51590813031487,455.48033191497757,270.96256516414377,406.7291788975875,558.3650687186414,618.9732735050484
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,9,18,5,0.016042880713939667,284.71935188994416,377.72582481254346,435.9208943594271,440.88531814408975,256.367551393256,392.1341651266997,543.7700549477536,604.3782597341606
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,10,18,5,0.027203796431422234,302.8370090932553,395.8434820158546,454.0385515627382,459.00297534740093,274.4852085965671,410.2518223300108,561.8877121510646,622.4959169374716
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,11,18,5,0.03521138057112694,313.5352265579631,406.5416994805624,464.736769027446,469.7011928121086,285.1834260612749,420.9500397947186,572.5859296157724,633.1941344021794
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,12,18,5,0.03146770969033241,305.15753439974395,398.16400732234325,456.3590768692269,461.3235006538896,276.8057339030558,412.5723476364995,564.2082374575534,624.8164422439604
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,13,18,5,0.024466756731271744,299.3143656608319,392.3208385834312,450.51590813031487,455.48033191497757,270.96256516414377,406.7291788975875,558.3650687186414,618.9732735050484
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,14,18,5,0.01863810606300831,282.91527541647037,375.92174833906967,434.11681788595325,439.081241670616,254.56347491978218,390.3300886532259,541.9659784742798,602.5741832606868
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,15,18,5,0.026938624680042267,302.8370090932553,395.8434820158546,454.0385515627382,459.00297534740093,274.4852085965671,410.2518223300108,561.8877121510646,622.4959169374716
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,16,18,5,0.0375029519200325,313.5352265579631,406.5416994805624,464.736769027446,469.7011928121086,285.1834260612749,420.9500397947186,572.5859296157724,633.1941344021794
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,17,18,5,0.03167922794818878,305.15753439974395,398.16400732234325,456.3590768692269,461.3235006538896,276.8057339030558,412.5723476364995,564.2082374575534,624.8164422439604
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,18,18,5,0.031951889395713806,299.3143656608319,392.3208385834312,450.51590813031487,455.48033191497757,270.96256516414377,406.7291788975875,558.3650687186414,618.9732735050484
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,19,18,5,0.05269237607717514,302.8370090932553,395.8434820158546,454.0385515627382,459.00297534740093,274.4852085965671,410.2518223300108,561.8877121510646,622.4959169374716
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,20,18,5,0.07540211826562881,313.5352265579631,406.5416994805624,464.736769027446,469.7011928121086,285.1834260612749,420.9500397947186,572.5859296157724,633.1941344021794
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,21,18,5,0.05803768336772919,305.15753439974395,398.16400732234325,456.3590768692269,461.3235006538896,276.8057339030558,412.5723476364995,564.2082374575534,624.8164422439604
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,22,18,5,0.040549058467149734,302.8370090932553,395.8434820158546,454.0385515627382,459.00297534740093,274.4852085965671,410.2518223300108,561.8877121510646,622.4959169374716
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,23,18,5,0.05482984334230423,313.5352265579631,406.5416994805624,464.736769027446,469.7011928121086,285.1834260612749,420.9500397947186,572.5859296157724,633.1941344021794
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,24,18,5,0.04615546762943268,305.15753439974395,398.16400732234325,456.3590768692269,461.3235006538896,276.8057339030558,412.5723476364995,564.2082374575534,624.8164422439604
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,25,18,5,0.08918274194002151,313.5352265579631,406.5416994805624,464.736769027446,469.7011928121086,285.1834260612749,420.9500397947186,572.5859296157724,633.1941344021794
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,26,18,5,0.0829496830701828,305.15753439974395,398.16400732234325,456.3590768692269,461.3235006538896,276.8057339030558,412.5723476364995,564.2082374575534,624.8164422439604
223,147,ep223_task147,test,44546,1.973231656332496,high,0.9,16-28,28,28,27,18,5,0.09374164044857025,313.5352265579631,406.5416994805624,464.736769027446,469.7011928121086,285.1834260612749,420.9500397947186,572.5859296157724,633.1941344021794
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,0,13,6,0.008788833394646645,210.51391765445385,248.63250533098764,274.56561764949555,276.94481576244755,223.28067377482853,334.3356110068249,448.9691481921713,516.5347436735589
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,1,13,6,0.009159663692116737,212.06948320285852,250.1880708793923,276.1211831979002,278.5003813108522,224.8362393232332,335.89117655522955,450.524713740576,518.0903092219636
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,2,13,6,0.013178009539842606,219.51104944842675,257.62963712496054,283.5627494434684,285.9419475564204,232.2778055688014,343.33274280079775,457.9662799861442,525.5318754675318
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,3,13,6,0.011823189444839954,217.11958961259208,255.23817728912587,281.17128960763375,283.55048772058575,229.88634573296673,340.9412829649631,455.5748201503095,523.1404156316971
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,4,13,6,0.015235855244100094,225.43129578350604,263.54988346003984,289.4829957785478,291.8621938914997,238.1980519038807,349.252989135877,463.8865263212234,531.452121802611
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,5,13,6,0.021009176969528198,229.6557988529449,267.7743865294787,293.7074988479866,296.0866969609386,242.42255497331956,353.47749220531585,468.1110293906623,535.67662487205
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,6,13,6,0.018087469041347504,230.33634987277622,268.45493754931,294.3880498678179,296.7672479807699,243.10310599315088,354.1580432251472,468.7915804104936,536.3571758918813
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,7,13,6,0.013591443188488483,212.06948320285852,250.1880708793923,276.1211831979002,278.5003813108522,224.8362393232332,335.89117655522955,450.524713740576,518.0903092219636
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,8,13,6,0.02474774792790413,219.51104944842675,257.62963712496054,283.5627494434684,285.9419475564204,232.2778055688014,343.33274280079775,457.9662799861442,525.5318754675318
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,9,13,6,0.015847699716687202,217.11958961259208,255.23817728912587,281.17128960763375,283.55048772058575,229.88634573296673,340.9412829649631,455.5748201503095,523.1404156316971
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,10,13,6,0.026783743873238564,225.43129578350604,263.54988346003984,289.4829957785478,291.8621938914997,238.1980519038807,349.252989135877,463.8865263212234,531.452121802611
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,11,13,6,0.03519913926720619,229.6557988529449,267.7743865294787,293.7074988479866,296.0866969609386,242.42255497331956,353.47749220531585,468.1110293906623,535.67662487205
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,12,13,6,0.031244974583387375,230.33634987277622,268.45493754931,294.3880498678179,296.7672479807699,243.10310599315088,354.1580432251472,468.7915804104936,536.3571758918813
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,13,13,6,0.023937102407217026,219.51104944842675,257.62963712496054,283.5627494434684,285.9419475564204,232.2778055688014,343.33274280079775,457.9662799861442,525.5318754675318
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,14,13,6,0.018303697928786278,217.11958961259208,255.23817728912587,281.17128960763375,283.55048772058575,229.88634573296673,340.9412829649631,455.5748201503095,523.1404156316971
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,15,13,6,0.026483338326215744,225.43129578350604,263.54988346003984,289.4829957785478,291.8621938914997,238.1980519038807,349.252989135877,463.8865263212234,531.452121802611
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,16,13,6,0.037461474537849426,229.6557988529449,267.7743865294787,293.7074988479866,296.0866969609386,242.42255497331956,353.47749220531585,468.1110293906623,535.67662487205
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,17,13,6,0.031312983483076096,230.33634987277622,268.45493754931,294.3880498678179,296.7672479807699,243.10310599315088,354.1580432251472,468.7915804104936,536.3571758918813
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,18,13,6,0.031231116503477097,219.51104944842675,257.62963712496054,283.5627494434684,285.9419475564204,232.2778055688014,343.33274280079775,457.9662799861442,525.5318754675318
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,19,13,6,0.051530055701732635,225.43129578350604,263.54988346003984,289.4829957785478,291.8621938914997,238.1980519038807,349.252989135877,463.8865263212234,531.452121802611
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,20,13,6,0.07469578832387924,229.6557988529449,267.7743865294787,293.7074988479866,296.0866969609386,242.42255497331956,353.47749220531585,468.1110293906623,535.67662487205
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,21,13,6,0.05732911825180054,230.33634987277622,268.45493754931,294.3880498678179,296.7672479807699,243.10310599315088,354.1580432251472,468.7915804104936,536.3571758918813
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,22,13,6,0.03967633470892906,225.43129578350604,263.54988346003984,289.4829957785478,291.8621938914997,238.1980519038807,349.252989135877,463.8865263212234,531.452121802611
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,23,13,6,0.05456637218594551,229.6557988529449,267.7743865294787,293.7074988479866,296.0866969609386,242.42255497331956,353.47749220531585,468.1110293906623,535.67662487205
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,24,13,6,0.045420557260513306,230.33634987277622,268.45493754931,294.3880498678179,296.7672479807699,243.10310599315088,354.1580432251472,468.7915804104936,536.3571758918813
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,25,13,6,0.0883336067199707,229.6557988529449,267.7743865294787,293.7074988479866,296.0866969609386,242.42255497331956,353.47749220531585,468.1110293906623,535.67662487205
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,26,13,6,0.08168015629053116,230.33634987277622,268.45493754931,294.3880498678179,296.7672479807699,243.10310599315088,354.1580432251472,468.7915804104936,536.3571758918813
223,160,ep223_task160,test,44559,0.0,low,0.9,16-28,28,28,27,13,6,0.09334138035774231,230.33634987277622,268.45493754931,294.3880498678179,296.7672479807699,243.10310599315088,354.1580432251472,468.7915804104936,536.3571758918813
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,0,5,5,0.008776220493018627,106.42949274907878,131.05543339978885,148.58098471939684,150.44048985435128,121.34182867371375,282.3397215464387,455.61639020031015,486.90812386394873
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,1,5,5,0.009183109737932682,104.06626459821955,128.69220524892964,146.21775656853762,148.07726170349207,119.21492333794045,280.2128162106654,453.4894848645368,484.7812185281754
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,2,5,5,0.013265588320791721,118.11761120810671,142.74355185881683,160.26910317842476,162.1286083133792,131.86113528683887,292.8590281595638,466.13569681343523,497.4274304770738
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,3,5,5,0.011901549063622952,103.0584388781022,127.68437952881229,145.20993084842027,147.06943598337472,118.30788018983482,279.30577306255975,452.5824417164312,483.8741753800698
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,4,5,5,0.015289719216525555,95.06331378130176,119.68925443201185,137.21480575161982,139.07431088657427,111.11226760271443,272.11016047543933,445.3868291293108,476.6785627929494
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,5,5,5,0.021078553050756454,129.57561590274045,154.20155655345056,171.7271078730585,173.58661300801293,142.17333951200925,303.1712323847342,476.4479010386056,507.7396347022442
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,6,5,5,0.018015744164586067,119.51923669515237,144.1451773458625,161.67072866547042,163.53023380042487,132.19161696628254,293.1895098390075,466.4661784928789,497.7579121565175
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,7,5,5,0.013729111291468143,106.42949274907878,131.05543339978885,148.58098471939684,150.44048985435128,121.34182867371375,282.3397215464387,455.61639020031015,486.90812386394873
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,8,5,5,0.025080226361751556,118.11761120810671,142.74355185881683,160.26910317842476,162.1286083133792,131.86113528683887,292.8590281595638,466.13569681343523,497.4274304770738
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,9,5,5,0.016020264476537704,106.42949274907878,131.05543339978885,148.58098471939684,150.44048985435128,121.34182867371375,282.3397215464387,455.61639020031015,486.90812386394873
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,10,5,5,0.026975374668836594,106.42949274907878,131.05543339978885,148.58098471939684,150.44048985435128,121.34182867371375,282.3397215464387,455.61639020031015,486.90812386394873
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,11,5,5,0.035317569971084595,129.57561590274045,154.20155655345056,171.7271078730585,173.58661300801293,142.17333951200925,303.1712323847342,476.4479010386056,507.7396347022442
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,12,5,5,0.031231654807925224,119.51923669515237,144.1451773458625,161.67072866547042,163.53023380042487,132.19161696628254,293.1895098390075,466.4661784928789,497.7579121565175
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,13,5,5,0.024291332811117172,118.11761120810671,142.74355185881683,160.26910317842476,162.1286083133792,131.86113528683887,292.8590281595638,466.13569681343523,497.4274304770738
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,14,5,5,0.018567625433206558,104.06626459821955,128.69220524892964,146.21775656853762,148.07726170349207,119.21492333794045,280.2128162106654,453.4894848645368,484.7812185281754
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,15,5,5,0.026779666543006897,104.06626459821955,128.69220524892964,146.21775656853762,148.07726170349207,119.21492333794045,280.2128162106654,453.4894848645368,484.7812185281754
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,16,5,5,0.03769804909825325,129.57561590274045,154.20155655345056,171.7271078730585,173.58661300801293,142.17333951200925,303.1712323847342,476.4479010386056,507.7396347022442
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,17,5,5,0.031397271901369095,119.51923669515237,144.1451773458625,161.67072866547042,163.53023380042487,132.19161696628254,293.1895098390075,466.4661784928789,497.7579121565175
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,18,5,5,0.03164122253656387,118.11761120810671,142.74355185881683,160.26910317842476,162.1286083133792,131.86113528683887,292.8590281595638,466.13569681343523,497.4274304770738
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,19,5,5,0.05175741761922836,118.11761120810671,142.74355185881683,160.26910317842476,162.1286083133792,131.86113528683887,292.8590281595638,466.13569681343523,497.4274304770738
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,20,5,5,0.07399225980043411,129.57561590274045,154.20155655345056,171.7271078730585,173.58661300801293,142.17333951200925,303.1712323847342,476.4479010386056,507.7396347022442
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,21,5,5,0.0572422556579113,119.51923669515237,144.1451773458625,161.67072866547042,163.53023380042487,132.19161696628254,293.1895098390075,466.4661784928789,497.7579121565175
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,22,5,5,0.04009712487459183,103.0584388781022,127.68437952881229,145.20993084842027,147.06943598337472,118.30788018983482,279.30577306255975,452.5824417164312,483.8741753800698
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,23,5,5,0.05467304587364197,129.57561590274045,154.20155655345056,171.7271078730585,173.58661300801293,142.17333951200925,303.1712323847342,476.4479010386056,507.7396347022442
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,24,5,5,0.04566800594329834,119.51923669515237,144.1451773458625,161.67072866547042,163.53023380042487,132.19161696628254,293.1895098390075,466.4661784928789,497.7579121565175
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,25,5,5,0.08732102811336517,129.57561590274045,154.20155655345056,171.7271078730585,173.58661300801293,142.17333951200925,303.1712323847342,476.4479010386056,507.7396347022442
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,26,5,5,0.080731101334095,119.51923669515237,144.1451773458625,161.67072866547042,163.53023380042487,132.19161696628254,293.1895098390075,466.4661784928789,497.7579121565175
223,173,ep223_task173,test,44572,0.0,low,0.9,16-28,28,28,27,5,5,0.0922779068350792,127.93583517441529,152.5617758251254,170.08732714473334,171.94683227968778,139.76655559761917,300.7644484703441,474.04111712421553,505.3328507878541
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,1,26,5,0.010150041431188583,269.33904728908726,369.54651394791017,385.24009901515285,385.24009901515285,264.71008032292593,458.7106233234207,517.3634293921021,517.3634293921021
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,2,26,5,0.014302554540336132,283.01309041955665,383.22055707837956,398.91414214562224,398.91414214562224,278.3841234533954,472.3846664538901,531.0374725225715,531.0374725225715
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,3,26,5,0.012950636446475983,271.6318693337101,371.839335992533,387.5329210597757,387.5329210597757,267.0029023675488,461.0034453680436,519.656251436725,519.656251436725
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,4,26,5,0.01667153276503086,252.97123273352796,353.17869939235084,368.8722844595935,368.8722844595935,248.34226576736665,442.34280876786136,500.99561483654287,500.99561483654287
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,5,26,5,0.022328203544020653,296.39416758082075,396.60163423964366,412.29521930688634,412.29521930688634,291.76520061465953,485.7657436151543,544.4185496838357,544.4185496838357
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,6,26,5,0.01927288807928562,291.30940991172815,391.51687657055106,407.21046163779374,407.21046163779374,286.6804429455669,480.6809859460616,539.333792014743,539.333792014743
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,13,26,5,0.03020450472831726,283.01309041955665,383.22055707837956,398.91414214562224,398.91414214562224,278.3841234533954,472.3846664538901,531.0374725225715,531.0374725225715
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,14,26,5,0.0231547299772501,271.6318693337101,371.839335992533,387.5329210597757,387.5329210597757,267.0029023675488,461.0034453680436,519.656251436725,519.656251436725
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,15,26,5,0.030507788062095642,269.33904728908726,369.54651394791017,385.24009901515285,385.24009901515285,264.71008032292593,458.7106233234207,517.3634293921021,517.3634293921021
223,187,ep223_task187,test,44586,2.7339515841414936,high,0.9999,16-28,21,21,16,26,5,0.04620474576950073,296.39416758082075,396.60163423964366,412.29521930688634,412.29521930688634,291.76520061465953,485.7657436151543,544.4185496838357,544.4185496838357
