episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,15,19,6,0.026321185752749443,157.23987124460007,220.54685007978523,262.1105144395059,267.98606614111486,177.58725700270372,325.0417744543746,452.50674901810754,535.3585101997384
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,16,19,6,0.035696446895599365,156.738033703392,220.04501253857717,261.60867689829786,267.48422859990677,178.6985995256787,326.15311697734955,453.6180915410825,536.4698527227133
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,17,19,6,0.030633049085736275,171.95119234353658,235.25817117872174,276.8218355384424,282.69738724005134,189.24661578260836,336.7011332342792,464.16610779801215,547.017868979643
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,18,19,6,0.030994540080428123,172.85119991906453,236.1581787542497,277.72184311397035,283.5973948155793,191.6392180013999,339.0937354530708,466.55871001680373,549.4104711984346
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,19,19,6,0.0518948994576931,157.23987124460007,220.54685007978523,262.1105144395059,267.98606614111486,177.58725700270372,325.0417744543746,452.50674901810754,535.3585101997384
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,20,19,6,0.07126245647668839,160.7799825066999,224.08696134188506,265.65062570160575,271.52617740321466,182.83930050778605,330.29381795945693,457.75879252318987,540.6105537048207
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,21,19,6,0.05682951956987381,171.95119234353658,235.25817117872174,276.8218355384424,282.69738724005134,189.24661578260836,336.7011332342792,464.16610779801215,547.017868979643
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,22,19,6,0.040935926139354706,160.70471400707723,224.0116928422624,265.5753572019831,271.45090890359205,180.11312737654958,327.56764482822047,455.0326193919534,537.8843805735842
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,23,19,6,0.0503036193549633,172.85119991906453,236.1581787542497,277.72184311397035,283.5973948155793,191.6392180013999,339.0937354530708,466.55871001680373,549.4104711984346
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,24,19,6,0.050981320440769196,171.95119234353658,235.25817117872174,276.8218355384424,282.69738724005134,189.24661578260836,336.7011332342792,464.16610779801215,547.017868979643
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,25,19,6,0.08401964604854584,157.23987124460007,220.54685007978523,262.1105144395059,267.98606614111486,177.58725700270372,325.0417744543746,452.50674901810754,535.3585101997384
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,26,19,6,0.08518928289413452,159.8047064315493,223.11168526673447,264.6753496264551,270.55090132806407,177.72052515775806,325.17504260942894,452.6400171731619,535.4917783547927
44,113,ep044_task113,test,8712,4.036501021176353,high,0.99,16-28,28,28,27,19,6,0.08672429621219635,171.95119234353658,235.25817117872174,276.8218355384424,282.69738724005134,189.24661578260836,336.7011332342792,464.16610779801215,547.017868979643
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,1,20,5,0.010383605025708675,209.79695617422175,286.9936845083008,317.77386990904887,320.3728775985104,289.6909755603439,419.30673817097676,583.2672387462306,656.4473900700885
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,4,20,5,0.01645246148109436,186.19080016458477,263.3875284986638,294.16771389941186,296.7667215888734,259.47252057397463,389.0882831846075,553.0487837598614,626.2289350837193
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,5,20,5,0.0235862135887146,227.22867479747157,304.42540313155064,335.20558853229863,337.80459622176016,305.37952232126867,434.9952849319015,598.9557855071554,672.1359368310133
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,6,20,5,0.020074589177966118,221.0241988262891,298.2209271603682,329.00111256111614,331.60012025057773,299.57946371521166,429.19522632584454,593.1557269010984,666.3358782249563
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,7,20,5,0.014007189311087132,209.79695617422175,286.9936845083008,317.77386990904887,320.3728775985104,289.6909755603439,419.30673817097676,583.2672387462306,656.4473900700885
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,10,20,5,0.02719150483608246,199.92649999135014,277.1232283254292,307.90341372617723,310.5024214156388,275.2424686946716,404.8582313053044,568.8187318805583,641.9988832044162
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,11,20,5,0.03544577956199646,227.22867479747157,304.42540313155064,335.20558853229863,337.80459622176016,305.37952232126867,434.9952849319015,598.9557855071554,672.1359368310133
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,12,20,5,0.03136655315756798,221.0241988262891,298.2209271603682,329.00111256111614,331.60012025057773,299.57946371521166,429.19522632584454,593.1557269010984,666.3358782249563
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,13,20,5,0.026592601090669632,217.685226757276,294.8819550913551,325.6621404921031,328.2611481815647,296.7904190850927,426.4061816957256,590.3666822709795,663.5468335948374
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,14,20,5,0.02063828334212303,213.12983110561385,290.32655943969297,321.10674484044097,323.70575252990255,292.69056299859676,422.30632560922965,586.2668261844835,659.4469775083414
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,15,20,5,0.028405211865901947,199.92649999135014,277.1232283254292,307.90341372617723,310.5024214156388,275.2424686946716,404.8582313053044,568.8187318805583,641.9988832044162
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,16,20,5,0.04184724763035774,227.22867479747157,304.42540313155064,335.20558853229863,337.80459622176016,305.37952232126867,434.9952849319015,598.9557855071554,672.1359368310133
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,17,20,5,0.03445853665471077,221.0241988262891,298.2209271603682,329.00111256111614,331.60012025057773,299.57946371521166,429.19522632584454,593.1557269010984,666.3358782249563
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,18,20,5,0.03476393222808838,217.685226757276,294.8819550913551,325.6621404921031,328.2611481815647,296.7904190850927,426.4061816957256,590.3666822709795,663.5468335948374
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,19,20,5,0.05499088391661644,199.92649999135014,277.1232283254292,307.90341372617723,310.5024214156388,275.2424686946716,404.8582313053044,568.8187318805583,641.9988832044162
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,20,20,5,0.08018916845321655,227.22867479747157,304.42540313155064,335.20558853229863,337.80459622176016,305.37952232126867,434.9952849319015,598.9557855071554,672.1359368310133
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,21,20,5,0.062284208834171295,221.0241988262891,298.2209271603682,329.00111256111614,331.60012025057773,299.57946371521166,429.19522632584454,593.1557269010984,666.3358782249563
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,22,20,5,0.04267505928874016,199.92649999135014,277.1232283254292,307.90341372617723,310.5024214156388,275.2424686946716,404.8582313053044,568.8187318805583,641.9988832044162
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,23,20,5,0.06133706122636795,227.22867479747157,304.42540313155064,335.20558853229863,337.80459622176016,305.37952232126867,434.9952849319015,598.9557855071554,672.1359368310133
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,24,20,5,0.05022421479225159,221.0241988262891,298.2209271603682,329.00111256111614,331.60012025057773,299.57946371521166,429.19522632584454,593.1557269010984,666.3358782249563
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,25,20,5,0.09399265795946121,204.79775680413718,281.99448513821625,312.77467053896424,315.37367822842583,279.6265998261799,409.2423624368128,573.2028630120667,646.3830143359246
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,26,20,5,0.08611808717250824,185.9577000125285,263.1544283466076,293.93461374735557,296.53362143681716,259.11311709801856,388.7288797086514,552.6893802839053,625.8695316077632
44,125,ep044_task125,test,8724,1.335945273794788,medium,0.999,16-28,23,23,27,20,5,0.10297489911317825,222.20078415718092,299.39751249126004,330.177697892008,332.77670558146957,300.63839051301426,430.2541531236471,594.214653698901,667.3948050227589
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,0,27,5,0.009186114184558392,204.69236396704414,259.3088462761027,285.0009194497436,293.0619816148897,208.9420408614849,368.66250669286586,522.2802728990241,606.8942306373464
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,1,27,5,0.008424818515777588,198.87934086794016,253.49582317699873,279.1878963506397,287.2489585157858,204.2334921512107,363.95395798259165,517.5717241887498,602.1856819270721
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,2,27,5,0.01380408275872469,214.11973063374634,268.7362129428049,294.4282861164458,302.48934828159196,221.33951283443957,381.0599786658205,534.6777448719786,619.2917026103008
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,3,27,5,0.012385193258523941,210.60589967412898,265.2223819831875,290.91445515682847,298.97551732197456,218.15780169642883,377.8782675278098,531.496033733968,616.1099914722903
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,4,27,5,0.014511247165501118,202.89897703017644,257.515459339235,283.20753251287596,291.26859467802205,207.48939744262208,367.20986327400306,520.8276294801612,605.4415872184835
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,5,27,5,0.022000210359692574,225.29404739070338,279.9105296997619,305.6026028734029,313.66366503854897,231.3771346413458,391.09760047272675,544.7153666788848,629.3293244172071
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,6,27,5,0.01891447976231575,224.99425792081857,279.61074022987714,305.30281340351803,313.3638755686641,231.10732411844947,390.8277899498304,544.4455561559885,629.0595138943107
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,7,27,5,0.01245047990232706,204.69236396704414,259.3088462761027,285.0009194497436,293.0619816148897,208.9420408614849,368.66250669286586,522.2802728990241,606.8942306373464
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,8,27,5,0.026030004024505615,214.11973063374634,268.7362129428049,294.4282861164458,302.48934828159196,221.33951283443957,381.0599786658205,534.6777448719786,619.2917026103008
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,9,27,5,0.01662518084049225,210.60589967412898,265.2223819831875,290.91445515682847,298.97551732197456,218.15780169642883,377.8782675278098,531.496033733968,616.1099914722903
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,10,27,5,0.025570767000317574,204.69236396704414,259.3088462761027,285.0009194497436,293.0619816148897,208.9420408614849,368.66250669286586,522.2802728990241,606.8942306373464
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,11,27,5,0.03694385290145874,225.29404739070338,279.9105296997619,305.6026028734029,313.66366503854897,231.3771346413458,391.09760047272675,544.7153666788848,629.3293244172071
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,12,27,5,0.032751038670539856,224.99425792081857,279.61074022987714,305.30281340351803,313.3638755686641,231.10732411844947,390.8277899498304,544.4455561559885,629.0595138943107
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,13,27,5,0.021806303411722183,214.11973063374634,268.7362129428049,294.4282861164458,302.48934828159196,221.33951283443957,381.0599786658205,534.6777448719786,619.2917026103008
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,14,27,5,0.016655754297971725,210.60589967412898,265.2223819831875,290.91445515682847,298.97551732197456,218.15780169642883,377.8782675278098,531.496033733968,616.1099914722903
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,15,27,5,0.024588780477643013,202.89897703017644,257.515459339235,283.20753251287596,291.26859467802205,207.48939744262208,367.20986327400306,520.8276294801612,605.4415872184835
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,16,27,5,0.03407573699951172,225.29404739070338,279.9105296997619,305.6026028734029,313.66366503854897,231.3771346413458,391.09760047272675,544.7153666788848,629.3293244172071
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,17,27,5,0.02844008058309555,224.99425792081857,279.61074022987714,305.30281340351803,313.3638755686641,231.10732411844947,390.8277899498304,544.4455561559885,629.0595138943107
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,18,27,5,0.03286655619740486,195.15109556374316,249.76757787280172,275.4596510464426,283.52071321158877,205.24224291135585,364.9627087427368,518.580474948895,603.1944326872173
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,19,27,5,0.049317434430122375,214.11973063374634,268.7362129428049,294.4282861164458,302.48934828159196,221.33951283443957,381.0599786658205,534.6777448719786,619.2917026103008
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,20,27,5,0.07844646275043488,224.9190885332448,279.53557084230334,305.2276440159443,313.2887061810904,231.05893494398822,390.77940077536914,544.3971669815272,629.0111247198495
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,21,27,5,0.06020500883460045,224.61929906336,279.23578137241856,304.92785454605945,312.9889167112056,230.78912442109188,390.50959025247283,544.127356458631,628.7413141969532
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,22,27,5,0.03782624378800392,210.60589967412898,265.2223819831875,290.91445515682847,298.97551732197456,218.15780169642883,377.8782675278098,531.496033733968,616.1099914722903
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,23,27,5,0.05734509229660034,225.29404739070338,279.9105296997619,305.6026028734029,313.66366503854897,231.3771346413458,391.09760047272675,544.7153666788848,629.3293244172071
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,24,27,5,0.04774826020002365,224.99425792081857,279.61074022987714,305.30281340351803,313.3638755686641,231.10732411844947,390.8277899498304,544.4455561559885,629.0595138943107
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,25,27,5,0.08477876335382462,225.29404739070338,279.9105296997619,305.6026028734029,313.66366503854897,231.3771346413458,391.09760047272675,544.7153666788848,629.3293244172071
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,26,27,5,0.07832663506269455,224.99425792081857,279.61074022987714,305.30281340351803,313.3638755686641,231.10732411844947,390.8277899498304,544.4455561559885,629.0595138943107
44,138,ep044_task138,test,8737,2.2477694801114203,high,0.9,16-28,28,28,27,27,5,0.09797535836696625,225.29404739070338,279.9105296997619,305.6026028734029,313.66366503854897,231.3771346413458,391.09760047272675,544.7153666788848,629.3293244172071
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,0,27,5,0.008723589591681957,282.07165417076436,447.7681021436947,552.3305561624844,570.1548246724766,180.159414280805,353.53518013107066,488.72319642009535,557.1382370458259
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,1,27,5,0.00909832026809454,283.4050198323064,449.1014678052367,553.6639218240265,571.4881903340187,181.13143784806914,354.5072036983348,489.6952199873595,558.1102606130901
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,2,27,5,0.01308851782232523,276.8280305630838,442.52447853601416,547.0869325548039,564.911201064796,175.56851101058658,348.94427686085226,484.13229314987694,552.5473337756075
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,3,27,5,0.011764655821025372,288.54628710714553,454.2427350800759,558.8051890988656,576.6294576088577,184.8794216914269,358.2551875416925,493.4432038307172,561.8582444564478
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,4,27,5,0.015120716765522957,300.2805463708415,465.9769943437718,570.5394483625615,588.3637168725537,193.43369669466122,366.8094625449269,501.99747883395156,570.4125194596821
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,5,27,5,0.02078990638256073,306.25402133867294,471.9504693116033,576.5129233303929,594.3371918403851,197.78835994621033,371.16412579647596,506.3521420855007,574.7671827112313
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,6,27,5,0.017923224717378616,305.4463069447673,471.14275491769763,575.7052089364873,593.5294774464795,197.19953615305312,370.57530200331877,505.7633182923435,574.1783589180741
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,7,27,5,0.013571138493716717,283.4050198323064,449.1014678052367,553.6639218240265,571.4881903340187,181.13143784806914,354.5072036983348,489.6952199873595,558.1102606130901
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,8,27,5,0.02481737546622753,276.8280305630838,442.52447853601416,547.0869325548039,564.911201064796,175.56851101058658,348.94427686085226,484.13229314987694,552.5473337756075
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,9,27,5,0.015782097354531288,288.54628710714553,454.2427350800759,558.8051890988656,576.6294576088577,184.8794216914269,358.2551875416925,493.4432038307172,561.8582444564478
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,10,27,5,0.026758376508951187,300.2805463708415,465.9769943437718,570.5394483625615,588.3637168725537,193.43369669466122,366.8094625449269,501.99747883395156,570.4125194596821
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,11,27,5,0.035080596804618835,306.25402133867294,471.9504693116033,576.5129233303929,594.3371918403851,197.78835994621033,371.16412579647596,506.3521420855007,574.7671827112313
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,12,27,5,0.03107624500989914,305.4463069447673,471.14275491769763,575.7052089364873,593.5294774464795,197.19953615305312,370.57530200331877,505.7633182923435,574.1783589180741
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,13,27,5,0.023989170789718628,270.6261708379649,436.3226188108952,540.885072829685,558.709341339677,170.76560514093154,344.14137099119716,479.32938728022185,547.7444279059525
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,14,27,5,0.0182937141507864,288.54628710714553,454.2427350800759,558.8051890988656,576.6294576088577,184.8794216914269,358.2551875416925,493.4432038307172,561.8582444564478
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,15,27,5,0.026475008577108383,300.2805463708415,465.9769943437718,570.5394483625615,588.3637168725537,193.43369669466122,366.8094625449269,501.99747883395156,570.4125194596821
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,16,27,5,0.037350356578826904,306.25402133867294,471.9504693116033,576.5129233303929,594.3371918403851,197.78835994621033,371.16412579647596,506.3521420855007,574.7671827112313
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,17,27,5,0.031225446611642838,305.4463069447673,471.14275491769763,575.7052089364873,593.5294774464795,197.19953615305312,370.57530200331877,505.7633182923435,574.1783589180741
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,18,27,5,0.03133270516991615,276.8280305630838,442.52447853601416,547.0869325548039,564.911201064796,175.56851101058658,348.94427686085226,484.13229314987694,552.5473337756075
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,19,27,5,0.05175623297691345,283.3687560461179,449.0652040190482,553.627658037838,571.4519265478301,180.33669988771842,353.7124657379841,488.90048202700876,557.3155226527393
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,20,27,5,0.07496993243694305,289.34223101394934,455.0386789868797,559.6011330056695,577.4254015156616,184.69136313926757,358.0671289895332,493.2551452785579,561.6701859042885
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,21,27,5,0.05725426599383354,288.5345166200437,454.23096459297403,558.7934186117637,576.6176871217559,184.10253934611032,357.47830519637597,492.6663214854007,561.0813621111313
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,22,27,5,0.03980522230267525,300.2805463708415,465.9769943437718,570.5394483625615,588.3637168725537,193.43369669466122,366.8094625449269,501.99747883395156,570.4125194596821
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,23,27,5,0.05456896871328354,306.25402133867294,471.9504693116033,576.5129233303929,594.3371918403851,197.78835994621033,371.16412579647596,506.3521420855007,574.7671827112313
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,24,27,5,0.045434996485710144,305.4463069447673,471.14275491769763,575.7052089364873,593.5294774464795,197.19953615305312,370.57530200331877,505.7633182923435,574.1783589180741
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,25,27,5,0.0886988639831543,306.25402133867294,471.9504693116033,576.5129233303929,594.3371918403851,197.78835994621033,371.16412579647596,506.3521420855007,574.7671827112313
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,26,27,5,0.08182906359434128,305.4463069447673,471.14275491769763,575.7052089364873,593.5294774464795,197.19953615305312,370.57530200331877,505.7633182923435,574.1783589180741
44,150,ep044_task150,test,8749,0.0,low,0.9,16-28,28,28,27,27,5,0.09342125058174133,306.25402133867294,471.9504693116033,576.5129233303929,594.3371918403851,197.78835994621033,371.16412579647596,506.3521420855007,574.7671827112313
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,0,27,5,0.008749744854867458,132.96739378633131,218.80805624369486,268.94634042010455,275.98566137715625,127.17462244990634,293.57199554308664,399.1627151133623,467.15652952824945
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,1,27,5,0.009138396009802818,133.37580104977332,219.21646350713687,269.3547476835465,276.3940686405983,127.58302971334832,293.9804028065286,399.5711223768043,467.5649367916914
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,2,27,5,0.013191771693527699,143.14928806437194,228.9899505217355,279.12823469814515,286.1675556551969,137.35651672794694,303.75388982112725,409.3446093914029,477.33842380629005
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,3,27,5,0.011828006245195866,136.45203748100326,222.2926999383668,272.43098411477644,279.4703050718282,130.65926614457825,297.05663923775853,402.6473588080342,470.64117322292134
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,4,27,5,0.015228845179080963,147.95113992161643,233.79180237897998,283.93008655538966,290.9694075124414,142.15836858519145,308.55574167837176,414.1464612486474,482.14027566353457
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,5,27,5,0.021022992208600044,154.03269419808086,239.8733566554444,290.0116408318541,297.05096178890585,148.23992286165588,314.6372959548362,420.22801552511186,488.221829939999
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,6,27,5,0.018010657280683517,151.61524390001597,237.45590635737952,287.59419053378923,294.63351149084093,145.82247256359096,312.21984565677127,417.81056522704694,485.8043796419341
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,7,27,5,0.013627485372126102,133.37580104977332,219.21646350713687,269.3547476835465,276.3940686405983,127.58302971334832,293.9804028065286,399.5711223768043,467.5649367916914
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,8,27,5,0.024894993752241135,143.14928806437194,228.9899505217355,279.12823469814515,286.1675556551969,137.35651672794694,303.75388982112725,409.3446093914029,477.33842380629005
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,9,27,5,0.015905434265732765,136.45203748100326,222.2926999383668,272.43098411477644,279.4703050718282,130.65926614457825,297.05663923775853,402.6473588080342,470.64117322292134
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,10,27,5,0.026856591925024986,147.95113992161643,233.79180237897998,283.93008655538966,290.9694075124414,142.15836858519145,308.55574167837176,414.1464612486474,482.14027566353457
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,11,27,5,0.035254865884780884,154.03269419808086,239.8733566554444,290.0116408318541,297.05096178890585,148.23992286165588,314.6372959548362,420.22801552511186,488.221829939999
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,12,27,5,0.031217455863952637,151.61524390001597,237.45590635737952,287.59419053378923,294.63351149084093,145.82247256359096,312.21984565677127,417.81056522704694,485.8043796419341
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,13,27,5,0.02409723401069641,143.14928806437194,228.9899505217355,279.12823469814515,286.1675556551969,137.35651672794694,303.75388982112725,409.3446093914029,477.33842380629005
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,14,27,5,0.01840800978243351,136.45203748100326,222.2926999383668,272.43098411477644,279.4703050718282,130.65926614457825,297.05663923775853,402.6473588080342,470.64117322292134
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,15,27,5,0.026614496484398842,147.95113992161643,233.79180237897998,283.93008655538966,290.9694075124414,142.15836858519145,308.55574167837176,414.1464612486474,482.14027566353457
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,16,27,5,0.03759322315454483,154.03269419808086,239.8733566554444,290.0116408318541,297.05096178890585,148.23992286165588,314.6372959548362,420.22801552511186,488.221829939999
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,17,27,5,0.03133426606655121,151.61524390001597,237.45590635737952,287.59419053378923,294.63351149084093,145.82247256359096,312.21984565677127,417.81056522704694,485.8043796419341
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,18,27,5,0.03143136203289032,143.14928806437194,228.9899505217355,279.12823469814515,286.1675556551969,137.35651672794694,303.75388982112725,409.3446093914029,477.33842380629005
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,19,27,5,0.051675885915756226,147.95113992161643,233.79180237897998,283.93008655538966,290.9694075124414,142.15836858519145,308.55574167837176,414.1464612486474,482.14027566353457
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,20,27,5,0.0743870884180069,154.03269419808086,239.8733566554444,290.0116408318541,297.05096178890585,148.23992286165588,314.6372959548362,420.22801552511186,488.221829939999
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,21,27,5,0.05733475089073181,151.61524390001597,237.45590635737952,287.59419053378923,294.63351149084093,145.82247256359096,312.21984565677127,417.81056522704694,485.8043796419341
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,22,27,5,0.039900489151477814,147.95113992161643,233.79180237897998,283.93008655538966,290.9694075124414,142.15836858519145,308.55574167837176,414.1464612486474,482.14027566353457
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,23,27,5,0.054666005074977875,154.03269419808086,239.8733566554444,290.0116408318541,297.05096178890585,148.23992286165588,314.6372959548362,420.22801552511186,488.221829939999
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,24,27,5,0.045568984001874924,151.61524390001597,237.45590635737952,287.59419053378923,294.63351149084093,145.82247256359096,312.21984565677127,417.81056522704694,485.8043796419341
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,25,27,5,0.08788913488388062,154.03269419808086,239.8733566554444,290.0116408318541,297.05096178890585,148.23992286165588,314.6372959548362,420.22801552511186,488.221829939999
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,26,27,5,0.08126455545425415,151.61524390001597,237.45590635737952,287.59419053378923,294.63351149084093,145.82247256359096,312.21984565677127,417.81056522704694,485.8043796419341
44,163,ep044_task163,test,8762,0.0,low,0.9,16-28,28,28,27,27,5,0.09290732443332672,154.03269419808086,239.8733566554444,290.0116408318541,297.05096178890585,148.23992286165588,314.6372959548362,420.22801552511186,488.221829939999
