episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
66,138,ep066_task138,test,13137,2.500045132778301,high,0.9,16-28,28,28,22,27,5,0.03718249127268791,141.4565960355939,188.62261689842003,202.9539795768599,205.99580100414786,285.19007341622523,432.5018414088477,534.5715742681576,626.2850223764768
66,138,ep066_task138,test,13137,2.500045132778301,high,0.9,16-28,28,28,23,27,5,0.05884626880288124,156.1447437521683,203.31076461499444,217.6421272934343,220.68394872072227,299.8782211327997,447.1899891254222,549.2597219847321,640.9731700930513
66,138,ep066_task138,test,13137,2.500045132778301,high,0.9,16-28,28,28,24,27,5,0.048998214304447174,155.84495428228348,203.01097514510963,217.3423378235495,220.38415925083746,299.57843166291485,446.8901996555374,548.9599325148473,640.6733806231665
66,138,ep066_task138,test,13137,2.500045132778301,high,0.9,16-28,28,28,25,27,5,0.08358141779899597,156.1447437521683,203.31076461499444,217.6421272934343,220.68394872072227,299.8782211327997,447.1899891254222,549.2597219847321,640.9731700930513
66,138,ep066_task138,test,13137,2.500045132778301,high,0.9,16-28,28,28,26,27,5,0.07721378654241562,155.84495428228348,203.01097514510963,217.3423378235495,220.38415925083746,299.57843166291485,446.8901996555374,548.9599325148473,640.6733806231665
66,138,ep066_task138,test,13137,2.500045132778301,high,0.9,16-28,28,28,27,27,5,0.1005401536822319,156.1447437521683,203.31076461499444,217.6421272934343,220.68394872072227,299.8782211327997,447.1899891254222,549.2597219847321,640.9731700930513
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,0,12,5,0.009025510400533676,241.41121444759642,314.07954817622436,370.11398760983946,377.48444608703807,287.6930331024008,415.7969611831495,548.1982961279937,620.6388356785156
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,1,12,5,0.009413209743797779,242.74458010913844,315.4129138377664,371.4473532713815,378.81781174858014,289.02639876394284,417.13032684469147,549.5316617895356,621.9722013400576
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,2,12,5,0.01251923106610775,234.12220642916756,306.79054015779553,362.82497959141057,370.19543806860923,274.99840913785334,403.102337218602,535.5036721634461,607.9442117139681
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,3,12,5,0.012171827256679535,247.88584738397762,320.55418111260553,376.5886205462206,383.9590790234193,294.167666038782,422.2715941195306,554.6729290643748,627.1134686148968
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,4,12,5,0.01564403995871544,259.62010664767354,332.2884403763015,388.3228798099165,395.6933382871152,305.90192530247793,434.0058533832266,566.4071883280709,638.8477278785929
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,5,12,5,0.021509438753128052,265.59358161550495,338.2619153441329,394.296354777748,401.66681325494665,311.87540027030934,439.97932835105803,572.3806632959023,644.8212028464243
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,6,12,5,0.01772898994386196,254.36739084640396,327.0357245750319,383.07016400864694,390.4406224858456,300.64920950120836,428.75313758195705,561.1544725268012,633.5950120773232
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,7,12,5,0.014040831476449966,242.74458010913844,315.4129138377664,371.4473532713815,378.81781174858014,289.02639876394284,417.13032684469147,549.5316617895356,621.9722013400576
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,8,12,5,0.023692870512604713,241.41121444759642,314.07954817622436,370.11398760983946,377.48444608703807,287.6930331024008,415.7969611831495,548.1982961279937,620.6388356785156
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,9,12,5,0.01632831059396267,247.88584738397762,320.55418111260553,376.5886205462206,383.9590790234193,294.167666038782,422.2715941195306,554.6729290643748,627.1134686148968
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,10,12,5,0.027684474363923073,259.62010664767354,332.2884403763015,388.3228798099165,395.6933382871152,305.90192530247793,434.0058533832266,566.4071883280709,638.8477278785929
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,11,12,5,0.03629472106695175,265.59358161550495,338.2619153441329,394.296354777748,401.66681325494665,311.87540027030934,439.97932835105803,572.3806632959023,644.8212028464243
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,12,12,5,0.030743811279535294,254.36739084640396,327.0357245750319,383.07016400864694,390.4406224858456,300.64920950120836,428.75313758195705,561.1544725268012,633.5950120773232
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,13,12,5,0.022859806194901466,242.74458010913844,315.4129138377664,371.4473532713815,378.81781174858014,289.02639876394284,417.13032684469147,549.5316617895356,621.9722013400576
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,14,12,5,0.01892685331404209,247.88584738397762,320.55418111260553,376.5886205462206,383.9590790234193,294.167666038782,422.2715941195306,554.6729290643748,627.1134686148968
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,15,12,5,0.02739129774272442,259.62010664767354,332.2884403763015,388.3228798099165,395.6933382871152,305.90192530247793,434.0058533832266,566.4071883280709,638.8477278785929
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,16,12,5,0.038643039762973785,265.59358161550495,338.2619153441329,394.296354777748,401.66681325494665,311.87540027030934,439.97932835105803,572.3806632959023,644.8212028464243
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,17,12,5,0.030871650204062462,254.36739084640396,327.0357245750319,383.07016400864694,390.4406224858456,300.64920950120836,428.75313758195705,561.1544725268012,633.5950120773232
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,18,12,5,0.02980230562388897,247.88584738397762,320.55418111260553,376.5886205462206,383.9590790234193,294.167666038782,422.2715941195306,554.6729290643748,627.1134686148968
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,19,12,5,0.049366891384124756,259.62010664767354,332.2884403763015,388.3228798099165,395.6933382871152,305.90192530247793,434.0058533832266,566.4071883280709,638.8477278785929
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,20,12,5,0.07192429900169373,265.59358161550495,338.2619153441329,394.296354777748,401.66681325494665,311.87540027030934,439.97932835105803,572.3806632959023,644.8212028464243
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,21,12,5,0.05530037358403206,254.36739084640396,327.0357245750319,383.07016400864694,390.4406224858456,300.64920950120836,428.75313758195705,561.1544725268012,633.5950120773232
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,22,12,5,0.04118286445736885,259.62010664767354,332.2884403763015,388.3228798099165,395.6933382871152,305.90192530247793,434.0058533832266,566.4071883280709,638.8477278785929
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,23,12,5,0.056457582861185074,265.59358161550495,338.2619153441329,394.296354777748,401.66681325494665,311.87540027030934,439.97932835105803,572.3806632959023,644.8212028464243
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,24,12,5,0.044908277690410614,254.36739084640396,327.0357245750319,383.07016400864694,390.4406224858456,300.64920950120836,428.75313758195705,561.1544725268012,633.5950120773232
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,25,12,5,0.09176870435476303,265.59358161550495,338.2619153441329,394.296354777748,401.66681325494665,311.87540027030934,439.97932835105803,572.3806632959023,644.8212028464243
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,26,12,5,0.0811428427696228,259.62010664767354,332.2884403763015,388.3228798099165,395.6933382871152,305.90192530247793,434.0058533832266,566.4071883280709,638.8477278785929
66,150,ep066_task150,test,13149,1.0378955528085334,medium,0.9,16-28,28,28,27,12,5,0.09265588223934174,265.59358161550495,338.2619153441329,394.296354777748,401.66681325494665,311.87540027030934,439.97932835105803,572.3806632959023,644.8212028464243
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,0,17,5,0.008749744854867458,137.04793209334898,229.4261978665721,269.4972625864603,275.1827536027299,78.16567507555786,264.6698748660078,392.4041833618731,468.8937154094449
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,1,17,5,0.009138396009802818,137.45633935679098,229.8346051300141,269.90566984990227,275.59116086617195,78.57408233899986,265.0782821294498,392.8125906253151,469.3021226728869
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,2,17,5,0.013191771693527699,147.2298263713896,239.60809214461273,279.6791568645009,285.3646478807705,88.34756935359849,274.85176914404843,402.58607763991375,479.07560968748555
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,3,17,5,0.011828006245195866,140.53257578802092,232.91084156124404,272.98190628113224,278.66739729740186,81.6503187702298,268.1545185606797,395.88882705654504,472.37835910411684
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,4,17,5,0.015228845179080963,152.0316782286341,244.4099440018572,284.4810087217454,290.16649973801503,93.14942121084299,279.6536210012929,407.3879294971582,483.87746154473
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,5,17,5,0.021022992208600044,158.11323250509852,250.49149827832164,290.56256299820984,296.24805401447946,99.23097548730742,285.7351752777573,413.46948377362264,489.95901582119444
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,6,17,5,0.018010657280683517,155.69578220703363,248.07404798025675,288.1451127001449,293.8306037164146,96.81352518924251,283.31772497969246,411.0520334755578,487.5415655231296
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,7,17,5,0.013627485372126102,137.45633935679098,229.8346051300141,269.90566984990227,275.59116086617195,78.57408233899986,265.0782821294498,392.8125906253151,469.3021226728869
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,8,17,5,0.024894993752241135,147.2298263713896,239.60809214461273,279.6791568645009,285.3646478807705,88.34756935359849,274.85176914404843,402.58607763991375,479.07560968748555
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,9,17,5,0.015905434265732765,140.53257578802092,232.91084156124404,272.98190628113224,278.66739729740186,81.6503187702298,268.1545185606797,395.88882705654504,472.37835910411684
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,10,17,5,0.026856591925024986,152.0316782286341,244.4099440018572,284.4810087217454,290.16649973801503,93.14942121084299,279.6536210012929,407.3879294971582,483.87746154473
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,11,17,5,0.035254865884780884,158.11323250509852,250.49149827832164,290.56256299820984,296.24805401447946,99.23097548730742,285.7351752777573,413.46948377362264,489.95901582119444
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,12,17,5,0.031217455863952637,155.69578220703363,248.07404798025675,288.1451127001449,293.8306037164146,96.81352518924251,283.31772497969246,411.0520334755578,487.5415655231296
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,13,17,5,0.02409723401069641,147.2298263713896,239.60809214461273,279.6791568645009,285.3646478807705,88.34756935359849,274.85176914404843,402.58607763991375,479.07560968748555
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,14,17,5,0.01840800978243351,140.53257578802092,232.91084156124404,272.98190628113224,278.66739729740186,81.6503187702298,268.1545185606797,395.88882705654504,472.37835910411684
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,15,17,5,0.026614496484398842,152.0316782286341,244.4099440018572,284.4810087217454,290.16649973801503,93.14942121084299,279.6536210012929,407.3879294971582,483.87746154473
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,16,17,5,0.03759322315454483,158.11323250509852,250.49149827832164,290.56256299820984,296.24805401447946,99.23097548730742,285.7351752777573,413.46948377362264,489.95901582119444
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,17,17,5,0.03133426606655121,155.69578220703363,248.07404798025675,288.1451127001449,293.8306037164146,96.81352518924251,283.31772497969246,411.0520334755578,487.5415655231296
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,18,17,5,0.03143136203289032,147.2298263713896,239.60809214461273,279.6791568645009,285.3646478807705,88.34756935359849,274.85176914404843,402.58607763991375,479.07560968748555
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,19,17,5,0.051675885915756226,152.0316782286341,244.4099440018572,284.4810087217454,290.16649973801503,93.14942121084299,279.6536210012929,407.3879294971582,483.87746154473
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,20,17,5,0.0743870884180069,158.11323250509852,250.49149827832164,290.56256299820984,296.24805401447946,99.23097548730742,285.7351752777573,413.46948377362264,489.95901582119444
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,21,17,5,0.05733475089073181,155.69578220703363,248.07404798025675,288.1451127001449,293.8306037164146,96.81352518924251,283.31772497969246,411.0520334755578,487.5415655231296
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,22,17,5,0.039900489151477814,152.0316782286341,244.4099440018572,284.4810087217454,290.16649973801503,93.14942121084299,279.6536210012929,407.3879294971582,483.87746154473
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,23,17,5,0.054666005074977875,158.11323250509852,250.49149827832164,290.56256299820984,296.24805401447946,99.23097548730742,285.7351752777573,413.46948377362264,489.95901582119444
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,24,17,5,0.045568984001874924,155.69578220703363,248.07404798025675,288.1451127001449,293.8306037164146,96.81352518924251,283.31772497969246,411.0520334755578,487.5415655231296
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,25,17,5,0.08788913488388062,158.11323250509852,250.49149827832164,290.56256299820984,296.24805401447946,99.23097548730742,285.7351752777573,413.46948377362264,489.95901582119444
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,26,17,5,0.08126455545425415,155.69578220703363,248.07404798025675,288.1451127001449,293.8306037164146,96.81352518924251,283.31772497969246,411.0520334755578,487.5415655231296
66,163,ep066_task163,test,13162,0.0,low,0.9,16-28,28,28,27,17,5,0.09290732443332672,158.11323250509852,250.49149827832164,290.56256299820984,296.24805401447946,99.23097548730742,285.7351752777573,413.46948377362264,489.95901582119444
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,0,8,4,0.009552677161991596,213.0484350916496,279.0134504083013,313.07304448825505,315.9785972362635,273.42799470559925,388.34859536059184,575.6416079379088,603.8481900420193
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,1,8,4,0.009933903813362122,215.3825509258303,281.34756624248195,315.40716032243574,318.3127130704442,275.3186285312856,390.2392291862782,577.5322417635952,605.7388238677056
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,2,8,4,0.014188486151397228,221.61851296316817,287.58352827981986,321.6431223597736,324.54867510778206,280.36975778152924,395.29035843652184,582.5833710138388,610.7899531179493
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,3,8,4,0.012765052728354931,222.11971804747762,288.0847333641293,322.14432744408305,325.0498801920915,280.7757338998199,395.6963345548125,582.9893471321295,611.19592923624
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,4,8,4,0.016417451202869415,228.4927074698794,294.45772278653106,328.51731686648486,331.4228696144933,290.2508535773652,405.1714542323578,592.4644668096748,620.6710489137853
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,5,8,4,0.020235678181052208,196.99512062346844,262.96013594012015,297.0197300200739,299.92528276808235,257.5814761976837,372.5020768526763,559.7950894299933,588.0016715341037
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,6,8,4,0.017536640167236328,215.0382698835536,281.00328520020526,315.06287928015905,317.9684320281675,275.0397608870415,389.9603615420341,577.2533741193511,605.4599562234615
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,7,8,4,0.014631904661655426,215.3825509258303,281.34756624248195,315.40716032243574,318.3127130704442,275.3186285312856,390.2392291862782,577.5322417635952,605.7388238677056
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,8,8,4,0.026440449059009552,221.61851296316817,287.58352827981986,321.6431223597736,324.54867510778206,280.36975778152924,395.29035843652184,582.5833710138388,610.7899531179493
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,9,8,4,0.017003847286105156,222.11971804747762,288.0847333641293,322.14432744408305,325.0498801920915,280.7757338998199,395.6963345548125,582.9893471321295,611.19592923624
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,10,8,4,0.028681784868240356,228.4927074698794,294.45772278653106,328.51731686648486,331.4228696144933,290.2508535773652,405.1714542323578,592.4644668096748,620.6710489137853
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,11,8,4,0.03372873365879059,194.23847161134475,260.2034869279965,294.2630810079502,297.16863375595864,254.82452002460388,369.7451206795965,557.0381332569134,585.2447153610239
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,12,8,4,0.030033938586711884,215.0382698835536,281.00328520020526,315.06287928015905,317.9684320281675,275.0397608870415,389.9603615420341,577.2533741193511,605.4599562234615
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,13,8,4,0.02554699219763279,221.61851296316817,287.58352827981986,321.6431223597736,324.54867510778206,280.36975778152924,395.29035843652184,582.5833710138388,610.7899531179493
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,14,8,4,0.019595148041844368,222.11971804747762,288.0847333641293,322.14432744408305,325.0498801920915,280.7757338998199,395.6963345548125,582.9893471321295,611.19592923624
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,15,8,4,0.028287719935178757,228.4927074698794,294.45772278653106,328.51731686648486,331.4228696144933,290.2508535773652,405.1714542323578,592.4644668096748,620.6710489137853
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,16,8,4,0.03577963262796402,199.49998959159726,265.465004908249,299.5245989882027,302.43015173621114,259.610420061868,374.5310207168606,561.8240332941775,590.030615398288
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,17,8,4,0.030034054070711136,215.3825509258303,281.34756624248195,315.40716032243574,318.3127130704442,275.3186285312856,390.2392291862782,577.5322417635952,605.7388238677056
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,18,8,4,0.03327077627182007,222.11971804747762,288.0847333641293,322.14432744408305,325.0498801920915,280.7757338998199,395.6963345548125,582.9893471321295,611.19592923624
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,19,8,4,0.05492546036839485,228.4927074698794,294.45772278653106,328.51731686648486,331.4228696144933,290.2508535773652,405.1714542323578,592.4644668096748,620.6710489137853
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,20,8,4,0.07225201278924942,205.73595162893514,271.70096694558686,305.7605610255406,308.66611377354906,264.66154931211173,379.58214996710433,566.8751625444213,595.0817446485318
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,21,8,4,0.05486259609460831,221.61851296316817,287.58352827981986,321.6431223597736,324.54867510778206,280.36975778152924,395.29035843652184,582.5833710138388,610.7899531179493
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,22,8,4,0.042220741510391235,228.4927074698794,294.45772278653106,328.51731686648486,331.4228696144933,290.2508535773652,405.1714542323578,592.4644668096748,620.6710489137853
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,23,8,4,0.05212034285068512,206.2371567132446,272.2021720298963,306.26176610985004,309.1673188578585,265.0675254304024,379.988126085395,567.281138662712,595.4877207668225
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,24,8,4,0.04329295456409454,222.11971804747762,288.0847333641293,322.14432744408305,325.0498801920915,280.7757338998199,395.6963345548125,582.9893471321295,611.19592923624
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,25,8,4,0.0853244811296463,212.61014613564637,278.57516145229806,312.63475553225186,315.5403082802603,274.54264510794764,389.46324576294023,576.7562583402572,604.9628404443677
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,26,8,4,0.0788452997803688,228.4927074698794,294.45772278653106,328.51731686648486,331.4228696144933,290.2508535773652,405.1714542323578,592.4644668096748,620.6710489137853
66,175,ep066_task175,test,13174,1.50041210746498,medium,0.9,16-28,28,28,27,8,4,0.09249121695756912,199.15570854932056,265.1207238659723,299.18031794592605,302.0858706939345,259.3315524176239,374.2521530726165,561.5451656499334,589.7517477540439
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,0,21,5,0.008769497275352478,243.40807150770183,339.4474247918817,365.16814738060884,365.16814738060884,225.30601513049612,365.1550187870544,440.0586047243916,440.0586047243916
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,1,21,5,0.00913904421031475,245.07883807109545,341.1181913552753,366.83891394400246,366.83891394400246,226.80970503755037,366.65870869410867,441.56229463144587,441.56229463144587
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,2,21,5,0.013101712800562382,256.2868988043252,352.32625208850504,378.0469746772322,378.0469746772322,236.89695969745713,376.74596335401543,451.6495492913526,451.6495492913526
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,3,21,5,0.011801975779235363,251.1300110520703,347.16936433625017,372.8900869249773,372.8900869249773,232.25576072042776,372.10476437698605,447.00835031432325,447.00835031432325
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,4,21,5,0.015109272673726082,258.9737168302109,355.01307011439076,380.7337927031179,380.7337927031179,239.19067783002993,379.0396814865882,453.9432674239254,453.9432674239254
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,5,21,5,0.02072969079017639,269.98453436132144,366.0238876455013,391.74461023422845,391.74461023422845,249.22483169875377,389.0738353553121,463.9774212926493,463.9774212926493
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,6,21,5,0.01789036951959133,269.5302726883042,365.56962597248406,391.2903485612112,391.2903485612112,248.81599619303827,388.6649998495966,463.5685857869338,463.5685857869338
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,7,21,5,0.01362207904458046,245.07883807109545,341.1181913552753,366.83891394400246,366.83891394400246,226.80970503755037,366.65870869410867,441.56229463144587,441.56229463144587
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,8,21,5,0.024814000353217125,256.2868988043252,352.32625208850504,378.0469746772322,378.0469746772322,236.89695969745713,376.74596335401543,451.6495492913526,451.6495492913526
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,9,21,5,0.015793662518262863,251.1300110520703,347.16936433625017,372.8900869249773,372.8900869249773,232.25576072042776,372.10476437698605,447.00835031432325,447.00835031432325
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,10,21,5,0.026672745123505592,258.9737168302109,355.01307011439076,380.7337927031179,380.7337927031179,239.19067783002993,379.0396814865882,453.9432674239254,453.9432674239254
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,11,21,5,0.034937210381031036,269.98453436132144,366.0238876455013,391.74461023422845,391.74461023422845,249.22483169875377,389.0738353553121,463.9774212926493,463.9774212926493
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,12,21,5,0.03090978041291237,269.5302726883042,365.56962597248406,391.2903485612112,391.2903485612112,248.81599619303827,388.6649998495966,463.5685857869338,463.5685857869338
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,13,21,5,0.024047644808888435,256.2868988043252,352.32625208850504,378.0469746772322,378.0469746772322,236.89695969745713,376.74596335401543,451.6495492913526,451.6495492913526
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,14,21,5,0.018320681527256966,251.1300110520703,347.16936433625017,372.8900869249773,372.8900869249773,232.25576072042776,372.10476437698605,447.00835031432325,447.00835031432325
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,15,21,5,0.026427514851093292,258.9737168302109,355.01307011439076,380.7337927031179,380.7337927031179,239.19067783002993,379.0396814865882,453.9432674239254,453.9432674239254
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,16,21,5,0.0373087041079998,269.98453436132144,366.0238876455013,391.74461023422845,391.74461023422845,249.22483169875377,389.0738353553121,463.9774212926493,463.9774212926493
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,17,21,5,0.031089557334780693,269.5302726883042,365.56962597248406,391.2903485612112,391.2903485612112,248.81599619303827,388.6649998495966,463.5685857869338,463.5685857869338
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,18,21,5,0.03145712614059448,256.2868988043252,352.32625208850504,378.0469746772322,378.0469746772322,236.89695969745713,376.74596335401543,451.6495492913526,451.6495492913526
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,19,21,5,0.05173253268003464,258.1723405789661,354.21169386314597,379.9324164518731,379.9324164518731,238.4482503884164,378.2972540449747,453.2008399823119,453.2008399823119
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,20,21,5,0.07483427971601486,269.98453436132144,366.0238876455013,391.74461023422845,391.74461023422845,249.22483169875377,389.0738353553121,463.9774212926493,463.9774212926493
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,21,21,5,0.057065047323703766,269.5302726883042,365.56962597248406,391.2903485612112,391.2903485612112,248.81599619303827,388.6649998495966,463.5685857869338,463.5685857869338
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,22,21,5,0.039828136563301086,258.9737168302109,355.01307011439076,380.7337927031179,380.7337927031179,239.19067783002993,379.0396814865882,453.9432674239254,453.9432674239254
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,23,21,5,0.05479179695248604,269.98453436132144,366.0238876455013,391.74461023422845,391.74461023422845,249.22483169875377,389.0738353553121,463.9774212926493,463.9774212926493
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,24,21,5,0.04528435319662094,269.5302726883042,365.56962597248406,391.2903485612112,391.2903485612112,248.81599619303827,388.6649998495966,463.5685857869338,463.5685857869338
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,25,21,5,0.08910846710205078,265.2789526281895,361.31830591236934,387.0390285010965,387.0390285010965,244.86539004821066,384.71439370476895,459.61797964210615,459.61797964210615
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,26,21,5,0.08169911801815033,264.82469095517223,360.8640442393521,386.58476682807924,386.58476682807924,244.45655454249518,384.3055581990535,459.2091441363907,459.2091441363907
66,188,ep066_task188,test,13187,0.0,low,0.99,16-28,28,28,27,21,5,0.09371402859687805,269.98453436132144,366.0238876455013,391.74461023422845,391.74461023422845,249.22483169875377,389.0738353553121,463.9774212926493,463.9774212926493
66,200,ep066_task200,test,13199,0.0,low,0.9999,1-5,2,2,24,26,24,0.3595814108848572,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399
66,200,ep066_task200,test,13199,0.0,low,0.9999,1-5,2,2,26,26,24,0.6404185891151428,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399,47.29920454519399
