episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,16,27,17,0.044872552156448364,161.69672854738005,228.84093386963457,302.5282417669987,315.4276972425664,395.5092902028803,499.73086541632,670.1413005658899,740.6010244918059
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,17,27,17,0.03986120596528053,191.61008890865844,258.75429423091293,332.44160212827705,345.3410576038447,424.37436575082296,528.5959409642626,699.0063761138324,769.4661000397484
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,18,27,17,0.03841868042945862,177.9928360789196,245.13704140117412,318.8243492985382,331.7238047741059,412.118838204058,516.3404134174976,686.7508485670675,757.2105724929835
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,19,27,17,0.06274155527353287,186.56467844122412,253.70888376347864,327.3961916608427,340.29564713641037,419.8334963301321,524.0550715435717,694.4655066931415,764.9252306190575
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,20,27,17,0.08994251489639282,161.69672854738005,228.84093386963457,302.5282417669987,315.4276972425664,395.5092902028803,499.73086541632,670.1413005658899,740.6010244918059
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,21,27,17,0.06959572434425354,191.61008890865844,258.75429423091293,332.44160212827705,345.3410576038447,424.37436575082296,528.5959409642626,699.0063761138324,769.4661000397484
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,22,27,17,0.051100507378578186,186.56467844122412,253.70888376347864,327.3961916608427,340.29564713641037,419.8334963301321,524.0550715435717,694.4655066931415,764.9252306190575
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,23,27,17,0.06595917791128159,162.3069617060005,229.451167028255,303.1384749256191,316.0379304011868,396.0585000456387,500.2800752590784,670.6905104086483,741.1502343345643
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,24,27,17,0.058028802275657654,191.61008890865844,258.75429423091293,332.44160212827705,345.3410576038447,424.37436575082296,528.5959409642626,699.0063761138324,769.4661000397484
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,25,27,17,0.10668624937534332,170.87880406830502,238.02300939055954,311.71031728792366,324.60977276349126,403.7731581717128,507.9947333851524,678.4051685347223,748.8648924606383
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,26,27,17,0.1042158305644989,191.61008890865844,258.75429423091293,332.44160212827705,345.3410576038447,424.37436575082296,528.5959409642626,699.0063761138324,769.4661000397484
232,54,ep232_task054,test,46253,2.105251696323333,high,0.999,16-28,18,18,27,27,17,0.11260382831096649,175.92421453573934,243.06841985799386,316.75572775535795,329.6551832309257,408.3140275924037,512.5356028058433,682.9460379554131,753.4057618813291
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,0,7,4,0.009692143648862839,220.22424558688112,297.481752975722,338.3795521159837,350.01271341977457,306.73877770979414,474.1594072880451,580.8569415048738,651.0936866344974
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,1,7,4,0.010121284052729607,220.2989646016869,297.55647199052777,338.45427113078944,350.08743243458036,306.7993001117868,474.21992969003776,580.9174639068664,651.15420903649
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,2,7,4,0.014596736989915371,229.48880867116776,306.7463160600086,347.6441152002704,359.27727650406126,314.2430738080663,481.66370338631725,588.3612376031459,658.5979827327695
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,3,7,4,0.011282410472631454,213.56479138701562,290.8222987758565,331.72009791611816,343.3532592199091,301.3446198079031,468.76524938615404,575.4627836029828,645.6995287326064
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,4,7,4,0.01677284575998783,233.5054949542401,310.763002343081,351.6608014833427,363.2939627871336,317.4965896973549,484.9172192756059,591.6147534924345,661.8514986220581
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,5,7,4,0.02165335603058338,223.21608462473586,300.4735920135767,341.3713911538385,353.00455245762936,308.9013799042589,476.3220094825098,583.0195436993384,653.256288828962
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,6,7,4,0.01728637143969536,204.37564914362292,281.6331565324638,322.5309556727255,334.16411697651637,293.5846351281352,461.00526470638613,567.7027989232148,637.9395440528384
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,7,7,4,0.015044685453176498,220.2989646016869,297.55647199052777,338.45427113078944,350.08743243458036,306.7993001117868,474.21992969003776,580.9174639068664,651.15420903649
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,8,7,4,0.02725556679069996,229.48880867116776,306.7463160600086,347.6441152002704,359.27727650406126,314.2430738080663,481.66370338631725,588.3612376031459,658.5979827327695
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,9,7,4,0.01502830907702446,220.22424558688112,297.481752975722,338.3795521159837,350.01271341977457,306.73877770979414,474.1594072880451,580.8569415048738,651.0936866344974
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,10,7,4,0.029288485646247864,233.5054949542401,310.763002343081,351.6608014833427,363.2939627871336,317.4965896973549,484.9172192756059,591.6147534924345,661.8514986220581
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,11,7,4,0.03595045208930969,223.21608462473586,300.4735920135767,341.3713911538385,353.00455245762936,308.9013799042589,476.3220094825098,583.0195436993384,653.256288828962
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,12,7,4,0.029792051762342453,211.03510334348843,288.29261073232925,329.19040987259103,340.8235711763819,298.97879303002617,466.3994226082771,573.0969568251058,643.3337019547295
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,13,7,4,0.026525098830461502,229.48880867116776,306.7463160600086,347.6441152002704,359.27727650406126,314.2430738080663,481.66370338631725,588.3612376031459,658.5979827327695
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,14,7,4,0.017354218289256096,220.2989646016869,297.55647199052777,338.45427113078944,350.08743243458036,306.7993001117868,474.21992969003776,580.9174639068664,651.15420903649
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,15,7,4,0.029132073745131493,233.5054949542401,310.763002343081,351.6608014833427,363.2939627871336,317.4965896973549,484.9172192756059,591.6147534924345,661.8514986220581
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,16,7,4,0.03848879784345627,223.21608462473586,300.4735920135767,341.3713911538385,353.00455245762936,308.9013799042589,476.3220094825098,583.0195436993384,653.256288828962
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,17,7,4,0.029842019081115723,211.10982235829417,288.367329747135,329.26512888739677,340.89829019118764,299.0393154320189,466.45994501026985,573.1574792270984,643.394224356722
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,18,7,4,0.029350832104682922,229.48880867116776,306.7463160600086,347.6441152002704,359.27727650406126,314.2430738080663,481.66370338631725,588.3612376031459,658.5979827327695
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,19,7,4,0.056131139397621155,233.5054949542401,310.763002343081,351.6608014833427,363.2939627871336,317.4965896973549,484.9172192756059,591.6147534924345,661.8514986220581
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,20,7,4,0.07526461780071259,193.7119831936958,270.96949058253665,311.8672897227984,323.50045102658925,283.5884955273471,451.00912510559806,557.7066593224266,627.9434044520502
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,21,7,4,0.0545465350151062,220.29966642777507,297.55717381661594,338.4549729568776,350.0881342606685,306.4830891282984,473.90371870654934,580.601252923378,650.8379980530016
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,22,7,4,0.037131406366825104,233.5054949542401,310.763002343081,351.6608014833427,363.2939627871336,317.4965896973549,484.9172192756059,591.6147534924345,661.8514986220581
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,23,7,4,0.05216570571064949,223.21608462473586,300.4735920135767,341.3713911538385,353.00455245762936,308.9013799042589,476.3220094825098,583.0195436993384,653.256288828962
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,24,7,4,0.04368166625499725,200.13731843369374,277.3948258225346,318.2926249627963,329.9257862665872,290.0065763065742,457.4272058848251,564.1247401016537,634.3614852312774
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,25,7,4,0.08922947943210602,227.93642090012278,305.19392828896366,346.0917274292254,357.72488873301626,312.7248522873223,480.14548186557323,586.843016082402,657.0797612120256
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,26,7,4,0.07718699425458908,224.3163527108474,301.57386009968826,342.47165923994993,354.10482054374086,309.736605017587,477.15723459583796,583.8547688126665,654.0915139422901
232,67,ep232_task067,test,46266,2.679646562746338,high,0.99,16-28,28,28,27,7,4,0.09020477533340454,214.02694238134313,291.284449770184,332.1822489104457,343.8154102142366,301.14139522449096,468.5620248027419,575.2595590195705,645.4963041491941
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,0,3,6,0.008910569362342358,286.7866700493682,469.9982350537365,516.133217965616,524.1819870452905,160.32497831744226,406.62510938426567,493.8358039503045,564.5580298666853
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,1,3,6,0.009734457358717918,284.98098151252435,468.19254651689266,514.3275294287721,522.3762985084466,160.32497831744226,403.927549933979,491.13824450001783,561.8604704163986
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,2,3,6,0.012677675113081932,286.5603272154198,469.7718922197881,515.9068751316677,523.9556442113421,160.32497831744226,406.49145620424747,493.7021507702863,564.4243766866671
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,3,3,6,0.012547330930829048,296.07459873074947,479.2861637351178,525.4211466469975,533.4699157266717,160.32497831744226,412.10953839133447,499.3202329573733,570.0424588737541
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,4,3,6,0.016125619411468506,303.61350698565457,481.2085349692597,527.3435178811393,535.3922869608136,160.32497831744226,411.1897117167499,498.40040628278877,569.1226321991695
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,5,3,6,0.020548127591609955,291.5052442673958,474.71680927176413,520.8517921836439,528.9005612633182,160.32497831744226,409.0290319487938,496.2397265148326,566.9619524312134
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,6,3,6,0.019124748185276985,271.4641258666579,445.88564402275586,492.0206269346353,500.0693960143099,146.0241816231946,386.44503112527525,473.6557256913141,544.3779516076949
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,7,3,6,0.0136867705732584,284.98098151252435,468.19254651689266,514.3275294287721,522.3762985084466,160.32497831744226,403.927549933979,491.13824450001783,561.8604704163986
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,8,3,6,0.02390640415251255,286.7866700493682,469.9982350537365,516.133217965616,524.1819870452905,160.32497831744226,406.62510938426567,493.8358039503045,564.5580298666853
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,9,3,6,0.015912340953946114,296.07459873074947,479.2861637351178,525.4211466469975,533.4699157266717,160.32497831744226,412.10953839133447,499.3202329573733,570.0424588737541
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,10,3,6,0.026742687448859215,303.61350698565457,481.2085349692597,527.3435178811393,535.3922869608136,160.32497831744226,411.1897117167499,498.40040628278877,569.1226321991695
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,11,3,6,0.034630823880434036,291.5052442673958,474.71680927176413,520.8517921836439,528.9005612633182,160.32497831744226,409.0290319487938,496.2397265148326,566.9619524312134
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,12,3,6,0.03121905028820038,271.4641258666579,445.88564402275586,492.0206269346353,500.0693960143099,146.0241816231946,386.44503112527525,473.6557256913141,544.3779516076949
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,13,3,6,0.022891569882631302,278.1414735883013,461.35303859266963,507.4880215045491,515.5367905842236,160.32497831744226,400.20120593215154,487.4119004981904,558.1341264145711
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,14,3,6,0.01937045343220234,289.9654592743831,473.1770242787514,519.312007190631,527.3607762703055,160.32497831744226,406.87083420757904,494.0815287736179,564.8037546899986
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,15,3,6,0.02792336791753769,297.5043675292882,475.0993955128933,521.234378424773,529.2831475044472,160.32497831744226,405.95100753299437,493.1617020990332,563.883928015414
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,16,3,6,0.03655935823917389,285.3961048110295,468.6076698153978,514.7426527272773,522.7914218069518,160.32497831744226,403.79032776503834,491.0010223310772,561.723248247458
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,17,3,6,0.03295188397169113,212.57807443326453,386.99959258936246,433.13457550124195,441.1833445809165,62.640006064836655,326.87768151954185,414.0883760855807,484.81060200196146
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,18,3,6,0.029828308150172234,296.07459873074947,479.2861637351178,525.4211466469975,533.4699157266717,160.32497831744226,412.10953839133447,499.3202329573733,570.0424588737541
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,19,3,6,0.04917924851179123,303.61350698565457,481.2085349692597,527.3435178811393,535.3922869608136,160.32497831744226,411.1897117167499,498.40040628278877,569.1226321991695
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,20,3,6,0.07280439883470535,291.5052442673958,474.71680927176413,520.8517921836439,528.9005612633182,160.32497831744226,409.0290319487938,496.2397265148326,566.9619524312134
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,21,3,6,0.05476910620927811,263.65325891289206,438.07477706899,484.2097599808694,492.258529060544,146.0241816231946,381.5933221366463,468.80401670268515,539.526242619066
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,22,3,6,0.04193735122680664,303.61350698565457,481.2085349692597,527.3435178811393,535.3922869608136,160.32497831744226,411.1897117167499,498.40040628278877,569.1226321991695
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,23,3,6,0.05348086729645729,292.20382466486876,475.4153896692371,521.5503725811168,529.599141660791,160.32497831744226,409.44153668769763,496.6522312537365,567.3744571701172
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,24,3,6,0.04787372052669525,271.4641258666579,445.88564402275586,492.0206269346353,500.0693960143099,146.0241816231946,386.44503112527525,473.6557256913141,544.3779516076949
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,25,3,6,0.08679574728012085,299.74273291977386,477.337760903379,523.4727438152587,531.5215128949329,160.32497831744226,408.52171001311297,495.7324045791518,566.4546304955326
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,26,3,6,0.08615799993276596,271.4641258666579,440.26910700199267,486.4040899138721,494.4528589935467,146.0241816231946,381.0735545152518,468.2842490812906,539.0064749976715
232,81,ep232_task081,test,46280,1.3819570674293808,medium,0.99,16-28,28,28,27,3,6,0.09171008318662643,254.30763675067075,428.7291549067687,474.86413781864815,482.9129068983227,146.0241816231946,370.95860341641287,458.1692979824517,528.8915238988325
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,3,5,24,0.021975455805659294,136.28283446979347,250.91163473440858,289.1106274747867,293.53518320814266,54.4782411778834,241.89479682702077,344.1185805894498,409.3649983921649
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,5,5,24,0.03866925463080406,140.70302027909182,255.33182054370693,293.530813284085,297.955369017441,58.78363252205554,246.20018817119293,348.42397193362194,413.67038973633703
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,11,5,24,0.06355535238981247,147.63394698739552,262.2627472520106,300.46173999238874,304.8862957257447,58.78363252205554,252.6711634970819,354.8949472595109,420.141365062226
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,14,5,24,0.033612534403800964,143.21376117809717,257.8425614427123,296.04155418309045,300.4661099164463,54.4782411778834,248.36577215290976,350.5895559153388,415.8359737180539
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,16,5,24,0.06818964332342148,147.63394698739552,262.2627472520106,300.46173999238874,304.8862957257447,58.78363252205554,252.6711634970819,354.8949472595109,420.141365062226
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,18,5,24,0.0571296326816082,144.15637511473832,258.7851753793534,296.9841681197316,301.40872385308745,55.326593720860416,249.2141246958868,351.4379084583158,416.68432626103095
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,20,5,24,0.13351431488990784,147.63394698739552,262.2627472520106,300.46173999238874,304.8862957257447,58.78363252205554,252.6711634970819,354.8949472595109,420.141365062226
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,22,5,24,0.07197185605764389,149.38557393582667,264.01437420044175,302.2133669408199,306.63792267417585,60.03287265983993,253.9204036348663,356.1441873972953,421.39060520001044
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,23,5,24,0.09998730570077896,147.63394698739552,262.2627472520106,300.46173999238874,304.8862957257447,58.78363252205554,252.6711634970819,354.8949472595109,420.141365062226
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,24,5,24,0.08188662678003311,153.89319066616457,268.5219909307797,306.7209836711578,311.1455394045137,64.08972771714403,257.97725869217044,360.2010424545995,425.44746025731456
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,25,5,24,0.1600504070520401,147.63394698739552,262.2627472520106,300.46173999238874,304.8862957257447,58.78363252205554,252.6711634970819,354.8949472595109,420.141365062226
232,94,ep232_task094,test,46293,0.0,low,0.999,6-15,12,12,27,5,24,0.1694575548171997,149.00644729608734,263.63524756070245,301.83424030108057,306.2587960344365,60.018882799878185,253.90641377490456,356.1301975373336,421.3766153400487
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,0,13,6,0.008981704711914062,130.99638402649506,178.42971032925828,200.15490440456782,203.91205589800902,187.22134980620984,295.2783437170869,414.23010474789146,493.2410507517504
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,1,13,6,0.0093414057046175,132.8051441593199,180.23847046208311,201.96366453739265,205.72081603083387,222.46396104844726,330.5209549593243,449.47271599012885,528.4836619939878
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,2,13,6,0.01335050631314516,138.33040990486626,185.76373620762948,207.48893028293904,211.24608177638024,227.436700219439,335.49369413031604,454.4454551611206,533.4564011649796
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,3,13,6,0.011993670836091042,138.17715871368003,185.61048501644325,207.33567909175278,211.092830585194,227.29877414737138,335.35576805824843,454.307529089053,533.318475092912
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,4,13,6,0.015447909943759441,144.0677639598241,191.50109026258733,213.22628433789689,216.98343583133808,232.600318868901,340.65731277977807,459.60907381058263,538.6200198144417
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,5,13,6,0.02123570255935192,146.97121631135377,194.404542614117,216.12973668942655,219.88688818286775,235.2089360959742,343.26593000685125,462.2176910376558,541.2286370415148
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,6,13,6,0.018389128148555756,149.09690983616076,196.53023613892398,218.25543021423354,222.01258170767474,237.12655015760404,345.18354406848107,464.13530509928563,543.1462511031447
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,7,13,6,0.013717967085540295,132.8051441593199,180.23847046208311,201.96366453739265,205.72081603083387,216.35703938527678,324.41403329615383,443.3657943269584,522.3767403308174
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,8,13,6,0.024711893871426582,138.33040990486626,185.76373620762948,207.48893028293904,211.24608177638024,221.32977855626848,329.38677246714553,448.3385334979501,527.349479501809
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,9,13,6,0.015978001058101654,138.17715871368003,185.61048501644325,207.33567909175278,211.092830585194,221.19185248420087,329.2488463950779,448.2006074258825,527.2115534297415
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,10,13,6,0.026856638491153717,144.0677639598241,191.50109026258733,213.22628433789689,216.98343583133808,226.4933972057305,334.55039111660756,453.5021521474121,532.5130981512712
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,11,13,6,0.03527221456170082,146.97121631135377,194.404542614117,216.12973668942655,219.88688818286775,229.10201443280366,337.1590083436807,456.11076937448524,535.1217153783443
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,12,13,6,0.03145245462656021,149.09690983616076,196.53023613892398,218.25543021423354,222.01258170767474,231.01962849443353,339.07662240531056,458.0283834361151,537.0393294399742
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,13,13,6,0.02389947511255741,138.33040990486626,185.76373620762948,207.48893028293904,211.24608177638024,227.436700219439,335.49369413031604,454.4454551611206,533.4564011649796
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,14,13,6,0.018370244652032852,138.17715871368003,185.61048501644325,207.33567909175278,211.092830585194,227.29877414737138,335.35576805824843,454.307529089053,533.318475092912
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,15,13,6,0.02649637870490551,144.0677639598241,191.50109026258733,213.22628433789689,216.98343583133808,232.600318868901,340.65731277977807,459.60907381058263,538.6200198144417
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,16,13,6,0.037435274571180344,146.97121631135377,194.404542614117,216.12973668942655,219.88688818286775,235.2089360959742,343.26593000685125,462.2176910376558,541.2286370415148
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,17,13,6,0.0314403772354126,149.09690983616076,196.53023613892398,218.25543021423354,222.01258170767474,237.12655015760404,345.18354406848107,464.13530509928563,543.1462511031447
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,18,13,6,0.03109535574913025,138.33040990486626,185.76373620762948,207.48893028293904,211.24608177638024,227.436700219439,335.49369413031604,454.4454551611206,533.4564011649796
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,19,13,6,0.05119431018829346,144.0677639598241,191.50109026258733,213.22628433789689,216.98343583133808,232.600318868901,340.65731277977807,459.60907381058263,538.6200198144417
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,20,13,6,0.0744752585887909,146.97121631135377,194.404542614117,216.12973668942655,219.88688818286775,235.2089360959742,343.26593000685125,462.2176910376558,541.2286370415148
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,21,13,6,0.05719812959432602,149.09690983616076,196.53023613892398,218.25543021423354,222.01258170767474,237.12655015760404,345.18354406848107,464.13530509928563,543.1462511031447
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,22,13,6,0.03943955898284912,144.0677639598241,191.50109026258733,213.22628433789689,216.98343583133808,232.600318868901,340.65731277977807,459.60907381058263,538.6200198144417
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,23,13,6,0.05434875190258026,146.97121631135377,194.404542614117,216.12973668942655,219.88688818286775,235.2089360959742,343.26593000685125,462.2176910376558,541.2286370415148
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,24,13,6,0.04525235295295715,149.09690983616076,196.53023613892398,218.25543021423354,222.01258170767474,237.12655015760404,345.18354406848107,464.13530509928563,543.1462511031447
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,25,13,6,0.08802130073308945,146.97121631135377,194.404542614117,216.12973668942655,219.88688818286775,235.2089360959742,343.26593000685125,462.2176910376558,541.2286370415148
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,26,13,6,0.08151572197675705,149.09690983616076,196.53023613892398,218.25543021423354,222.01258170767474,237.12655015760404,345.18354406848107,464.13530509928563,543.1462511031447
232,107,ep232_task107,test,46306,0.0,low,0.9,16-28,28,28,27,13,6,0.0930883064866066,135.50137745109356,182.93470375385678,204.65989782916634,208.41704932260754,223.34214244829494,331.39913635917196,450.3508973899765,529.3618433938356
232,120,ep232_task120,test,46319,0.5065047363126687,medium,0.9999,1-5,2,2,23,23,23,0.3645470142364502,178.7919857918428,238.8049699038215,279.31909945620697,286.6526107202248,209.83422936103867,321.46239087537106,486.1050520985143,561.6634094503141
232,120,ep232_task120,test,46319,0.5065047363126687,medium,0.9999,1-5,2,2,27,23,23,0.635452926158905,178.7919857918428,238.8049699038215,279.31909945620697,286.6526107202248,209.83422936103867,321.46239087537106,486.1050520985143,561.6634094503141
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,0,24,6,0.008808555081486702,223.30295778616735,362.99414180065105,420.1914948793105,425.0817857575533,300.15227584022955,441.25858581775844,600.6235354296889,678.5371688623266
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,1,24,6,0.00936037115752697,224.81150292154732,364.502686936031,421.70004001469044,426.59033089293325,301.25200524392153,442.3583152214504,601.7232648333809,679.6368982660185
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,2,24,6,0.01250478159636259,222.38021977648586,362.07140379096955,419.26875686962904,424.1590477478718,299.47959983117175,440.58590980870065,599.9508594206311,677.8644928532688
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,3,24,6,0.012133556418120861,225.94090264697988,365.6320866614636,422.829439740123,427.71973061836576,301.43341731671387,442.53972729424277,601.9046769061732,679.8183103388109
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,4,24,6,0.015638289973139763,225.12334814127337,361.38550772327613,418.5828608019356,423.47315168017843,267.7519677707124,434.20136634860484,593.5663159605353,671.479949393173
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,5,24,6,0.021570606157183647,235.34307305220608,375.03425706668975,432.2316101453493,437.1219010235921,312.4859525155949,453.59226249312377,612.9572121050543,690.8708455376919
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,6,24,6,0.01856342889368534,242.75316000584507,382.44434402032874,439.64169709898823,444.53198797723104,318.76594440706134,459.87225438459024,619.2372039965207,697.1508374291584
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,7,24,6,0.013609093613922596,224.81150292154732,364.502686936031,421.70004001469044,426.59033089293325,301.25200524392153,442.3583152214504,601.7232648333809,679.6368982660185
232,134,ep232_task134,test,46333,1.0411125412737354,medium,0.9,16-28,28,28,8,24,6,0.023566948249936104,223.30295778616735,362.99414180065105,420.1914948793105,425.0817857575533,300.15227584022955,441.25858581775844,600.6235354296889,678.5371688623266
