episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
210,54,ep210_task054,test,41853,2.41665237641827,high,0.999,6-15,15,15,21,23,12,0.07084763050079346,136.34847899729954,170.52291535648178,204.2783421343645,211.85799663539603,340.149930216874,432.6378600647931,635.1071588483132,706.1736098707462
210,54,ep210_task054,test,41853,2.41665237641827,high,0.999,6-15,15,15,22,23,12,0.05278131738305092,131.30306852986521,165.47750488904745,199.23293166693017,206.8125861679617,335.1045197494397,427.5924495973588,630.061748380879,701.1281994033119
210,54,ep210_task054,test,41853,2.41665237641827,high,0.999,6-15,15,15,23,23,12,0.07311306148767471,135.64857222489474,169.82300858407697,203.5784353619597,211.15808986299123,339.4500234444692,431.9379532923883,634.4072520759084,705.4737030983414
210,54,ep210_task054,test,41853,2.41665237641827,high,0.999,6-15,15,15,24,23,12,0.05908258259296417,136.34847899729954,170.52291535648178,204.2783421343645,211.85799663539603,340.149930216874,432.6378600647931,635.1071588483132,706.1736098707462
210,54,ep210_task054,test,41853,2.41665237641827,high,0.999,6-15,15,15,25,23,12,0.11763586103916168,135.64857222489474,169.82300858407697,203.5784353619597,211.15808986299123,339.4500234444692,431.9379532923883,634.4072520759084,705.4737030983414
210,54,ep210_task054,test,41853,2.41665237641827,high,0.999,6-15,15,15,26,23,12,0.1062321811914444,136.34847899729954,170.52291535648178,204.2783421343645,211.85799663539603,340.149930216874,432.6378600647931,635.1071588483132,706.1736098707462
210,54,ep210_task054,test,41853,2.41665237641827,high,0.999,6-15,15,15,27,23,12,0.1225770115852356,136.34847899729954,170.52291535648178,204.2783421343645,211.85799663539603,340.149930216874,432.6378600647931,635.1071588483132,706.1736098707462
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,2,11,5,0.013682413846254349,229.7505766222236,361.60299293700916,427.07284218132025,435.9373090742091,172.00339209102256,393.48228109038064,522.5600829518847,587.0287285155098
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,3,11,5,0.012255294248461723,222.82228096364997,354.6746972784356,420.1445465227466,429.0090134156354,165.7679259983063,387.2468149976644,516.3246168591685,580.7932624227935
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,4,11,5,0.01555691845715046,233.76726290529595,365.61967922008154,431.08952846439263,439.9539953572814,175.6184097457877,397.09729874514574,526.1751006066497,590.6437461702748
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,5,11,5,0.021756425499916077,228.55079820470738,360.40321451949296,425.873063763804,434.7375306566929,170.68655188035046,392.1654408797085,521.2432427412126,585.7118883048377
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,6,11,5,0.018499774858355522,236.7836453563884,368.636061671174,434.1059109154851,442.9703778083739,178.33315395177092,399.812042951129,528.889844812633,593.358490376258
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,7,11,5,0.014102302491664886,220.56073255274273,352.4131488675283,417.88299811183936,426.7474650047282,163.7325324284898,385.2114214278479,514.289223289352,578.757868852977
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,8,11,5,0.025548305362462997,229.7505766222236,361.60299293700916,427.07284218132025,435.9373090742091,172.00339209102256,393.48228109038064,522.5600829518847,587.0287285155098
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,9,11,5,0.016470523551106453,222.82228096364997,354.6746972784356,420.1445465227466,429.0090134156354,165.7679259983063,387.2468149976644,516.3246168591685,580.7932624227935
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,10,11,5,0.027173003181815147,233.76726290529595,365.61967922008154,431.08952846439263,439.9539953572814,175.6184097457877,397.09729874514574,526.1751006066497,590.6437461702748
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,11,11,5,0.03604083135724068,228.55079820470738,360.40321451949296,425.873063763804,434.7375306566929,170.68655188035046,392.1654408797085,521.2432427412126,585.7118883048377
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,12,11,5,0.03187320753931999,236.7836453563884,368.636061671174,434.1059109154851,442.9703778083739,178.33315395177092,399.812042951129,528.889844812633,593.358490376258
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,13,11,5,0.0248635932803154,229.7505766222236,361.60299293700916,427.07284218132025,435.9373090742091,172.00339209102256,393.48228109038064,522.5600829518847,587.0287285155098
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,14,11,5,0.01902107149362564,222.82228096364997,354.6746972784356,420.1445465227466,429.0090134156354,165.7679259983063,387.2468149976644,516.3246168591685,580.7932624227935
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,15,11,5,0.027018046006560326,233.76726290529595,365.61967922008154,431.08952846439263,439.9539953572814,175.6184097457877,397.09729874514574,526.1751006066497,590.6437461702748
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,16,11,5,0.038673706352710724,228.55079820470738,360.40321451949296,425.873063763804,434.7375306566929,170.68655188035046,392.1654408797085,521.2432427412126,585.7118883048377
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,17,11,5,0.031961578875780106,236.7836453563884,368.636061671174,434.1059109154851,442.9703778083739,178.33315395177092,399.812042951129,528.889844812633,593.358490376258
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,18,11,5,0.032438457012176514,229.7505766222236,361.60299293700916,427.07284218132025,435.9373090742091,172.00339209102256,393.48228109038064,522.5600829518847,587.0287285155098
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,19,11,5,0.052080411463975906,233.76726290529595,365.61967922008154,431.08952846439263,439.9539953572814,175.6184097457877,397.09729874514574,526.1751006066497,590.6437461702748
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,20,11,5,0.07505302876234055,207.11444938309086,338.9668656978765,404.4367149421875,413.30118183507636,150.9372404991227,372.4161294984807,501.49393135998474,565.9625769236097
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,21,11,5,0.05839686468243599,236.7836453563884,368.636061671174,434.1059109154851,442.9703778083739,178.33315395177092,399.812042951129,528.889844812633,593.358490376258
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,22,11,5,0.04048890247941017,233.76726290529595,365.61967922008154,431.08952846439263,439.9539953572814,175.6184097457877,397.09729874514574,526.1751006066497,590.6437461702748
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,23,11,5,0.05628528818488121,228.55079820470738,360.40321451949296,425.873063763804,434.7375306566929,170.68655188035046,392.1654408797085,521.2432427412126,585.7118883048377
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,24,11,5,0.046521689742803574,236.7836453563884,368.636061671174,434.1059109154851,442.9703778083739,178.33315395177092,399.812042951129,528.889844812633,593.358490376258
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,25,11,5,0.08835197240114212,228.55079820470738,360.40321451949296,425.873063763804,434.7375306566929,170.68655188035046,392.1654408797085,521.2432427412126,585.7118883048377
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,26,11,5,0.08135809004306793,236.7836453563884,368.636061671174,434.1059109154851,442.9703778083739,178.33315395177092,399.812042951129,528.889844812633,593.358490376258
210,67,ep210_task067,test,41866,0.1147229652321137,medium,0.99,16-28,26,26,27,11,5,0.09452833980321884,228.55079820470738,360.40321451949296,425.873063763804,434.7375306566929,170.68655188035046,392.1654408797085,521.2432427412126,585.7118883048377
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,2,26,6,0.01323844213038683,174.90780373173732,235.06532444695821,267.4998168218791,271.20304452253157,302.7919293973521,426.2251925009751,539.9623441676875,593.5097778587068
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,4,26,6,0.016721080988645554,212.07887021461698,272.2363909298379,304.67088330475883,308.37411100541124,339.2331102563988,462.6663733600218,576.4035250267343,629.9509587177536
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,5,26,6,0.02129150554537773,203.70301681526132,263.8605375304822,296.2950299054031,299.9982576060556,331.6948421969787,455.1281053006017,568.8652569673143,622.4126906583335
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,6,26,6,0.019830962643027306,216.89714569445738,277.0546664096783,309.4891587845992,313.19238648525163,343.56955818825514,467.00282129187815,580.7399729585907,634.2874066496099
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,7,26,6,0.01344459131360054,197.97976447267837,258.13728518789924,290.5717775628202,294.2750052634726,326.54391508865405,449.97717819227705,563.7143298589896,617.2617635500088
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,8,26,6,0.024707959964871407,176.82098854332972,236.97850925855062,269.41300163347154,273.116229334124,304.51379572778524,427.94705883140824,541.6842104981207,595.23164418914
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,9,26,6,0.01740378700196743,204.53996195971195,264.6974826749328,297.13197504985374,300.8352027505062,332.4480928269843,455.8813559306073,569.6185075973199,623.1659412883391
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,10,26,6,0.029230989515781403,212.07887021461698,272.2363909298379,304.67088330475883,308.37411100541124,339.2331102563988,462.6663733600218,576.4035250267343,629.9509587177536
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,11,26,6,0.035489294677972794,203.70301681526132,263.8605375304822,296.2950299054031,299.9982576060556,331.6948421969787,455.1281053006017,568.8652569673143,622.4126906583335
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,12,26,6,0.03411604464054108,216.89714569445738,277.0546664096783,309.4891587845992,313.19238648525163,343.56955818825514,467.00282129187815,580.7399729585907,634.2874066496099
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,13,26,6,0.023990975692868233,174.90780373173732,235.06532444695821,267.4998168218791,271.20304452253157,302.7919293973521,426.2251925009751,539.9623441676875,593.5097778587068
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,14,26,6,0.017976144328713417,204.53996195971195,264.6974826749328,297.13197504985374,300.8352027505062,332.4480928269843,455.8813559306073,569.6185075973199,623.1659412883391
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,15,26,6,0.025881122797727585,212.07887021461698,272.2363909298379,304.67088330475883,308.37411100541124,339.2331102563988,462.6663733600218,576.4035250267343,629.9509587177536
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,16,26,6,0.03747768700122833,203.70301681526132,263.8605375304822,296.2950299054031,299.9982576060556,331.6948421969787,455.1281053006017,568.8652569673143,622.4126906583335
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,17,26,6,0.0305948369204998,216.89714569445738,277.0546664096783,309.4891587845992,313.19238648525163,343.56955818825514,467.00282129187815,580.7399729585907,634.2874066496099
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,18,26,6,0.03116668574512005,146.84528130901901,207.0028020242399,239.43729439916083,243.1405220998133,272.3774769526991,395.8107400563221,509.5478917230346,563.0953254140538
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,19,26,6,0.051371295005083084,190.92009428526833,251.07761500048923,283.51210737541015,287.2153350760626,317.20299089553,440.636253999153,554.3734056658656,607.9208393568848
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,20,26,6,0.07600777596235275,182.54424088591267,242.70176160113357,275.1362539760545,278.83948167670695,309.6647228361099,433.0979859397329,546.8351376064454,600.3825712974647
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,21,26,6,0.05720939859747887,195.73836976510873,255.89589048032963,288.33038285525055,292.033610555903,321.53943882738633,444.97270193100934,558.7098535977219,612.2572872887412
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,22,26,6,0.043485961854457855,212.07887021461698,272.2363909298379,304.67088330475883,308.37411100541124,339.2331102563988,462.6663733600218,576.4035250267343,629.9509587177536
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,23,26,6,0.05541449040174484,204.53996195971195,264.6974826749328,297.13197504985374,300.8352027505062,332.4480928269843,455.8813559306073,569.6185075973199,623.1659412883391
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,24,26,6,0.04964153841137886,216.89714569445738,277.0546664096783,309.4891587845992,313.19238648525163,343.56955818825514,467.00282129187815,580.7399729585907,634.2874066496099
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,25,26,6,0.08993817120790482,212.07887021461698,272.2363909298379,304.67088330475883,308.37411100541124,339.2331102563988,462.6663733600218,576.4035250267343,629.9509587177536
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,26,26,6,0.08933955430984497,216.89714569445738,277.0546664096783,309.4891587845992,313.19238648525163,343.56955818825514,467.00282129187815,580.7399729585907,634.2874066496099
210,81,ep210_task081,test,41880,1.5702450791193128,medium,0.99,16-28,25,25,27,26,6,0.09502970427274704,216.89714569445738,277.0546664096783,309.4891587845992,313.19238648525163,343.56955818825514,467.00282129187815,580.7399729585907,634.2874066496099
210,94,ep210_task094,test,41893,1.502449672577984,medium,0.999,6-15,6,6,19,26,21,0.11726908385753632,132.25412432115354,193.10938736699242,215.98236873641807,217.22098724102273,230.10157861057164,338.34755182228787,450.8339780870826,501.75201304986086
210,94,ep210_task094,test,41893,1.502449672577984,medium,0.999,6-15,6,6,20,26,21,0.16902831196784973,135.38924074279961,196.2445037886385,219.11748515806414,220.3561036626688,232.64102291210494,340.8869961238212,453.3734223886159,504.2914573513942
210,94,ep210_task094,test,41893,1.502449672577984,medium,0.999,6-15,6,6,21,26,21,0.125625878572464,135.53926628064448,196.39452932648337,219.26751069590904,220.50612920051367,232.72020813899596,340.9661813507122,453.4526076155069,504.3706425782852
210,94,ep210_task094,test,41893,1.502449672577984,medium,0.999,6-15,6,6,25,26,21,0.20262281596660614,135.38924074279961,196.2445037886385,219.11748515806414,220.3561036626688,232.64102291210494,340.8869961238212,453.3734223886159,504.2914573513942
210,94,ep210_task094,test,41893,1.502449672577984,medium,0.999,6-15,6,6,26,26,21,0.17897239327430725,135.53926628064448,196.39452932648337,219.26751069590904,220.50612920051367,232.72020813899596,340.9661813507122,453.4526076155069,504.3706425782852
210,94,ep210_task094,test,41893,1.502449672577984,medium,0.999,6-15,6,6,27,26,21,0.206481471657753,133.00960430959134,193.86486735543022,216.7378487248559,217.97646722946052,230.32296854960381,338.56894176132005,451.05536802611476,501.97340298889304
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,0,2,6,0.009204951114952564,107.76120787646138,123.16415685941854,135.07359593102652,138.35216270408398,203.6407934293208,318.44828324382837,430.08100754250665,508.4947846214796
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,1,2,6,0.00957359280437231,109.56996800928623,124.97291699224338,136.88235606385135,140.1609228369088,205.2686775488632,320.07616736337076,431.70889166204904,510.122668741022
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,2,2,6,0.013682343997061253,115.09523375483259,130.49818273778976,142.4076218093977,145.68618858245515,210.2414167198549,325.0489065343624,436.6816308330407,515.0954079120136
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,3,2,6,0.012291781604290009,114.94198256364636,130.34493154660353,142.25437061821148,145.53293739126894,210.10349064778728,324.91098046229484,436.5437047609731,514.957481839946
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,4,2,6,0.015113916248083115,117.67571384828761,133.07866283124477,144.98810190285272,148.26666867591018,212.56384880396445,327.37133861847195,439.00406291715024,517.4178399961232
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,5,2,6,0.021026603877544403,121.05229013445633,136.4552391174135,148.36467818902142,151.64324496207888,215.59934038240831,330.40683019691585,442.03955449559413,520.4533315745672
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,6,2,6,0.01884620636701584,125.86173368612711,141.26468266908427,153.17412174069221,156.45268851374968,219.93126665801998,334.73875647252754,446.3714807712058,524.7852578501788
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,7,2,6,0.014058937318623066,109.56996800928623,124.97291699224338,136.88235606385135,140.1609228369088,205.2686775488632,320.07616736337076,431.70889166204904,510.122668741022
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,8,2,6,0.025326132774353027,115.09523375483259,130.49818273778976,142.4076218093977,145.68618858245515,210.2414167198549,325.0489065343624,436.6816308330407,515.0954079120136
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,9,2,6,0.01637515239417553,114.94198256364636,130.34493154660353,142.25437061821148,145.53293739126894,210.10349064778728,324.91098046229484,436.5437047609731,514.957481839946
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,10,2,6,0.02626928500831127,117.67571384828761,133.07866283124477,144.98810190285272,148.26666867591018,212.56384880396445,327.37133861847195,439.00406291715024,517.4178399961232
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,11,2,6,0.03492303937673569,121.05229013445633,136.4552391174135,148.36467818902142,151.64324496207888,215.59934038240831,330.40683019691585,442.03955449559413,520.4533315745672
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,12,2,6,0.03223423659801483,125.86173368612711,141.26468266908427,153.17412174069221,156.45268851374968,219.93126665801998,334.73875647252754,446.3714807712058,524.7852578501788
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,13,2,6,0.024493511766195297,115.09523375483259,130.49818273778976,142.4076218093977,145.68618858245515,210.2414167198549,325.0489065343624,436.6816308330407,515.0954079120136
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,14,2,6,0.018826855346560478,114.94198256364636,130.34493154660353,142.25437061821148,145.53293739126894,210.10349064778728,324.91098046229484,436.5437047609731,514.957481839946
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,15,2,6,0.025896070525050163,117.67571384828761,133.07866283124477,144.98810190285272,148.26666867591018,212.56384880396445,327.37133861847195,439.00406291715024,517.4178399961232
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,16,2,6,0.037056565284729004,121.05229013445633,136.4552391174135,148.36467818902142,151.64324496207888,215.59934038240831,330.40683019691585,442.03955449559413,520.4533315745672
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,17,2,6,0.032221853733062744,125.86173368612711,141.26468266908427,153.17412174069221,156.45268851374968,219.93126665801998,334.73875647252754,446.3714807712058,524.7852578501788
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,18,2,6,0.031868256628513336,115.09523375483259,130.49818273778976,142.4076218093977,145.68618858245515,210.2414167198549,325.0489065343624,436.6816308330407,515.0954079120136
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,19,2,6,0.050106532871723175,117.67571384828761,133.07866283124477,144.98810190285272,148.26666867591018,212.56384880396445,327.37133861847195,439.00406291715024,517.4178399961232
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,20,2,6,0.07392726838588715,121.05229013445633,136.4552391174135,148.36467818902142,151.64324496207888,215.59934038240831,330.40683019691585,442.03955449559413,520.4533315745672
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,21,2,6,0.05861983820796013,125.86173368612711,141.26468266908427,153.17412174069221,156.45268851374968,219.93126665801998,334.73875647252754,446.3714807712058,524.7852578501788
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,22,2,6,0.03853847458958626,117.67571384828761,133.07866283124477,144.98810190285272,148.26666867591018,212.56384880396445,327.37133861847195,439.00406291715024,517.4178399961232
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,23,2,6,0.053807832300662994,121.05229013445633,136.4552391174135,148.36467818902142,151.64324496207888,215.59934038240831,330.40683019691585,442.03955449559413,520.4533315745672
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,24,2,6,0.04637714475393295,125.86173368612711,141.26468266908427,153.17412174069221,156.45268851374968,219.93126665801998,334.73875647252754,446.3714807712058,524.7852578501788
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,25,2,6,0.08706275373697281,121.05229013445633,136.4552391174135,148.36467818902142,151.64324496207888,215.59934038240831,330.40683019691585,442.03955449559413,520.4533315745672
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,26,2,6,0.07995394617319107,125.86173368612711,141.26468266908427,153.17412174069221,156.45268851374968,219.93126665801998,334.73875647252754,446.3714807712058,524.7852578501788
210,107,ep210_task107,test,41906,0.5365938244231259,medium,0.9,16-28,28,28,27,2,6,0.09231685847043991,109.31672362402556,124.71967260698271,136.62911167859068,139.90767845164814,203.64428588895726,318.45177570346476,430.08450000214305,508.498277081116
210,120,ep210_task120,test,41919,3.51657505208124,high,0.9999,1-5,1,1,27,27,27,1.0,211.58052685019135,318.9368554053562,362.68355954165605,370.46953493240704,151.58572769444385,293.69731661854314,431.66115469621406,507.9485591863727
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,0,24,6,0.00838758610188961,194.88651518391785,320.19867483289835,365.4871947272672,372.22302105568224,230.19104874671837,448.3626812556261,567.8411921663942,642.6116828386967
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,1,24,6,0.009477922692894936,201.1862597262964,326.4984193752769,371.78693926964576,378.5227655980608,235.293841826045,453.4654743349527,572.9439852457208,647.7144759180233
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,2,24,6,0.01303001306951046,204.4792111021409,329.7913707511214,375.07989064549025,381.8157169739053,241.56993909192576,459.7415716008334,579.2200825116015,653.990573183904
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,3,24,6,0.012232920154929161,206.10924973830552,331.421409387286,376.70992928165487,383.4457556100699,243.0369738644739,461.20860637338166,580.6871172841497,655.4576079564522
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,4,24,6,0.015179774723947048,212.55599425461557,337.86815390359607,383.1566737979649,389.89250012638,248.83904392915295,467.01067643806067,586.4891873488286,661.2596780211311
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,5,24,6,0.021747257560491562,218.50289871885732,343.8150583678378,389.10357826220667,395.83940459062177,259.6034118769163,477.77504438582406,597.2535552965921,672.0240459688946
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,6,24,6,0.018715452402830124,219.12791681059417,344.44007645957464,389.7285963539435,396.4644226823586,260.22842996865313,478.4000624775609,597.878573388329,672.6490640606314
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,7,24,6,0.0128916772082448,201.1862597262964,326.4984193752769,371.78693926964576,378.5227655980608,235.293841826045,453.4654743349527,572.9439852457208,647.7144759180233
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,8,24,6,0.023627156391739845,204.4792111021409,329.7913707511214,375.07989064549025,381.8157169739053,241.56993909192576,459.7415716008334,579.2200825116015,653.990573183904
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,9,24,6,0.01497228629887104,206.10924973830552,331.421409387286,376.70992928165487,383.4457556100699,243.0369738644739,461.20860637338166,580.6871172841497,655.4576079564522
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,10,24,6,0.025489414110779762,212.55599425461557,337.86815390359607,383.1566737979649,389.89250012638,248.83904392915295,467.01067643806067,586.4891873488286,661.2596780211311
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,11,24,6,0.03326338902115822,218.50289871885732,343.8150583678378,389.10357826220667,395.83940459062177,259.6034118769163,477.77504438582406,597.2535552965921,672.0240459688946
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,12,24,6,0.029505690559744835,219.12791681059417,344.44007645957464,389.7285963539435,396.4644226823586,260.22842996865313,478.4000624775609,597.878573388329,672.6490640606314
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,13,24,6,0.023613637313246727,204.4792111021409,329.7913707511214,375.07989064549025,381.8157169739053,241.56993909192576,459.7415716008334,579.2200825116015,653.990573183904
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,14,24,6,0.018933935090899467,206.10924973830552,331.421409387286,376.70992928165487,383.4457556100699,243.0369738644739,461.20860637338166,580.6871172841497,655.4576079564522
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,15,24,6,0.026351891458034515,212.55599425461557,337.86815390359607,383.1566737979649,389.89250012638,248.83904392915295,467.01067643806067,586.4891873488286,661.2596780211311
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,16,24,6,0.038752250373363495,218.50289871885732,343.8150583678378,389.10357826220667,395.83940459062177,259.6034118769163,477.77504438582406,597.2535552965921,672.0240459688946
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,17,24,6,0.03238609805703163,219.12791681059417,344.44007645957464,389.7285963539435,396.4644226823586,260.22842996865313,478.4000624775609,597.878573388329,672.6490640606314
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,18,24,6,0.030763765797019005,206.10924973830552,331.421409387286,376.70992928165487,383.4457556100699,243.0369738644739,461.20860637338166,580.6871172841497,655.4576079564522
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,19,24,6,0.05129243806004524,212.55599425461557,337.86815390359607,383.1566737979649,389.89250012638,248.83904392915295,467.01067643806067,586.4891873488286,661.2596780211311
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,20,24,6,0.07393355667591095,218.50289871885732,343.8150583678378,389.10357826220667,395.83940459062177,259.6034118769163,477.77504438582406,597.2535552965921,672.0240459688946
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,21,24,6,0.05660470947623253,219.12791681059417,344.44007645957464,389.7285963539435,396.4644226823586,260.22842996865313,478.4000624775609,597.878573388329,672.6490640606314
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,22,24,6,0.03944792598485947,212.55599425461557,337.86815390359607,383.1566737979649,389.89250012638,248.83904392915295,467.01067643806067,586.4891873488286,661.2596780211311
210,134,ep210_task134,test,41933,1.203505935790634,medium,0.9,16-28,28,28,23,24,6,0.05642211064696312,218.50289871885732,343.8150583678378,389.10357826220667,395.83940459062177,259.6034118769163,477.77504438582406,597.2535552965921,672.0240459688946
