episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,7,10,11,0.014556693844497204,235.55926772749234,350.82874130161065,371.4192496421029,374.8676268369284,224.96769562744197,393.26159242288867,550.8513526922839,627.9303604013178
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,8,10,11,0.026529652997851372,236.60450239854478,351.87397597266306,372.4644843131553,375.9128615079809,225.81433571099447,394.10823250644114,551.6979927758364,628.7770004848703
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,9,10,11,0.01688377372920513,238.89214265888444,354.16161623300275,374.752124573495,378.2005017683205,227.66732432186956,395.96122111731626,553.5509813867114,630.6299890957454
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,10,10,11,0.02825956791639328,248.1197295379551,363.3892031120734,383.97971145256565,387.42808864739123,239.44841239505914,407.7423091905058,565.332069459901,642.411077168935
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,11,10,11,0.0368332602083683,232.94503275250236,346.6858440651965,367.2763524056887,370.7247296005143,226.62375025049994,385.6582291485838,543.247989417979,620.326997127013
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,12,10,11,0.03259481489658356,251.81440101984919,367.0838745939675,387.67438293445974,391.1227601292853,242.7736167287638,411.0675135242105,568.6572737936057,645.7362815026396
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,13,10,11,0.02617342211306095,236.60450239854478,351.87397597266306,372.4644843131553,375.9128615079809,225.81433571099447,394.10823250644114,551.6979927758364,628.7770004848703
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,14,10,11,0.021543292328715324,238.89214265888444,354.16161623300275,374.752124573495,378.2005017683205,227.66732432186956,395.96122111731626,553.5509813867114,630.6299890957454
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,15,10,11,0.029637301340699196,248.1197295379551,363.3892031120734,383.97971145256565,387.42808864739123,239.44841239505914,407.7423091905058,565.332069459901,642.411077168935
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,16,10,11,0.0436822883784771,232.94503275250236,346.6858440651965,367.2763524056887,370.7247296005143,226.62375025049994,385.6582291485838,543.247989417979,620.326997127013
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,17,10,11,0.035969577729701996,251.81440101984919,367.0838745939675,387.67438293445974,391.1227601292853,242.7736167287638,411.0675135242105,568.6572737936057,645.7362815026396
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,18,10,11,0.034135036170482635,238.89214265888444,354.16161623300275,374.752124573495,378.2005017683205,227.66732432186956,395.96122111731626,553.5509813867114,630.6299890957454
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,19,10,11,0.055796243250370026,248.1197295379551,363.3892031120734,383.97971145256565,387.42808864739123,239.44841239505914,407.7423091905058,565.332069459901,642.411077168935
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,20,10,11,0.07950948923826218,232.94503275250236,346.6858440651965,367.2763524056887,370.7247296005143,226.62375025049994,385.6582291485838,543.247989417979,620.326997127013
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,21,10,11,0.06149595230817795,251.81440101984919,367.0838745939675,387.67438293445974,391.1227601292853,242.7736167287638,411.0675135242105,568.6572737936057,645.7362815026396
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,22,10,11,0.04452545568346977,248.1197295379551,363.3892031120734,383.97971145256565,387.42808864739123,239.44841239505914,407.7423091905058,565.332069459901,642.411077168935
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,23,10,11,0.06402675062417984,232.94503275250236,346.6858440651965,367.2763524056887,370.7247296005143,226.62375025049994,385.6582291485838,543.247989417979,620.326997127013
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,24,10,11,0.052426595240831375,251.81440101984919,367.0838745939675,387.67438293445974,391.1227601292853,242.7736167287638,411.0675135242105,568.6572737936057,645.7362815026396
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,25,10,11,0.09807324409484863,232.94503275250236,346.6858440651965,367.2763524056887,370.7247296005143,226.62375025049994,385.6582291485838,543.247989417979,620.326997127013
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,26,10,11,0.08985712379217148,251.81440101984919,367.0838745939675,387.67438293445974,391.1227601292853,242.7736167287638,411.0675135242105,568.6572737936057,645.7362815026396
64,125,ep064_task125,test,12724,1.4236148450685793,medium,0.999,16-28,21,21,27,10,11,0.10749045014381409,232.94503275250236,346.6858440651965,367.2763524056887,370.7247296005143,226.62375025049994,385.6582291485838,543.247989417979,620.326997127013
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,0,21,6,0.008068114519119263,175.3073539408205,254.67501233409544,286.4134481763414,293.6986594169439,268.77341974451133,448.0672012841826,571.5539883857118,649.6927503554725
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,1,21,6,0.009551218710839748,182.39764966879372,261.7653080620687,293.50374390431466,300.7889551449171,275.15468589968725,454.4484674393585,577.9352545408877,656.0740165106484
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,2,21,6,0.013760983943939209,190.92270256408523,270.2903609573602,302.0287967996061,309.3140080402086,282.8272335054496,462.1210150451209,585.6078021466501,663.7465641164108
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,3,21,6,0.012346523813903332,187.03391274700928,266.40157114028426,298.14000698253017,305.4252182231327,279.32732267008123,458.6211042097525,582.1078913112817,660.2466532810424
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,4,21,6,0.015902508050203323,196.73973265167598,276.10739104495093,307.84582688719684,315.13103812779934,293.9506946994204,473.2444762390917,596.7312633406209,674.8700253103816
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,5,21,6,0.02042290009558201,186.51743338881545,265.8850917820904,297.62352762433636,304.9087388649388,278.86249124770677,458.15627278737804,581.6430598889073,659.781821858668
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,6,21,6,0.018855426460504532,201.42227099369887,280.7899293869738,312.5283652292198,319.8135764698223,298.6332330414433,477.9270145811146,601.4138016826438,679.5525636524045
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,7,21,6,0.012402497231960297,182.39764966879372,261.7653080620687,293.50374390431466,300.7889551449171,275.15468589968725,454.4484674393585,577.9352545408877,656.0740165106484
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,8,21,6,0.02254692278802395,190.92270256408523,270.2903609573602,302.0287967996061,309.3140080402086,282.8272335054496,462.1210150451209,585.6078021466501,663.7465641164108
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,9,21,6,0.014368821866810322,187.03391274700928,266.40157114028426,298.14000698253017,305.4252182231327,279.32732267008123,458.6211042097525,582.1078913112817,660.2466532810424
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,10,21,6,0.024282503873109818,196.73973265167598,276.10739104495093,307.84582688719684,315.13103812779934,293.9506946994204,473.2444762390917,596.7312633406209,674.8700253103816
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,11,21,6,0.03248417004942894,186.51743338881545,265.8850917820904,297.62352762433636,304.9087388649388,278.86249124770677,458.15627278737804,581.6430598889073,659.781821858668
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,12,21,6,0.028280939906835556,201.42227099369887,280.7899293869738,312.5283652292198,319.8135764698223,298.6332330414433,477.9270145811146,601.4138016826438,679.5525636524045
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,13,21,6,0.02510027214884758,190.92270256408523,270.2903609573602,302.0287967996061,309.3140080402086,282.8272335054496,462.1210150451209,585.6078021466501,663.7465641164108
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,14,21,6,0.019170386716723442,187.03391274700928,266.40157114028426,298.14000698253017,305.4252182231327,279.32732267008123,458.6211042097525,582.1078913112817,660.2466532810424
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,15,21,6,0.027745023369789124,196.73973265167598,276.10739104495093,307.84582688719684,315.13103812779934,293.9506946994204,473.2444762390917,596.7312633406209,674.8700253103816
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,16,21,6,0.036490634083747864,186.51743338881545,265.8850917820904,297.62352762433636,304.9087388649388,278.86249124770677,458.15627278737804,581.6430598889073,659.781821858668
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,17,21,6,0.032752882689237595,201.42227099369887,280.7899293869738,312.5283652292198,319.8135764698223,298.6332330414433,477.9270145811146,601.4138016826438,679.5525636524045
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,18,21,6,0.03276394307613373,190.92270256408523,270.2903609573602,302.0287967996061,309.3140080402086,282.8272335054496,462.1210150451209,585.6078021466501,663.7465641164108
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,19,21,6,0.054047390818595886,196.73973265167598,276.10739104495093,307.84582688719684,315.13103812779934,293.9506946994204,473.2444762390917,596.7312633406209,674.8700253103816
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,20,21,6,0.07318375259637833,190.92270256408523,270.2903609573602,302.0287967996061,309.3140080402086,282.8272335054496,462.1210150451209,585.6078021466501,663.7465641164108
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,21,21,6,0.060017041862010956,201.42227099369887,280.7899293869738,312.5283652292198,319.8135764698223,298.6332330414433,477.9270145811146,601.4138016826438,679.5525636524045
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,22,21,6,0.04162720963358879,196.73973265167598,276.10739104495093,307.84582688719684,315.13103812779934,293.9506946994204,473.2444762390917,596.7312633406209,674.8700253103816
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,23,21,6,0.05316125229001045,187.03391274700928,266.40157114028426,298.14000698253017,305.4252182231327,279.32732267008123,458.6211042097525,582.1078913112817,660.2466532810424
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,24,21,6,0.0475991815328598,201.42227099369887,280.7899293869738,312.5283652292198,319.8135764698223,298.6332330414433,477.9270145811146,601.4138016826438,679.5525636524045
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,25,21,6,0.08640071749687195,196.73973265167598,276.10739104495093,307.84582688719684,315.13103812779934,293.9506946994204,473.2444762390917,596.7312633406209,674.8700253103816
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,26,21,6,0.0854680985212326,201.42227099369887,280.7899293869738,312.5283652292198,319.8135764698223,298.6332330414433,477.9270145811146,601.4138016826438,679.5525636524045
64,138,ep064_task138,test,12737,2.2669687535499645,high,0.9,16-28,28,28,27,21,6,0.0911986231803894,201.42227099369887,280.7899293869738,312.5283652292198,319.8135764698223,298.6332330414433,477.9270145811146,601.4138016826438,679.5525636524045
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,0,25,5,0.008723589591681957,213.39087445017515,291.0412077842653,348.05686777354066,362.3597266798348,246.3838921247528,367.9355742661731,515.5889947505842,590.377087167582
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,1,25,5,0.00909832026809454,214.72424011171717,292.3745734458073,349.3902334350827,363.6930923413768,247.71725778629485,369.26893992771517,516.9223604121263,591.710452829124
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,2,25,5,0.01308851782232523,225.05904116721814,302.7093745013083,359.72503449058365,374.0278933968778,258.0520588417958,379.60374098321614,527.2571614676273,602.045253884625
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,3,25,5,0.011764655821025372,219.86550738655635,297.51584072064645,354.53150070992183,368.83435961621603,252.85852506113403,374.4102072025543,522.0636276869654,596.8517201039632
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,4,25,5,0.015120716765522957,231.59976665025226,309.2500999843424,366.2657599736178,380.5686188799119,264.59278432482995,386.14446646625026,533.7978869506615,608.5859793676592
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,5,25,5,0.02078990638256073,237.5732416180837,315.2235749521738,372.23923494144924,386.54209384774333,270.56625929266136,392.1179414340817,539.7713619184929,614.5594543354906
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,6,25,5,0.017923224717378616,236.76552722417802,314.4158605582681,371.4315205475435,385.7343794538377,269.7585448987557,391.310227040176,538.9636475245871,613.7517399415849
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,7,25,5,0.013571138493716717,214.72424011171717,292.3745734458073,349.3902334350827,363.6930923413768,247.71725778629485,369.26893992771517,516.9223604121263,591.710452829124
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,8,25,5,0.02481737546622753,225.05904116721814,302.7093745013083,359.72503449058365,374.0278933968778,258.0520588417958,379.60374098321614,527.2571614676273,602.045253884625
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,9,25,5,0.015782097354531288,219.86550738655635,297.51584072064645,354.53150070992183,368.83435961621603,252.85852506113403,374.4102072025543,522.0636276869654,596.8517201039632
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,10,25,5,0.026758376508951187,231.59976665025226,309.2500999843424,366.2657599736178,380.5686188799119,264.59278432482995,386.14446646625026,533.7978869506615,608.5859793676592
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,11,25,5,0.035080596804618835,237.5732416180837,315.2235749521738,372.23923494144924,386.54209384774333,270.56625929266136,392.1179414340817,539.7713619184929,614.5594543354906
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,12,25,5,0.03107624500989914,236.76552722417802,314.4158605582681,371.4315205475435,385.7343794538377,269.7585448987557,391.310227040176,538.9636475245871,613.7517399415849
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,13,25,5,0.023989170789718628,225.05904116721814,302.7093745013083,359.72503449058365,374.0278933968778,258.0520588417958,379.60374098321614,527.2571614676273,602.045253884625
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,14,25,5,0.0182937141507864,219.86550738655635,297.51584072064645,354.53150070992183,368.83435961621603,252.85852506113403,374.4102072025543,522.0636276869654,596.8517201039632
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,15,25,5,0.026475008577108383,231.59976665025226,309.2500999843424,366.2657599736178,380.5686188799119,264.59278432482995,386.14446646625026,533.7978869506615,608.5859793676592
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,16,25,5,0.037350356578826904,237.5732416180837,315.2235749521738,372.23923494144924,386.54209384774333,270.56625929266136,392.1179414340817,539.7713619184929,614.5594543354906
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,17,25,5,0.031225446611642838,236.76552722417802,314.4158605582681,371.4315205475435,385.7343794538377,269.7585448987557,391.310227040176,538.9636475245871,613.7517399415849
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,18,25,5,0.03133270516991615,225.05904116721814,302.7093745013083,359.72503449058365,374.0278933968778,258.0520588417958,379.60374098321614,527.2571614676273,602.045253884625
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,19,25,5,0.05175623297691345,231.59976665025226,309.2500999843424,366.2657599736178,380.5686188799119,264.59278432482995,386.14446646625026,533.7978869506615,608.5859793676592
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,20,25,5,0.07496993243694305,237.5732416180837,315.2235749521738,372.23923494144924,386.54209384774333,270.56625929266136,392.1179414340817,539.7713619184929,614.5594543354906
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,21,25,5,0.05725426599383354,236.76552722417802,314.4158605582681,371.4315205475435,385.7343794538377,269.7585448987557,391.310227040176,538.9636475245871,613.7517399415849
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,22,25,5,0.03980522230267525,231.59976665025226,309.2500999843424,366.2657599736178,380.5686188799119,264.59278432482995,386.14446646625026,533.7978869506615,608.5859793676592
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,23,25,5,0.05456896871328354,237.5732416180837,315.2235749521738,372.23923494144924,386.54209384774333,270.56625929266136,392.1179414340817,539.7713619184929,614.5594543354906
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,24,25,5,0.045434996485710144,236.76552722417802,314.4158605582681,371.4315205475435,385.7343794538377,269.7585448987557,391.310227040176,538.9636475245871,613.7517399415849
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,25,25,5,0.0886988639831543,237.5732416180837,315.2235749521738,372.23923494144924,386.54209384774333,270.56625929266136,392.1179414340817,539.7713619184929,614.5594543354906
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,26,25,5,0.08182906359434128,236.76552722417802,314.4158605582681,371.4315205475435,385.7343794538377,269.7585448987557,391.310227040176,538.9636475245871,613.7517399415849
64,150,ep064_task150,test,12749,0.0,low,0.9,16-28,28,28,27,25,5,0.09342125058174133,237.5732416180837,315.2235749521738,372.23923494144924,386.54209384774333,270.56625929266136,392.1179414340817,539.7713619184929,614.5594543354906
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,0,16,5,0.008190362714231014,160.17413950573328,272.66312627174636,342.0478207018289,351.9203901953144,253.17273114407104,400.3216963623726,555.9149312248874,619.6992928284714
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,1,16,5,0.009358961135149002,167.6410908616763,280.1300776276894,349.51477205777195,359.3873415512574,266.84894521108583,413.99791042938745,569.5911452919022,633.3755068954862
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,2,16,5,0.013510169461369514,177.41457787627493,289.903564642288,359.2882590723705,369.16082856585604,275.64508352422456,422.7940487425262,578.3872836050409,642.1716452086249
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,3,16,5,0.012113487347960472,164.26720269346495,276.75618945947804,346.1408838895605,356.01345338304606,263.8124458596956,410.9614110779972,566.5546459405119,630.3390075440959
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,4,16,5,0.015107507817447186,182.21642973351945,294.70541649953253,364.09011092961504,373.9626804231005,279.9667501957446,427.11571541404624,582.708950276561,646.493311880145
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,5,16,5,0.021530404686927795,171.83943650396995,284.32842326998303,353.71311770006554,363.585687193551,270.9858323242927,418.1347975425943,573.728032405109,637.512394008693
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,6,16,5,0.018445363268256187,185.88053371191896,298.36952047793204,367.7542149080146,377.62678440150006,283.2644437763042,430.4134089946058,586.0066438571206,649.7910054607046
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,7,16,5,0.012678788043558598,167.6410908616763,280.1300776276894,349.51477205777195,359.3873415512574,266.84894521108583,413.99791042938745,569.5911452919022,633.3755068954862
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,8,16,5,0.02312657982110977,177.41457787627493,289.903564642288,359.2882590723705,369.16082856585604,275.64508352422456,422.7940487425262,578.3872836050409,642.1716452086249
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,9,16,5,0.014734788797795773,164.26720269346495,276.75618945947804,346.1408838895605,356.01345338304606,263.8124458596956,410.9614110779972,566.5546459405119,630.3390075440959
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,10,16,5,0.02508508414030075,182.21642973351945,294.70541649953253,364.09011092961504,373.9626804231005,279.9667501957446,427.11571541404624,582.708950276561,646.493311880145
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,11,16,5,0.03273075446486473,171.83943650396995,284.32842326998303,353.71311770006554,363.585687193551,270.9858323242927,418.1347975425943,573.728032405109,637.512394008693
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,12,16,5,0.028962885960936546,185.88053371191896,298.36952047793204,367.7542149080146,377.62678440150006,283.2644437763042,430.4134089946058,586.0066438571206,649.7910054607046
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,13,16,5,0.024678846821188927,177.41457787627493,289.903564642288,359.2882590723705,369.16082856585604,275.64508352422456,422.7940487425262,578.3872836050409,642.1716452086249
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,14,16,5,0.01885230652987957,167.6410908616763,280.1300776276894,349.51477205777195,359.3873415512574,266.84894521108583,413.99791042938745,569.5911452919022,633.3755068954862
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,15,16,5,0.026387479156255722,182.21642973351945,294.70541649953253,364.09011092961504,373.9626804231005,279.9667501957446,427.11571541404624,582.708950276561,646.493311880145
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,16,16,5,0.038500573486089706,171.83943650396995,284.32842326998303,353.71311770006554,363.585687193551,270.9858323242927,418.1347975425943,573.728032405109,637.512394008693
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,17,16,5,0.032090552151203156,185.88053371191896,298.36952047793204,367.7542149080146,377.62678440150006,283.2644437763042,430.4134089946058,586.0066438571206,649.7910054607046
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,18,16,5,0.03218999132514,177.41457787627493,289.903564642288,359.2882590723705,369.16082856585604,275.64508352422456,422.7940487425262,578.3872836050409,642.1716452086249
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,19,16,5,0.051294956356287,182.21642973351945,294.70541649953253,364.09011092961504,373.9626804231005,279.9667501957446,427.11571541404624,582.708950276561,646.493311880145
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,20,16,5,0.07618249952793121,174.24096042899433,286.7299471950074,356.1146416250899,365.98721111857543,273.1472038568147,420.2961690751163,575.8894039376311,639.6737655412151
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,21,16,5,0.05871858447790146,185.88053371191896,298.36952047793204,367.7542149080146,377.62678440150006,283.2644437763042,430.4134089946058,586.0066438571206,649.7910054607046
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,22,16,5,0.03953733295202255,182.21642973351945,294.70541649953253,364.09011092961504,373.9626804231005,279.9667501957446,427.11571541404624,582.708950276561,646.493311880145
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,23,16,5,0.055985428392887115,171.83943650396995,284.32842326998303,353.71311770006554,363.585687193551,270.9858323242927,418.1347975425943,573.728032405109,637.512394008693
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,24,16,5,0.04666884243488312,185.88053371191896,298.36952047793204,367.7542149080146,377.62678440150006,283.2644437763042,430.4134089946058,586.0066438571206,649.7910054607046
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,25,16,5,0.08738836646080017,173.58770333202,286.0766900980331,355.46138452811556,365.3339540216011,270.87520989641666,418.0241751147183,573.617409977233,637.401771580817
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,26,16,5,0.0807994157075882,185.88053371191896,298.36952047793204,367.7542149080146,377.62678440150006,283.2644437763042,430.4134089946058,586.0066438571206,649.7910054607046
64,163,ep064_task163,test,12762,1.3608869664277303,medium,0.9,16-28,28,28,27,16,5,0.09514974057674408,182.70691626463838,295.1959030306515,364.58059746073394,374.45316695421945,280.7665641088943,427.9155293271959,583.5087641897106,647.2931257932946
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,0,9,6,0.009034515358507633,186.79987204324337,253.66091075788944,291.2051615954652,292.9391017964565,211.10891453217454,349.57902099846126,513.7479803731715,546.2697430120518
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,1,9,6,0.008776449598371983,183.09207667699488,249.95311539164095,287.49736622921677,289.23130643020806,205.18258655415417,343.6526930204409,507.8216523951511,540.3434150340314
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,2,9,6,0.013418865390121937,195.36994991476195,262.23098862940805,299.7752394669838,301.5091796679751,222.92678543853663,361.3968919048233,525.5658512795335,558.0876139184138
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,3,9,6,0.012072643265128136,195.87115499907142,262.7321937137175,300.27644455129325,302.01038475228455,223.42799052284607,361.8980969891328,526.067056363843,558.5888190027233
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,4,9,6,0.015526927076280117,202.2441444214732,269.1051831361193,306.649433973695,308.3833741746863,229.80097994524783,368.2710864115345,532.4400457862447,564.961808425125
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,5,9,6,0.02129317633807659,205.36785481015494,272.228893524801,309.77314436237674,311.50708456336804,232.92469033392956,371.3947968002162,535.5637561749264,568.0855188138067
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,6,9,6,0.018487056717276573,208.27605741362228,275.13709612826835,312.68134696584417,314.41528716683547,235.83289293739693,374.3029994036836,538.4719587783937,570.9937214172741
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,7,9,6,0.012885244563221931,186.79987204324337,253.66091075788944,291.2051615954652,292.9391017964565,211.10891453217454,349.57902099846126,513.7479803731715,546.2697430120518
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,8,9,6,0.0250062495470047,195.36994991476195,262.23098862940805,299.7752394669838,301.5091796679751,222.92678543853663,361.3968919048233,525.5658512795335,558.0876139184138
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,9,9,6,0.016081513836979866,195.87115499907142,262.7321937137175,300.27644455129325,302.01038475228455,223.42799052284607,361.8980969891328,526.067056363843,558.5888190027233
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,10,9,6,0.02712601236999035,202.2441444214732,269.1051831361193,306.649433973695,308.3833741746863,229.80097994524783,368.2710864115345,532.4400457862447,564.961808425125
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,11,9,6,0.03557473048567772,205.36785481015494,272.228893524801,309.77314436237674,311.50708456336804,232.92469033392956,371.3947968002162,535.5637561749264,568.0855188138067
64,175,ep064_task175,test,12774,0.9394372607730096,medium,0.9,16-28,28,28,12,9,6,0.03169608116149902,208.27605741362228,275.13709612826835,312.68134696584417,314.41528716683547,235.83289293739693,374.3029994036836,538.4719587783937,570.9937214172741
