episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,2,5,6,0.013221854344010353,261.4962139248417,397.930544306632,466.9218262917902,469.88314020840346,191.18053208342894,351.0272111345709,528.5165310524036,579.2959663922335
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,3,5,6,0.01187171135097742,259.69364847555005,396.12797885734034,465.11926084249853,468.0805747591118,189.7204540695027,349.56713312064466,527.0564530384773,577.8358883783072
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,4,5,6,0.015257315710186958,267.2325567304551,403.6668871122454,472.6581690974036,475.61948301401685,195.82696975597577,355.67364880711773,533.1629687249504,583.9424040647802
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,5,5,6,0.021065376698970795,271.0600778018449,407.4944081836352,476.4856901687934,479.44700408540666,203.4000735524666,363.24675260360857,540.7360725214412,591.5155078612711
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,6,5,6,0.018094956874847412,261.2563601536309,397.6906905354212,466.68197252057945,469.6432864371927,193.42416075457362,353.2708398057156,530.7601597235482,581.5395950633781
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,7,5,6,0.013626933097839355,254.70917071369124,391.1435010954815,460.13478308063975,463.096096997253,185.68302708239707,345.52970613353904,523.0190260513717,573.7984613912016
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,8,5,6,0.024685591459274292,261.4962139248417,397.930544306632,466.9218262917902,469.88314020840346,191.18053208342894,351.0272111345709,528.5165310524036,579.2959663922335
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,9,5,6,0.01588025689125061,259.69364847555005,396.12797885734034,465.11926084249853,468.0805747591118,189.7204540695027,349.56713312064466,527.0564530384773,577.8358883783072
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,10,5,6,0.026672111824154854,267.2325567304551,403.6668871122454,472.6581690974036,475.61948301401685,195.82696975597577,355.67364880711773,533.1629687249504,583.9424040647802
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,11,5,6,0.0350898839533329,271.0600778018449,407.4944081836352,476.4856901687934,479.44700408540666,203.4000735524666,363.24675260360857,540.7360725214412,591.5155078612711
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,12,5,6,0.03112953156232834,228.82499345383138,365.2593238356217,434.2506058207799,437.2119197373932,154.27108855458224,314.1177676057242,491.6070875235569,542.3865228633867
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,13,5,6,0.023963402956724167,261.4962139248417,397.930544306632,466.9218262917902,469.88314020840346,191.18053208342894,351.0272111345709,528.5165310524036,579.2959663922335
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,14,5,6,0.018327435478568077,259.69364847555005,396.12797885734034,465.11926084249853,468.0805747591118,189.7204540695027,349.56713312064466,527.0564530384773,577.8358883783072
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,15,5,6,0.026419810950756073,267.2325567304551,403.6668871122454,472.6581690974036,475.61948301401685,195.82696975597577,355.67364880711773,533.1629687249504,583.9424040647802
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,16,5,6,0.037506379187107086,271.0600778018449,407.4944081836352,476.4856901687934,479.44700408540666,203.4000735524666,363.24675260360857,540.7360725214412,591.5155078612711
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,17,5,6,0.031177563592791557,261.2563601536309,397.6906905354212,466.68197252057945,469.6432864371927,193.42416075457362,353.2708398057156,530.7601597235482,581.5395950633781
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,18,5,6,0.03132685273885727,261.4962139248417,397.930544306632,466.9218262917902,469.88314020840346,191.18053208342894,351.0272111345709,528.5165310524036,579.2959663922335
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,19,5,6,0.05139348283410072,267.2325567304551,403.6668871122454,472.6581690974036,475.61948301401685,195.82696975597577,355.67364880711773,533.1629687249504,583.9424040647802
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,20,5,6,0.07437410205602646,271.0600778018449,407.4944081836352,476.4856901687934,479.44700408540666,203.4000735524666,363.24675260360857,540.7360725214412,591.5155078612711
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,21,5,6,0.05720503255724907,261.2563601536309,397.6906905354212,466.68197252057945,469.6432864371927,193.42416075457362,353.2708398057156,530.7601597235482,581.5395950633781
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,22,5,6,0.03967920318245888,267.2325567304551,403.6668871122454,472.6581690974036,475.61948301401685,195.82696975597577,355.67364880711773,533.1629687249504,583.9424040647802
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,23,5,6,0.054900847375392914,271.0600778018449,407.4944081836352,476.4856901687934,479.44700408540666,203.4000735524666,363.24675260360857,540.7360725214412,591.5155078612711
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,24,5,6,0.045295920222997665,261.2563601536309,397.6906905354212,466.68197252057945,469.6432864371927,193.42416075457362,353.2708398057156,530.7601597235482,581.5395950633781
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,25,5,6,0.08858589082956314,271.0600778018449,407.4944081836352,476.4856901687934,479.44700408540666,203.4000735524666,363.24675260360857,540.7360725214412,591.5155078612711
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,26,5,6,0.0815187618136406,261.2563601536309,397.6906905354212,466.68197252057945,469.6432864371927,193.42416075457362,353.2708398057156,530.7601597235482,581.5395950633781
296,81,ep296_task081,test,59080,0.0,low,0.99,16-28,28,28,27,5,6,0.09367489814758301,261.2563601536309,397.6906905354212,466.68197252057945,469.6432864371927,193.42416075457362,353.2708398057156,530.7601597235482,581.5395950633781
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,6,27,6,0.02549297921359539,140.07567690071107,172.03681158762146,178.146898711881,179.80893135483382,236.4691539467482,364.5466275865816,450.5565429723222,512.6780113566335
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,7,27,6,0.017913969233632088,123.23465621210794,155.19579089901833,161.30587802327784,162.96791066623067,217.2548036276918,345.3322772675252,431.3421926532658,493.4636610375772
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,11,27,6,0.04877008497714996,138.70317659201925,170.66431127892963,176.77439840318917,178.436431046142,231.17647196961204,359.2539456094454,445.26386099518595,507.38532937949736
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,12,27,6,0.04336446896195412,140.07567690071107,172.03681158762146,178.146898711881,179.80893135483382,236.4691539467482,364.5466275865816,450.5565429723222,512.6780113566335
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,13,27,6,0.03106563910841942,130.33886134928485,162.29999603619524,168.41008316045475,170.0721158034076,223.64858825115104,351.7260618909844,437.73597727672495,499.85744566103637
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,14,27,6,0.02388070896267891,129.3962474126437,161.3573820995541,167.46746922381362,169.12950186676645,222.80023570817403,350.87770934800744,436.887624733748,499.0090931180594
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,15,27,6,0.03410368040204048,135.5680601703732,167.52919485728358,173.6392819815431,175.30131462449592,228.3548671901306,356.432340829964,442.44225621570456,504.563724600016
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,16,27,6,0.04845961928367615,138.70317659201925,170.66431127892963,176.77439840318917,178.436431046142,231.17647196961204,359.2539456094454,445.26386099518595,507.38532937949736
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,17,27,6,0.040202222764492035,140.07567690071107,172.03681158762146,178.146898711881,179.80893135483382,236.4691539467482,364.5466275865816,450.5565429723222,512.6780113566335
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,20,27,6,0.10245408862829208,138.70317659201925,170.66431127892963,176.77439840318917,178.436431046142,231.17647196961204,359.2539456094454,445.26386099518595,507.38532937949736
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,21,27,6,0.07923069596290588,140.07567690071107,172.03681158762146,178.146898711881,179.80893135483382,236.4691539467482,364.5466275865816,450.5565429723222,512.6780113566335
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,23,27,6,0.07672664523124695,138.70317659201925,170.66431127892963,176.77439840318917,178.436431046142,231.17647196961204,359.2539456094454,445.26386099518595,507.38532937949736
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,24,27,6,0.06283682584762573,140.07567690071107,172.03681158762146,178.146898711881,179.80893135483382,236.4691539467482,364.5466275865816,450.5565429723222,512.6780113566335
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,25,27,6,0.12281690537929535,138.70317659201925,170.66431127892963,176.77439840318917,178.436431046142,231.17647196961204,359.2539456094454,445.26386099518595,507.38532937949736
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,26,27,6,0.11264583468437195,140.07567690071107,172.03681158762146,178.146898711881,179.80893135483382,236.4691539467482,364.5466275865816,450.5565429723222,512.6780113566335
296,94,ep296_task094,test,59093,1.0104653357595623,medium,0.999,16-28,16,16,27,27,6,0.1300356090068817,140.07567690071107,172.03681158762146,178.146898711881,179.80893135483382,236.4691539467482,364.5466275865816,450.5565429723222,512.6780113566335
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,0,17,6,0.008632338605821133,151.96042397267496,219.0715846962873,264.6315539455954,271.82479848989414,299.84547333573636,394.79146209330474,519.2438088916698,596.7004723208547
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,1,17,6,0.008737781085073948,137.5433227893797,204.65448351299202,250.21445276230008,257.40769730659883,283.7566932798351,378.70268203740346,503.15502883576846,580.6116922649534
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,2,17,6,0.014219560660421848,166.44717313355443,233.55833385716676,279.11830310647485,286.3115476507736,311.57974015604873,406.5257289136171,530.9780757119821,608.434739141167
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,3,17,6,0.012774399481713772,166.2939219423682,233.40508266598053,278.96505191528865,286.15829645958735,311.4556066911879,406.40159544875627,530.8539422471212,608.3106056763061
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,4,17,6,0.016453493386507034,159.4162219695364,226.52738269314872,272.08735194245685,279.28059648675554,305.8846697131941,400.8306584707625,525.2830052691276,602.7396686983125
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,5,17,6,0.020875638350844383,163.1650235797529,230.27618430336523,275.8361535526733,283.0293980969721,307.70958585907897,402.65557461664736,527.1079214150124,604.5645848441973
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,6,17,6,0.019586170092225075,163.42905807075869,230.54021879437101,276.1001880436791,283.29343258797786,309.1350669551842,404.0810557127526,528.5334025111175,605.9900659403024
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,7,17,6,0.013023676350712776,138.61529336595638,205.7264540895687,251.28642333887677,258.4796678831755,285.97168743281753,380.9176761903859,505.370022988751,582.8266864179359
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,8,17,6,0.023448379710316658,166.44717313355443,233.55833385716676,279.11830310647485,286.3115476507736,311.57974015604873,406.5257289136171,530.9780757119821,608.434739141167
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,9,17,6,0.015136095695197582,166.2939219423682,233.40508266598053,278.96505191528865,286.15829645958735,311.4556066911879,406.40159544875627,530.8539422471212,608.3106056763061
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,10,17,6,0.02538195811212063,159.4162219695364,226.52738269314872,272.08735194245685,279.28059648675554,305.8846697131941,400.8306584707625,525.2830052691276,602.7396686983125
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,11,17,6,0.033922795206308365,163.1650235797529,230.27618430336523,275.8361535526733,283.0293980969721,307.70958585907897,402.65557461664736,527.1079214150124,604.5645848441973
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,12,17,6,0.02970338799059391,163.42905807075869,230.54021879437101,276.1001880436791,283.29343258797786,309.1350669551842,404.0810557127526,528.5334025111175,605.9900659403024
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,13,17,6,0.021977439522743225,153.10204252683585,220.21320325044817,265.77317249975624,272.96641704405505,297.7059542531299,392.6519430106983,517.1042898090633,594.5609532382482
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,14,17,6,0.0168994702398777,152.94879133564962,220.05995205926195,265.61992130857004,272.81316585286874,297.58182078826906,392.52780954583744,516.9801563442024,594.4368197733874
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,15,17,6,0.024262668564915657,146.0710913628178,213.18225208643014,258.74222133573824,265.935465880037,292.0108838102753,386.9568725678437,511.40921936620873,588.8658827953936
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,16,17,6,0.03498169407248497,142.03122225354565,209.14238297715798,254.70235222646608,261.8955967707648,283.6128597407256,378.55884849829397,503.011195296659,580.4678587258439
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,17,17,6,0.02879157103598118,150.0839274640401,217.19508818765243,262.75505743696056,269.94830198125925,295.2612810522653,390.2072698098337,514.6596166081987,592.1162800373836
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,18,17,6,0.03311951085925102,166.44717313355443,233.55833385716676,279.11830310647485,286.3115476507736,311.57974015604873,406.5257289136171,530.9780757119821,608.434739141167
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,19,17,6,0.054526813328266144,166.44717313355443,233.55833385716676,279.11830310647485,286.3115476507736,311.57974015604873,406.5257289136171,530.9780757119821,608.434739141167
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,20,17,6,0.07358447462320328,163.80464399278114,230.91580471639347,276.4757739657016,283.6690185100003,308.22767839363183,403.1736671512002,527.6260139495652,605.0826773787501
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,21,17,6,0.060921452939510345,166.44717313355443,233.55833385716676,279.11830310647485,286.3115476507736,311.57974015604873,406.5257289136171,530.9780757119821,608.434739141167
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,22,17,6,0.04200688377022743,166.2939219423682,233.40508266598053,278.96505191528865,286.15829645958735,311.4556066911879,406.40159544875627,530.8539422471212,608.3106056763061
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,23,17,6,0.053385332226753235,163.6513928015949,230.76255352520724,276.32252277451533,283.5157673188141,308.103544928771,403.0495336863394,527.5018804847044,604.9585439138893
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,24,17,6,0.04819805920124054,166.2939219423682,233.40508266598053,278.96505191528865,286.15829645958735,311.4556066911879,406.40159544875627,530.8539422471212,608.3106056763061
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,25,17,6,0.08685949444770813,163.1650235797529,230.27618430336523,275.8361535526733,283.0293980969721,307.70958585907897,402.65557461664736,527.1079214150124,604.5645848441973
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,26,17,6,0.08682200312614441,163.42905807075869,230.54021879437101,276.1001880436791,283.29343258797786,309.1350669551842,404.0810557127526,528.5334025111175,605.9900659403024
296,107,ep296_task107,test,59106,2.3818380271580017,high,0.9,16-28,28,28,27,17,6,0.09176740050315857,150.39759390968604,217.50875463329837,263.0687238826065,270.26196842690524,294.6146173604661,389.5606061180345,514.0129529163995,591.4696163455844
296,120,ep296_task120,test,59119,0.4872907684736622,medium,0.9999,1-5,3,3,16,17,17,0.23191259801387787,200.50504126021593,255.56176455009123,295.8092534061114,300.87741661882785,239.95532517712675,337.90878481486874,517.4760086986233,585.4599090298431
296,120,ep296_task120,test,59119,0.4872907684736622,medium,0.9999,1-5,3,3,17,17,17,0.1931389421224594,202.87490384267315,257.93162713254844,298.17911598856864,303.2472792012851,241.8332573343068,339.7867169720488,519.3539408558034,587.3378411870232
296,120,ep296_task120,test,59119,0.4872907684736622,medium,0.9999,1-5,3,3,27,17,17,0.5749484896659851,189.18513085590936,244.24185414578466,284.48934300180485,289.5575062145213,226.06629720625514,324.01975684399713,503.5869807277517,571.5708810589715
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,0,20,6,0.008795506320893764,220.09572670560064,290.5785189335764,329.88262175306033,340.14197194322725,187.05114957128018,352.927934991503,493.47323819017026,566.3326207698404
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,1,20,6,0.009166937321424484,171.6322317334191,242.11502396139483,281.4191267808788,291.67847697104577,143.2886921101899,309.16547753041266,449.71078072907994,522.5701633087501
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,2,20,6,0.013189995661377907,188.20173171769048,258.68452394566623,297.9886267651502,308.24797695531714,157.47026203817904,323.3470474584018,463.8923506570691,536.7517332367393
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,3,20,6,0.011831539683043957,230.47233844942528,300.95513067740103,340.259233496885,350.51858368705194,195.38656899227377,361.2633544124966,501.8086576111639,574.6680401908341
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,4,20,6,0.015249036252498627,238.6835409907796,309.16633321875537,348.47043603823926,358.7297862284062,202.03764305077073,367.91442847099347,508.45973166966075,581.3191142493309
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,5,20,6,0.021033691242337227,242.8659874299765,313.34877965795226,352.6528824774362,362.9122326676032,205.42542466652023,371.302210086743,511.8475132854103,584.7068958650805
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,6,20,6,0.018101366236805916,220.10261663678466,290.5854088647604,329.8895116842444,340.14886187441135,186.98709432403484,352.8638797442576,493.4091829429249,566.268565522595
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,7,20,6,0.013598104938864708,171.6322317334191,242.11502396139483,281.4191267808788,291.67847697104577,143.2886921101899,309.16547753041266,449.71078072907994,522.5701633087501
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,8,20,6,0.02475118637084961,233.72714705582874,304.2099392838045,343.51404210328843,353.7733922934554,198.0926000549649,363.96938547518766,504.51468867385495,577.3740712535251
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,9,20,6,0.015859806910157204,231.3184612599883,301.80125348796406,341.105356307448,351.3647064976149,196.1415645603342,362.018349980557,502.5636531792243,575.4230357588945
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,10,20,6,0.0267917662858963,238.6835409907796,309.16633321875537,348.47043603823926,358.7297862284062,202.03764305077073,367.91442847099347,508.45973166966075,581.3191142493309
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,11,20,6,0.03521483764052391,243.71211024053952,314.1949024685153,353.4990052879992,363.75835547816615,206.18042023458065,372.0572056548034,512.6025088534707,585.4618914331409
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,12,20,6,0.0312611386179924,220.9487394473477,291.4315316753234,330.73563449480736,340.9949846849743,187.74208989209527,353.6188753123181,494.1641785109854,567.0235610906556
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,13,20,6,0.023943141102790833,188.20173171769048,258.68452394566623,297.9886267651502,308.24797695531714,157.47026203817904,323.3470474584018,463.8923506570691,536.7517332367393
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,14,20,6,0.01831267774105072,176.55522174542853,247.03801397340425,286.34211679288825,296.6014669830552,147.27631401991755,313.1530994401403,453.6984026388076,526.5577852184778
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,15,20,6,0.026492945849895477,184.76642428678284,255.24921651475856,294.55331933424253,304.8126695244095,153.92738807841454,319.8041734986373,460.34947669730457,533.2088592769747
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,16,20,6,0.03748071938753128,188.94887072597976,259.4316629539555,298.7357657734394,308.9951159636064,157.315169694164,323.1919551143868,463.7372583130541,536.5966408927243
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,17,20,6,0.031323451548814774,171.6322317334191,242.11502396139483,281.4191267808788,291.67847697104577,143.2886921101899,309.16547753041266,449.71078072907994,522.5701633087501
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,18,20,6,0.031233983114361763,188.20173171769048,258.68452394566623,297.9886267651502,308.24797695531714,157.47026203817904,323.3470474584018,463.8923506570691,536.7517332367393
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,19,20,6,0.051514171063899994,194.00424846320433,264.4870406911801,303.791143510664,314.05049370083094,162.17030060204527,328.0470860222681,468.5923892209354,541.4517718006056
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,20,20,6,0.07464549690485,198.18669490240126,268.669487130377,307.9735899498609,318.2329401400279,165.55808221779478,331.4348676380175,471.9801708366848,544.839553416355
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,21,20,6,0.05733482167124748,188.20173171769048,258.68452394566623,297.9886267651502,308.24797695531714,157.47026203817904,323.3470474584018,463.8923506570691,536.7517332367393
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,22,20,6,0.03967612236738205,238.6835409907796,309.16633321875537,348.47043603823926,358.7297862284062,202.03764305077073,367.91442847099347,508.45973166966075,581.3191142493309
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,23,20,6,0.05457081273198128,242.8659874299765,313.34877965795226,352.6528824774362,362.9122326676032,205.42542466652023,371.302210086743,511.8475132854103,584.7068958650805
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,24,20,6,0.045426201075315475,230.47233844942528,300.95513067740103,340.259233496885,350.51858368705194,195.38656899227377,361.2633544124966,501.8086576111639,574.6680401908341
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,25,20,6,0.08826474845409393,242.8659874299765,313.34877965795226,352.6528824774362,362.9122326676032,205.42542466652023,371.302210086743,511.8475132854103,584.7068958650805
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,26,20,6,0.08163385093212128,238.6835409907796,309.16633321875537,348.47043603823926,358.7297862284062,202.03764305077073,367.91442847099347,508.45973166966075,581.3191142493309
296,134,ep296_task134,test,59133,0.0,low,0.9,16-28,28,28,27,20,6,0.0933019146323204,242.8659874299765,313.34877965795226,352.6528824774362,362.9122326676032,205.42542466652023,371.302210086743,511.8475132854103,584.7068958650805
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,0,4,6,0.00929606705904007,310.25722952327317,414.57400427270943,496.00567430984444,497.4127065876446,298.67540861019717,468.1548021830867,616.2999617327879,687.751977534036
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,1,4,6,0.007978160865604877,296.74277092390827,401.05954567334453,482.49121571047954,483.8982479882797,286.5123958707687,455.9917894436582,604.1369489933594,675.5889647946075
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,2,4,6,0.013945776969194412,324.85224329416104,429.1690180435973,510.60068808073225,512.0077203585324,311.8109210039962,481.2903145768857,629.4354741265869,700.887489927835
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,3,4,6,0.012555304914712906,296.74277092390827,401.05954567334453,482.49121571047954,483.8982479882797,286.5123958707687,455.9917894436582,604.1369489933594,675.5889647946075
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,4,4,6,0.01609138771891594,328.37488672658435,432.6916614760206,514.1233315131556,515.5303637909558,314.9813000931772,484.4606936660667,632.6058532157679,704.0578690170158
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,5,4,6,0.020136497914791107,296.74277092390827,401.05954567334453,482.49121571047954,483.8982479882797,286.5123958707687,455.9917894436582,604.1369489933594,675.5889647946075
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,6,4,6,0.01903131790459156,330.695412033073,435.0121867825093,516.4438568196443,517.8508890974445,317.069772869017,486.5491664419065,634.6943259916077,706.1463417928557
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,7,4,6,0.011811619624495506,310.25722952327317,414.57400427270943,496.00567430984444,497.4127065876446,298.67540861019717,468.1548021830867,616.2999617327879,687.751977534036
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,8,4,6,0.026580456644296646,324.85224329416104,429.1690180435973,510.60068808073225,512.0077203585324,311.8109210039962,481.2903145768857,629.4354741265869,700.887489927835
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,9,4,6,0.016845081001520157,310.25722952327317,414.57400427270943,496.00567430984444,497.4127065876446,298.67540861019717,468.1548021830867,616.2999617327879,687.751977534036
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,10,4,6,0.028564080595970154,328.37488672658435,432.6916614760206,514.1233315131556,515.5303637909558,314.9813000931772,484.4606936660667,632.6058532157679,704.0578690170158
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,11,4,6,0.03403870761394501,310.25722952327317,414.57400427270943,496.00567430984444,497.4127065876446,298.67540861019717,468.1548021830867,616.2999617327879,687.751977534036
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,12,4,6,0.033041201531887054,330.695412033073,435.0121867825093,516.4438568196443,517.8508890974445,317.069772869017,486.5491664419065,634.6943259916077,706.1463417928557
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,13,4,6,0.020653553307056427,324.85224329416104,429.1690180435973,510.60068808073225,512.0077203585324,311.8109210039962,481.2903145768857,629.4354741265869,700.887489927835
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,14,4,6,0.015726706013083458,241.34812537933118,345.66490012876744,427.09657016590245,428.5036024437026,232.95434948700967,402.4337430598992,550.5789026096004,622.0309184108484
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,15,4,6,0.022652506828308105,328.37488672658435,432.6916614760206,514.1233315131556,515.5303637909558,314.9813000931772,484.4606936660667,632.6058532157679,704.0578690170158
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,16,4,6,0.03283735364675522,266.7831707295259,371.0999454789622,452.5316155160972,453.93864779389736,259.54875569582464,429.0281492687141,577.1733088184153,648.6253246196633
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,17,4,6,0.026698509231209755,330.695412033073,435.0121867825093,516.4438568196443,517.8508890974445,317.069772869017,486.5491664419065,634.6943259916077,706.1463417928557
296,147,ep296_task147,test,59146,4.710251381595034,high,0.9,16-28,28,28,18,4,6,0.03354959562420845,324.85224329416104,429.1690180435973,510.60068808073225,512.0077203585324,311.8109210039962,481.2903145768857,629.4354741265869,700.887489927835
