episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,8,20,6,0.024684607982635498,133.68645456707637,186.8778446998861,224.0214586977976,226.5028564018688,159.03309614610498,260.9508862805655,378.04570750965024,450.6399597477878
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,9,20,6,0.016025349497795105,134.54985521029073,187.74124534310047,224.884859341012,227.3662570450832,159.89649678931937,261.8142869237799,378.90910815286463,451.5033603910022
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,10,20,6,0.026795852929353714,139.8267444191058,193.01813455191555,230.16174854982705,232.64314625389824,165.17338599813442,267.0911761325949,384.18599736167965,456.78024959981724
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,11,20,6,0.03513602539896965,142.41937194993744,195.6107620827472,232.7543760806587,235.2357737847299,167.76601352896606,269.68380366342654,386.7786248925113,459.3728771306489
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,12,20,6,0.031366243958473206,145.33584067975355,198.5272308125633,235.6708448104748,238.152242514546,170.68248225878216,272.6002723932427,389.6950936223274,462.289345860465
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,13,20,6,0.0239213015884161,133.68645456707637,186.8778446998861,224.0214586977976,226.5028564018688,159.03309614610498,260.9508862805655,378.04570750965024,450.6399597477878
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,14,20,6,0.018422197550535202,134.54985521029073,187.74124534310047,224.884859341012,227.3662570450832,159.89649678931937,261.8142869237799,378.90910815286463,451.5033603910022
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,15,20,6,0.02644670382142067,139.8267444191058,193.01813455191555,230.16174854982705,232.64314625389824,165.17338599813442,267.0911761325949,384.18599736167965,456.78024959981724
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,16,20,6,0.03736007586121559,142.41937194993744,195.6107620827472,232.7543760806587,235.2357737847299,167.76601352896606,269.68380366342654,386.7786248925113,459.3728771306489
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,17,20,6,0.03135787323117256,145.33584067975355,198.5272308125633,235.6708448104748,238.152242514546,170.68248225878216,272.6002723932427,389.6950936223274,462.289345860465
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,18,20,6,0.031133553013205528,134.54985521029073,187.74124534310047,224.884859341012,227.3662570450832,159.89649678931937,261.8142869237799,378.90910815286463,451.5033603910022
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,19,20,6,0.0510479100048542,139.8267444191058,193.01813455191555,230.16174854982705,232.64314625389824,165.17338599813442,267.0911761325949,384.18599736167965,456.78024959981724
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,20,20,6,0.0743107870221138,142.41937194993744,195.6107620827472,232.7543760806587,235.2357737847299,167.76601352896606,269.68380366342654,386.7786248925113,459.3728771306489
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,21,20,6,0.05695430189371109,145.33584067975355,198.5272308125633,235.6708448104748,238.152242514546,170.68248225878216,272.6002723932427,389.6950936223274,462.289345860465
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,22,20,6,0.039376966655254364,139.8267444191058,193.01813455191555,230.16174854982705,232.64314625389824,165.17338599813442,267.0911761325949,384.18599736167965,456.78024959981724
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,23,20,6,0.054464589804410934,142.41937194993744,195.6107620827472,232.7543760806587,235.2357737847299,167.76601352896606,269.68380366342654,386.7786248925113,459.3728771306489
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,24,20,6,0.04505788907408714,145.33584067975355,198.5272308125633,235.6708448104748,238.152242514546,170.68248225878216,272.6002723932427,389.6950936223274,462.289345860465
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,25,20,6,0.08835512399673462,142.41937194993744,195.6107620827472,232.7543760806587,235.2357737847299,167.76601352896606,269.68380366342654,386.7786248925113,459.3728771306489
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,26,20,6,0.08143926411867142,145.33584067975355,198.5272308125633,235.6708448104748,238.152242514546,170.68248225878216,272.6002723932427,389.6950936223274,462.289345860465
177,113,ep177_task113,test,35312,0.0,low,0.99,16-28,28,28,27,20,6,0.09327401220798492,145.33584067975355,198.5272308125633,235.6708448104748,238.152242514546,170.68248225878216,272.6002723932427,389.6950936223274,462.289345860465
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,2,24,6,0.014577191323041916,204.3520949917648,235.21945974689558,244.50993954869085,245.81104317722787,390.3234251517733,514.9239181129449,675.3498741115426,746.8828853962028
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,3,24,6,0.012855974026024342,150.5920848813182,181.45944963644897,190.74992943824424,192.05103306678123,338.37582117892725,462.9763141400988,623.4022701386965,694.9352814233567
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,4,24,6,0.015865383669734,190.29029731474174,221.15766206987252,230.44814187166781,231.7492455002048,378.93336903338457,503.5338619945561,663.9598179931538,735.492829277814
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,5,24,6,0.020623765885829926,194.6496883052101,225.51705306034088,234.80753286213616,236.10863649067318,382.46447573566394,507.06496869683554,667.4909246954333,739.0239359800935
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,6,24,6,0.018811263144016266,190.29029731474174,221.15766206987252,230.44814187166781,231.7492455002048,378.93336903338457,503.5338619945561,663.9598179931538,735.492829277814
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,7,24,6,0.01503440085798502,196.46382440871054,227.33118916384132,236.62166896563656,237.9227725941736,383.9339259794993,508.5344189406709,668.9603749392686,740.4933862239288
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,8,24,6,0.027011292055249214,204.3520949917648,235.21945974689558,244.50993954869085,245.81104317722787,390.3234251517733,514.9239181129449,675.3498741115426,746.8828853962028
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,9,24,6,0.017189450562000275,156.02580151279338,186.89316626792416,196.18364606971943,197.48474969825645,342.7771316504222,467.3776246115938,627.8035806101915,699.3365918948517
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,10,24,6,0.02754000946879387,195.72401394621696,226.59137870134774,235.881858503143,237.18296213168,383.3346795048795,507.9351724660511,668.3611284646488,739.894139749309
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,11,24,6,0.034073371440172195,195.72401394621696,226.59137870134774,235.881858503143,237.18296213168,383.3346795048795,507.9351724660511,668.3611284646488,739.894139749309
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,12,24,6,0.03222323954105377,195.72401394621696,226.59137870134774,235.881858503143,237.18296213168,383.3346795048795,507.9351724660511,668.3611284646488,739.894139749309
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,13,24,6,0.026389913633465767,204.3520949917648,235.21945974689558,244.50993954869085,245.81104317722787,390.3234251517733,514.9239181129449,675.3498741115426,746.8828853962028
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,14,24,6,0.019836680963635445,156.76561197528696,187.63297673041774,196.92345653221304,198.22456016075003,343.376378125042,467.9768710862136,628.4028270848113,699.9358383694715
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,15,24,6,0.027385462075471878,196.46382440871054,227.33118916384132,236.62166896563656,237.9227725941736,383.9339259794993,508.5344189406709,668.9603749392686,740.4933862239288
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,16,24,6,0.03657697141170502,196.46382440871054,227.33118916384132,236.62166896563656,237.9227725941736,383.9339259794993,508.5344189406709,668.9603749392686,740.4933862239288
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,17,24,6,0.03229375183582306,196.46382440871054,227.33118916384132,236.62166896563656,237.9227725941736,383.9339259794993,508.5344189406709,668.9603749392686,740.4933862239288
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,18,24,6,0.033859532326459885,164.65388255834125,195.52124731347203,204.81172711526727,206.1128307438043,349.76587729731597,474.36637025848756,634.7923262570853,706.3253375417455
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,19,24,6,0.052902985364198685,204.3520949917648,235.21945974689558,244.50993954869085,245.81104317722787,390.3234251517733,514.9239181129449,675.3498741115426,746.8828853962028
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,20,24,6,0.07175001502037048,204.3520949917648,235.21945974689558,244.50993954869085,245.81104317722787,390.3234251517733,514.9239181129449,675.3498741115426,746.8828853962028
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,21,24,6,0.05914971977472305,204.3520949917648,235.21945974689558,244.50993954869085,245.81104317722787,390.3234251517733,514.9239181129449,675.3498741115426,746.8828853962028
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,22,24,6,0.041286129504442215,147.16168420912334,178.02904896425412,187.31952876604936,188.62063239458638,335.5971966344494,460.197689595621,620.6236455942187,692.156656878879
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,23,24,6,0.05371740832924843,154.95147587178656,185.81884062691734,195.10932042871258,196.4104240572496,341.9069278812066,466.5074208423782,626.9333768409759,698.4663881256362
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,24,24,6,0.04718015342950821,134.5043880802368,165.37175283536757,174.66223263716287,175.96333626569987,322.6659117732917,447.2664047344633,607.692360733061,679.2253720177213
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,25,24,6,0.08659182488918304,194.6496883052101,225.51705306034088,234.80753286213616,236.10863649067318,382.46447573566394,507.06496869683554,667.4909246954333,739.0239359800935
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,26,24,6,0.08375240862369537,181.9848624674496,212.85222722258038,222.14270702437562,223.44381065291267,372.2059668070779,496.8064597682495,657.2324157668472,728.7654270515075
177,125,ep177_task125,test,35324,1.7103492011861507,high,0.999,16-28,26,26,27,24,6,0.09152171015739441,194.6496883052101,225.51705306034088,234.80753286213616,236.10863649067318,382.46447573566394,507.06496869683554,667.4909246954333,739.0239359800935
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,0,25,5,0.008748121559619904,240.69527936153497,315.10582353814306,365.7124305736182,380.1163987623956,219.48760004894618,336.77389332386707,465.0918202581323,548.5615798487871
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,1,25,5,0.009124306961894035,241.9725519904042,316.3830961670123,366.9897032024874,381.39367139126483,220.41873179539186,337.70502507031273,466.022952004578,549.4927115952328
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,2,25,5,0.01314590685069561,250.49760488569572,324.90814906230383,375.51475609777896,389.91872428655626,230.93170455222722,348.2179978271481,476.5359247614134,560.0056843520682
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,3,25,5,0.011794669553637505,246.60881506861978,321.01935924522786,371.62596628070304,386.02993446948034,223.798567579411,341.0848608543319,469.40278778859715,552.872547379252
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,4,25,5,0.01519171055406332,241.4635127957714,315.8740569723795,366.4806640078546,380.88463219663197,223.4775390580086,340.7638323329295,469.0817592671948,552.5515188578496
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,5,25,5,0.020951243117451668,261.2969627851942,335.70750696180227,386.31411399727745,400.7180821860548,245.4269146575179,362.7132079324388,491.03113486670406,574.5008944573589
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,6,25,5,0.01801264099776745,260.9971733153094,335.4077174919175,386.0143245273926,400.41829271617,245.1571041346216,362.44339740954246,490.7613243438077,574.2310839344626
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,7,25,5,0.013579186983406544,241.9725519904042,316.3830961670123,366.9897032024874,381.39367139126483,220.41873179539186,337.70502507031273,466.022952004578,549.4927115952328
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,8,25,5,0.02478889748454094,250.49760488569572,324.90814906230383,375.51475609777896,389.91872428655626,230.93170455222722,348.2179978271481,476.5359247614134,560.0056843520682
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,9,25,5,0.01583249494433403,246.60881506861978,321.01935924522786,371.62596628070304,386.02993446948034,223.798567579411,341.0848608543319,469.40278778859715,552.872547379252
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,10,25,5,0.026784518733620644,241.4635127957714,315.8740569723795,366.4806640078546,380.88463219663197,223.4775390580086,340.7638323329295,469.0817592671948,552.5515188578496
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,11,25,5,0.03518237546086311,261.2969627851942,335.70750696180227,386.31411399727745,400.7180821860548,245.4269146575179,362.7132079324388,491.03113486670406,574.5008944573589
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,12,25,5,0.03118947520852089,260.9971733153094,335.4077174919175,386.0143245273926,400.41829271617,245.1571041346216,362.44339740954246,490.7613243438077,574.2310839344626
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,13,25,5,0.02397835999727249,250.49760488569572,324.90814906230383,375.51475609777896,389.91872428655626,230.93170455222722,348.2179978271481,476.5359247614134,560.0056843520682
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,14,25,5,0.01831352710723877,246.60881506861978,321.01935924522786,371.62596628070304,386.02993446948034,223.798567579411,341.0848608543319,469.40278778859715,552.872547379252
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,15,25,5,0.026504896581172943,241.4635127957714,315.8740569723795,366.4806640078546,380.88463219663197,223.4775390580086,340.7638323329295,469.0817592671948,552.5515188578496
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,16,25,5,0.037471503019332886,261.2969627851942,335.70750696180227,386.31411399727745,400.7180821860548,245.4269146575179,362.7132079324388,491.03113486670406,574.5008944573589
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,17,25,5,0.03128891810774803,260.9971733153094,335.4077174919175,386.0143245273926,400.41829271617,245.1571041346216,362.44339740954246,490.7613243438077,574.2310839344626
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,18,25,5,0.03129948675632477,250.49760488569572,324.90814906230383,375.51475609777896,389.91872428655626,230.93170455222722,348.2179978271481,476.5359247614134,560.0056843520682
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,19,25,5,0.0516316182911396,241.4635127957714,315.8740569723795,366.4806640078546,380.88463219663197,223.4775390580086,340.7638323329295,469.0817592671948,552.5515188578496
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,20,25,5,0.07470615208148956,261.2969627851942,335.70750696180227,386.31411399727745,400.7180821860548,245.4269146575179,362.7132079324388,491.03113486670406,574.5008944573589
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,21,25,5,0.05733444541692734,260.9971733153094,335.4077174919175,386.0143245273926,400.41829271617,245.1571041346216,362.44339740954246,490.7613243438077,574.2310839344626
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,22,25,5,0.0397665873169899,222.43442670314184,296.84497087975,347.4515779152251,361.85554610400237,208.24139272744094,325.52768600236186,453.84561293662716,537.315372527282
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,23,25,5,0.05461088940501213,261.2969627851942,335.70750696180227,386.31411399727745,400.7180821860548,245.4269146575179,362.7132079324388,491.03113486670406,574.5008944573589
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,24,25,5,0.04547163099050522,260.9971733153094,335.4077174919175,386.0143245273926,400.41829271617,245.1571041346216,362.44339740954246,490.7613243438077,574.2310839344626
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,25,25,5,0.08834460377693176,246.44584060767914,320.85638478428723,371.46299181976235,385.8669600085397,233.2609547923508,350.5472480672717,478.86517500153695,562.3349345921918
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,26,25,5,0.08164791017770767,246.14605113779433,320.55659531440244,371.1632023498775,385.5671705386549,232.99114426945445,350.27743754437535,478.5953644786406,562.0651240692954
177,138,ep177_task138,test,35337,0.0,low,0.9,16-28,28,28,27,25,5,0.09330391138792038,261.2969627851942,335.70750696180227,386.31411399727745,400.7180821860548,245.4269146575179,362.7132079324388,491.03113486670406,574.5008944573589
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,0,17,6,0.009215322323143482,263.2006480500757,417.82188462938154,489.6201431138118,501.87064367491314,184.33507669562323,404.9357131437487,542.5504176330448,609.9946760128466
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,1,17,6,0.009611175395548344,264.5340137116177,419.15525029092356,490.95350877535384,503.2040093364551,185.41510288147228,406.01573932959775,543.6304438188939,611.0747021986957
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,2,17,6,0.012387228198349476,255.9116400316468,410.53287661095266,482.331135095383,494.58163565648425,178.43098020069587,399.03161664882134,536.6463211381175,604.0905795179193
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,3,17,6,0.012427807785570621,269.67528098645687,424.2965175657627,496.09477605019305,508.34527661129425,189.579529374092,410.1801658222175,547.7948703115136,615.2391286913154
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,4,17,6,0.01597304455935955,249.42515562037946,404.0463921996853,475.84465068411555,488.0951512452169,171.1731446350662,391.7737810831917,529.3884855724879,596.8327439522897
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,5,17,6,0.020274946466088295,257.7185945382754,412.33983111758124,484.1380896020116,496.3885901631128,179.894613351065,400.4952497991905,538.1099542884866,605.5542126682884
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,6,17,6,0.01893351972103119,286.57530082407857,441.1965374033844,512.9947958878147,525.245296448916,210.89332926539117,431.4939657135167,569.1086702028127,636.5529285826145
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,7,17,6,0.0143361184746027,264.5340137116177,419.15525029092356,490.95350877535384,503.2040093364551,185.41510288147228,406.01573932959775,543.6304438188939,611.0747021986957
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,8,17,6,0.02341339737176895,263.2006480500757,417.82188462938154,489.6201431138118,501.87064367491314,184.33507669562323,404.9357131437487,542.5504176330448,609.9946760128466
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,9,17,6,0.01667170599102974,269.67528098645687,424.2965175657627,496.09477605019305,508.34527661129425,189.579529374092,410.1801658222175,547.7948703115136,615.2391286913154
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,10,17,6,0.028266698122024536,249.42515562037946,404.0463921996853,475.84465068411555,488.0951512452169,171.1731446350662,391.7737810831917,529.3884855724879,596.8327439522897
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,11,17,6,0.0341804176568985,263.2006480500757,417.82188462938154,489.6201431138118,501.87064367491314,184.33507669562323,404.9357131437487,542.5504176330448,609.9946760128466
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,12,17,6,0.0328279584646225,286.57530082407857,441.1965374033844,512.9947958878147,525.245296448916,210.89332926539117,431.4939657135167,569.1086702028127,636.5529285826145
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,13,17,6,0.022574808448553085,264.5340137116177,419.15525029092356,490.95350877535384,503.2040093364551,185.41510288147228,406.01573932959775,543.6304438188939,611.0747021986957
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,14,17,6,0.01932489685714245,269.67528098645687,424.2965175657627,496.09477605019305,508.34527661129425,189.579529374092,410.1801658222175,547.7948703115136,615.2391286913154
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,15,17,6,0.027967356145381927,249.42515562037946,404.0463921996853,475.84465068411555,488.0951512452169,171.1731446350662,391.7737810831917,529.3884855724879,596.8327439522897
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,16,17,6,0.036365509033203125,264.5340137116177,419.15525029092356,490.95350877535384,503.2040093364551,185.41510288147228,406.01573932959775,543.6304438188939,611.0747021986957
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,17,17,6,0.032985564321279526,286.57530082407857,441.1965374033844,512.9947958878147,525.245296448916,210.89332926539117,431.4939657135167,569.1086702028127,636.5529285826145
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,18,17,6,0.02940472774207592,269.67528098645687,424.2965175657627,496.09477605019305,508.34527661129425,189.579529374092,410.1801658222175,547.7948703115136,615.2391286913154
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,19,17,6,0.04874078184366226,249.42515562037946,404.0463921996853,475.84465068411555,488.0951512452169,171.1731446350662,391.7737810831917,529.3884855724879,596.8327439522897
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,20,17,6,0.0724923238158226,257.7185945382754,412.33983111758124,484.1380896020116,496.3885901631128,179.894613351065,400.4952497991905,538.1099542884866,605.5542126682884
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,21,17,6,0.05398353934288025,286.57530082407857,441.1965374033844,512.9947958878147,525.245296448916,210.89332926539117,431.4939657135167,569.1086702028127,636.5529285826145
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,22,17,6,0.042048968374729156,249.42515562037946,404.0463921996853,475.84465068411555,488.0951512452169,171.1731446350662,391.7737810831917,529.3884855724879,596.8327439522897
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,23,17,6,0.05311763286590576,269.67528098645687,424.2965175657627,496.09477605019305,508.34527661129425,189.579529374092,410.1801658222175,547.7948703115136,615.2391286913154
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,24,17,6,0.04799608513712883,286.57530082407857,441.1965374033844,512.9947958878147,525.245296448916,210.89332926539117,431.4939657135167,569.1086702028127,636.5529285826145
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,25,17,6,0.08672571182250977,249.42515562037946,404.0463921996853,475.84465068411555,488.0951512452169,171.1731446350662,391.7737810831917,529.3884855724879,596.8327439522897
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,26,17,6,0.08644162118434906,254.5909161943052,409.212152773611,481.01041125804136,493.2609118191426,175.82232915159938,396.4229655997249,534.037670089021,601.4819284688228
177,150,ep177_task150,test,35349,1.6233945643840406,medium,0.9,16-28,28,28,27,17,6,0.09131117165088654,286.57530082407857,441.1965374033844,512.9947958878147,525.245296448916,210.89332926539117,431.4939657135167,569.1086702028127,636.5529285826145
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,0,26,5,0.00884898193180561,123.57519933031335,185.30352677101087,232.69185402564972,243.6887886771547,266.83671345924995,337.21338846829167,502.0849476680506,579.9943490002855
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,1,26,5,0.00884520635008812,123.73639217792048,185.464719618618,232.85304687325686,243.8499815247618,266.99790630685703,337.37458131589875,502.2461405156576,580.1555418478926
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,2,26,5,0.013341388665139675,133.75709360835398,195.4854210490515,242.87374830369032,253.8706829551953,277.01860773729055,347.39528274633227,512.2668419460912,590.1762432783261
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,3,26,5,0.011962154880166054,127.05984302498528,188.7881704656828,236.17649772032166,247.1734323718266,270.32135715392184,340.69803216296356,505.5695913627224,583.4789926949574
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,4,26,5,0.015401567332446575,138.55894546559847,200.28727290629598,247.67560016093483,258.6725348124399,281.82045959453507,352.1971346035768,517.0686938033357,594.9780951355706
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,5,26,5,0.02126142755150795,144.6404997420629,206.3688271827604,253.75715443739927,264.7540890889043,287.9020138709995,358.2786888800412,523.1502480798001,601.059649412035
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,6,26,5,0.01799064502120018,142.223049443998,203.95137688469552,251.33970413933434,262.33663879083934,285.4845635729346,355.8612385819763,520.7327977817353,598.6421991139702
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,7,26,5,0.01316380500793457,123.73639217792048,185.464719618618,232.85304687325686,243.8499815247618,266.99790630685703,337.37458131589875,502.2461405156576,580.1555418478926
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,8,26,5,0.02517734467983246,133.75709360835398,195.4854210490515,242.87374830369032,253.8706829551953,277.01860773729055,347.39528274633227,512.2668419460912,590.1762432783261
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,9,26,5,0.016085827723145485,127.05984302498528,188.7881704656828,236.17649772032166,247.1734323718266,270.32135715392184,340.69803216296356,505.5695913627224,583.4789926949574
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,10,26,5,0.027161188423633575,138.55894546559847,200.28727290629598,247.67560016093483,258.6725348124399,281.82045959453507,352.1971346035768,517.0686938033357,594.9780951355706
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,11,26,5,0.035654716193675995,144.6404997420629,206.3688271827604,253.75715443739927,264.7540890889043,287.9020138709995,358.2786888800412,523.1502480798001,601.059649412035
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,12,26,5,0.031187349930405617,142.223049443998,203.95137688469552,251.33970413933434,262.33663879083934,285.4845635729346,355.8612385819763,520.7327977817353,598.6421991139702
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,13,26,5,0.023228038102388382,133.75709360835398,195.4854210490515,242.87374830369032,253.8706829551953,277.01860773729055,347.39528274633227,512.2668419460912,590.1762432783261
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,14,26,5,0.01774025149643421,127.05984302498528,188.7881704656828,236.17649772032166,247.1734323718266,270.32135715392184,340.69803216296356,505.5695913627224,583.4789926949574
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,15,26,5,0.025647731497883797,138.55894546559847,200.28727290629598,247.67560016093483,258.6725348124399,281.82045959453507,352.1971346035768,517.0686938033357,594.9780951355706
177,163,ep177_task163,test,35362,0.551794196309686,medium,0.9,16-28,28,28,16,26,5,0.03626399487257004,144.6404997420629,206.3688271827604,253.75715443739927,264.7540890889043,287.9020138709995,358.2786888800412,523.1502480798001,601.059649412035
