episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,19,25,5,0.05139778181910515,260.18070702459494,342.2805854646519,395.0188094629372,405.0114148681166,195.43346976339035,339.7489366594228,501.30945705902576,576.8542740638682
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,20,25,5,0.07311071455478668,299.84163971882293,381.9415181588799,434.6797421571652,444.6723475623446,245.3630800475147,389.67854694354713,551.2390673431502,626.7838843479926
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,21,25,5,0.056892164051532745,296.81720265218286,378.9170810922398,431.65530509052513,441.64791049570454,242.64108668753863,386.95655358357106,548.5170739831741,624.0618909880166
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,22,25,5,0.0401419997215271,287.7084771524618,369.80835559251875,422.546579590804,432.53918499598353,229.38665531785165,373.7021222138841,535.2626426134872,610.8074596183296
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,23,25,5,0.05538344383239746,293.8810915119429,375.98096995199984,428.71919395028516,438.71179935546456,240.07987873847392,384.3953456345063,545.9558660341094,621.5006830389518
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,24,25,5,0.04539687931537628,290.85665444530287,372.9565328853598,425.6947568836451,435.6873622888245,237.35788537849785,381.67335227453026,543.2338726741333,618.7786896789758
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,25,25,5,0.08757932484149933,299.7944416803359,381.8943201203929,434.63254411867814,444.6251495238576,245.31964301927158,389.635109915304,551.195630314907,626.7404473197495
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,26,25,5,0.08018200099468231,296.77000461369585,378.8698830537528,431.60810705203806,441.6007124572175,242.5976496592955,386.9131165553279,548.473636954931,624.0184539597734
3,51,ep003_task051,test,450,0.0,low,0.999,16-28,28,28,27,25,5,0.09270422160625458,299.84163971882293,381.9415181588799,434.6797421571652,444.6723475623446,245.3630800475147,389.67854694354713,551.2390673431502,626.7838843479926
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,0,9,4,0.009670502506196499,278.93210726930425,346.57941255940665,392.3865309418521,406.18893811552203,416.2916870771223,524.4859507594874,694.4880318863854,771.421280342481
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,1,9,4,0.010082450695335865,278.5458448694418,346.1931501595442,392.0002685419896,405.8026757156596,415.90542467725976,524.0996883596249,694.1017694865229,771.0350179426185
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,2,9,4,0.01442856714129448,291.78275850285524,359.43006379295764,405.23718217540306,419.0395893490731,429.14233831067327,537.3366019930385,707.3386831199365,784.2719315760321
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,3,9,4,0.012791830115020275,280.89936596691956,348.54667125702196,394.35378963946744,408.1561968131374,418.2589457747376,526.4532094571027,696.4552905840007,773.3885390400964
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,4,9,4,0.016575003042817116,268.7497306904365,336.3970359805389,382.20415436298435,396.00656153665426,406.1093104982545,514.3035741806196,684.3056553075177,761.2389037636133
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,5,9,4,0.019851718097925186,267.79397449685246,335.44127978695485,381.2483981694003,395.05080534307024,405.1550457883008,513.349309470666,683.351390597564,760.2846390536596
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,6,9,4,0.017124250531196594,268.7497306904365,336.3970359805389,382.20415436298435,396.00656153665426,406.1093104982545,514.3035741806196,684.3056553075177,761.2389037636133
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,7,9,4,0.015010304749011993,278.93210726930425,346.57941255940665,392.3865309418521,406.18893811552203,416.2916870771223,524.4859507594874,694.4880318863854,771.421280342481
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,8,9,4,0.02714347280561924,291.78275850285524,359.43006379295764,405.23718217540306,419.0395893490731,429.14233831067327,537.3366019930385,707.3386831199365,784.2719315760321
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,9,9,4,0.017102837562561035,280.89936596691956,348.54667125702196,394.35378963946744,408.1561968131374,418.2589457747376,526.4532094571027,696.4552905840007,773.3885390400964
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,10,9,4,0.02905810810625553,278.93210726930425,346.57941255940665,392.3865309418521,406.18893811552203,416.2916870771223,524.4859507594874,694.4880318863854,771.421280342481
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,11,9,4,0.033186715096235275,277.9763510757202,345.62365636582257,391.43077474826805,405.233181921938,415.33742236716853,523.5316860495337,693.5337671764318,770.4670156325274
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,12,9,4,0.029419828206300735,278.93210726930425,346.57941255940665,392.3865309418521,406.18893811552203,416.2916870771223,524.4859507594874,694.4880318863854,771.421280342481
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,13,9,4,0.026442788541316986,291.78275850285524,359.43006379295764,405.23718217540306,419.0395893490731,429.14233831067327,537.3366019930385,707.3386831199365,784.2719315760321
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,14,9,4,0.019834205508232117,280.89936596691956,348.54667125702196,394.35378963946744,408.1561968131374,418.2589457747376,526.4532094571027,696.4552905840007,773.3885390400964
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,15,9,4,0.028910936787724495,278.5458448694418,346.1931501595442,392.0002685419896,405.8026757156596,415.90542467725976,524.0996883596249,694.1017694865229,771.0350179426185
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,16,9,4,0.035531505942344666,277.5900886758577,345.2373939659601,391.04451234840553,404.8469195220755,414.951159967306,523.1454236496712,693.1475047765692,770.0807532326648
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,17,9,4,0.029581056907773018,278.5458448694418,346.1931501595442,392.0002685419896,405.8026757156596,415.90542467725976,524.0996883596249,694.1017694865229,771.0350179426185
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,18,9,4,0.03403100743889809,291.78275850285524,359.43006379295764,405.23718217540306,419.0395893490731,429.14233831067327,537.3366019930385,707.3386831199365,784.2719315760321
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,19,9,4,0.05626138299703598,291.78275850285524,359.43006379295764,405.23718217540306,419.0395893490731,429.14233831067327,537.3366019930385,707.3386831199365,784.2719315760321
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,20,9,4,0.07095622271299362,290.82700230927117,358.47430759937356,404.28142598181904,418.08383315548906,428.1880736007196,536.3823372830848,706.3844184099828,783.3176668660784
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,21,9,4,0.05429831147193909,291.78275850285524,359.43006379295764,405.23718217540306,419.0395893490731,429.14233831067327,537.3366019930385,707.3386831199365,784.2719315760321
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,22,9,4,0.0428788848221302,280.89936596691956,348.54667125702196,394.35378963946744,408.1561968131374,418.2589457747376,526.4532094571027,696.4552905840007,773.3885390400964
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,23,9,4,0.052382271736860275,279.94360977333554,347.59091506343793,393.39803344588336,407.2004406195533,417.30468106478384,525.498944747149,695.5010258740471,772.4342743301427
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,24,9,4,0.043198540806770325,280.89936596691956,348.54667125702196,394.35378963946744,408.1561968131374,418.2589457747376,526.4532094571027,696.4552905840007,773.3885390400964
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,25,9,4,0.08466514945030212,266.5292747594328,334.1765800495352,379.9836984319806,393.78610560565056,403.89034605088113,512.0846097332463,682.0866908601444,759.01993931624
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,26,9,4,0.07760006934404373,267.4850309530168,335.1323362431192,380.9394546255646,394.7418617992346,404.8446107608348,513.0388744432,683.040955570098,759.9742040261937
3,63,ep003_task063,test,462,2.2519178358284364,high,0.999,16-28,28,28,27,9,4,0.09198206663131714,241.9742884103937,309.6215937004961,355.42871208294156,369.2311192566115,371.20145223947725,479.3957159218424,649.3977970487404,726.331045504836
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,3,21,5,0.015535414218902588,228.24210355879717,349.67589260025846,466.26915825368695,483.3039944002308,182.3362117062619,322.9576010192978,469.34924497809783,537.5969904741603
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,5,21,5,0.026870127767324448,248.23581511339032,369.66960415485164,486.2628698082801,503.297705954824,202.32992326085505,342.95131257389096,489.342956532691,557.5907020287534
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,6,21,5,0.02312050200998783,245.76624225947342,367.2000313009347,483.79329695436326,500.8281331009071,199.86035040693815,340.48173971997403,486.8733836787741,555.1211291748365
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,9,21,5,0.020655646920204163,228.24210355879717,349.67589260025846,466.26915825368695,483.3039944002308,182.3362117062619,322.9576010192978,469.34924497809783,537.5969904741603
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,11,21,5,0.044392041862010956,248.23581511339032,369.66960415485164,486.2628698082801,503.297705954824,202.32992326085505,342.95131257389096,489.342956532691,557.5907020287534
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,12,21,5,0.039294928312301636,245.76624225947342,367.2000313009347,483.79329695436326,500.8281331009071,199.86035040693815,340.48173971997403,486.8733836787741,555.1211291748365
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,14,21,5,0.023919638246297836,228.24210355879717,349.67589260025846,466.26915825368695,483.3039944002308,182.3362117062619,322.9576010192978,469.34924497809783,537.5969904741603
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,16,21,5,0.04782388359308243,248.23581511339032,369.66960415485164,486.2628698082801,503.297705954824,202.32992326085505,342.95131257389096,489.342956532691,557.5907020287534
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,17,21,5,0.03959441930055618,245.76624225947342,367.2000313009347,483.79329695436326,500.8281331009071,199.86035040693815,340.48173971997403,486.8733836787741,555.1211291748365
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,18,21,5,0.04079790040850639,235.68732836753912,357.1211174090004,473.7143830624289,490.74921920897276,189.78143651500386,330.40282582803974,476.7944697868398,545.0422152829022
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,20,21,5,0.09336163848638535,248.23581511339032,369.66960415485164,486.2628698082801,503.297705954824,202.32992326085505,342.95131257389096,489.342956532691,557.5907020287534
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,21,21,5,0.07207324355840683,245.76624225947342,367.2000313009347,483.79329695436326,500.8281331009071,199.86035040693815,340.48173971997403,486.8733836787741,555.1211291748365
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,22,21,5,0.051104962825775146,241.40583376329857,362.83962280475987,479.4328884581884,496.4677246047322,195.4999419107633,336.1213312237992,482.51297518259923,550.7607206786616
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,23,21,5,0.07045599073171616,248.23581511339032,369.66960415485164,486.2628698082801,503.297705954824,202.32992326085505,342.95131257389096,489.342956532691,557.5907020287534
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,24,21,5,0.05759986862540245,245.76624225947342,367.2000313009347,483.79329695436326,500.8281331009071,199.86035040693815,340.48173971997403,486.8733836787741,555.1211291748365
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,25,21,5,0.11248859018087387,248.23581511339032,369.66960415485164,486.2628698082801,503.297705954824,202.32992326085505,342.95131257389096,489.342956532691,557.5907020287534
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,26,21,5,0.10237327963113785,245.76624225947342,367.2000313009347,483.79329695436326,500.8281331009071,199.86035040693815,340.48173971997403,486.8733836787741,555.1211291748365
3,76,ep003_task076,test,475,0.0,low,0.9999,16-28,18,18,27,21,5,0.11853799968957901,248.23581511339032,369.66960415485164,486.2628698082801,503.297705954824,202.32992326085505,342.95131257389096,489.342956532691,557.5907020287534
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,0,19,2,0.010005736723542213,255.20212563488914,316.65692266649137,355.75105184511943,359.60143060739813,388.18989066914577,504.8761513287073,644.3931797975068,710.3930498947251
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,1,19,2,0.010433642193675041,249.97818221795947,311.4329792495617,350.52710842818976,354.3774871904685,382.9659472522161,499.6522079117776,639.1692363805772,705.1691064777955
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,2,19,2,0.014827534556388855,268.6004272128129,330.0552242444152,369.14935342304324,372.99973218532193,401.58819224706957,518.2744529066312,657.7914813754306,723.7913514726489
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,3,19,2,0.011684172786772251,239.12343173848018,300.57822877008243,339.6723579487105,343.5227367109892,372.11119677273683,488.79745743229836,628.3144859010979,694.3143559983162
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,4,19,2,0.015096926130354404,239.12343173848018,300.57822877008243,339.6723579487105,343.5227367109892,372.11119677273683,488.79745743229836,628.3144859010979,694.3143559983162
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,5,19,2,0.02075759321451187,239.12343173848018,300.57822877008243,339.6723579487105,343.5227367109892,372.11119677273683,488.79745743229836,628.3144859010979,694.3143559983162
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,6,19,2,0.019097568467259407,266.1238664365738,327.57866346817605,366.6727926468041,370.5231714090828,399.11163147083045,515.797892130392,655.3149205991916,721.3147906964099
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,7,19,2,0.015450887382030487,255.20212563488914,316.65692266649137,355.75105184511943,359.60143060739813,388.18989066914577,504.8761513287073,644.3931797975068,710.3930498947251
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,8,19,2,0.027508268132805824,268.6004272128129,330.0552242444152,369.14935342304324,372.99973218532193,401.58819224706957,518.2744529066312,657.7914813754306,723.7913514726489
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,9,19,2,0.015481885522603989,255.20212563488914,316.65692266649137,355.75105184511943,359.60143060739813,388.18989066914577,504.8761513287073,644.3931797975068,710.3930498947251
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,10,19,2,0.026142729446291924,255.20212563488914,316.65692266649137,355.75105184511943,359.60143060739813,388.18989066914577,504.8761513287073,644.3931797975068,710.3930498947251
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,11,19,2,0.03427362069487572,255.20212563488914,316.65692266649137,355.75105184511943,359.60143060739813,388.18989066914577,504.8761513287073,644.3931797975068,710.3930498947251
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,12,19,2,0.03247195482254028,266.1238664365738,327.57866346817605,366.6727926468041,370.5231714090828,399.11163147083045,515.797892130392,655.3149205991916,721.3147906964099
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,13,19,2,0.02696557343006134,268.6004272128129,330.0552242444152,369.14935342304324,372.99973218532193,401.58819224706957,518.2744529066312,657.7914813754306,723.7913514726489
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,14,19,2,0.017911484465003014,249.97818221795947,311.4329792495617,350.52710842818976,354.3774871904685,382.9659472522161,499.6522079117776,639.1692363805772,705.1691064777955
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,15,19,2,0.02604331634938717,249.97818221795947,311.4329792495617,350.52710842818976,354.3774871904685,382.9659472522161,499.6522079117776,639.1692363805772,705.1691064777955
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,16,19,2,0.03687809407711029,249.97818221795947,311.4329792495617,350.52710842818976,354.3774871904685,382.9659472522161,499.6522079117776,639.1692363805772,705.1691064777955
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,17,19,2,0.03274507820606232,266.1238664365738,327.57866346817605,366.6727926468041,370.5231714090828,399.11163147083045,515.797892130392,655.3149205991916,721.3147906964099
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,18,19,2,0.030350979417562485,268.6004272128129,330.0552242444152,369.14935342304324,372.99973218532193,401.58819224706957,518.2744529066312,657.7914813754306,723.7913514726489
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,19,19,2,0.05011655390262604,268.6004272128129,330.0552242444152,369.14935342304324,372.99973218532193,401.58819224706957,518.2744529066312,657.7914813754306,723.7913514726489
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,20,19,2,0.07194645702838898,268.6004272128129,330.0552242444152,369.14935342304324,372.99973218532193,401.58819224706957,518.2744529066312,657.7914813754306,723.7913514726489
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,21,19,2,0.05950557067990303,268.6004272128129,330.0552242444152,369.14935342304324,372.99973218532193,401.58819224706957,518.2744529066312,657.7914813754306,723.7913514726489
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,22,19,2,0.03908362612128258,209.4813636937726,270.93616072537486,310.03028990400287,313.8806686662816,337.26265046449186,453.9489111240534,593.4659395928529,659.4658096900712
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,23,19,2,0.053793855011463165,212.6571447030045,274.1119417346067,313.2060709132348,317.0564496755135,340.1208533728005,456.80711403236205,596.3241425011615,662.3240125983798
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,24,19,2,0.043334491550922394,266.1238664365738,327.57866346817605,366.6727926468041,370.5231714090828,399.11163147083045,515.797892130392,655.3149205991916,721.3147906964099
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,25,19,2,0.08769270032644272,212.6571447030045,274.1119417346067,313.2060709132348,317.0564496755135,340.1208533728005,456.80711403236205,596.3241425011615,662.3240125983798
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,26,19,2,0.07867573946714401,266.1238664365738,327.57866346817605,366.6727926468041,370.5231714090828,399.11163147083045,515.797892130392,655.3149205991916,721.3147906964099
3,88,ep003_task088,test,487,2.3986596399360733,high,0.9999,16-28,28,28,27,19,2,0.0917239636182785,266.1238664365738,327.57866346817605,366.6727926468041,370.5231714090828,399.11163147083045,515.797892130392,655.3149205991916,721.3147906964099
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,3,20,5,0.013175236992537975,204.45313007620274,278.5186113178048,306.95228835753454,309.1871624455382,212.3566469663232,367.6417184342933,479.6172378063515,540.4945099426463
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,5,20,5,0.022731488570570946,225.00754623717305,299.07302747877515,327.5067045185048,329.7415786065085,232.91106312729352,388.19613459526363,500.17165396732184,561.0489261036167
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,6,20,5,0.019620142877101898,222.3678026299574,296.4332838715595,324.86696091128914,327.1018349992928,230.27131952007787,385.55639098804795,497.53191036010617,558.4091824964011
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,9,20,5,0.020496631041169167,204.45313007620274,278.5186113178048,306.95228835753454,309.1871624455382,212.3566469663232,367.6417184342933,479.6172378063515,540.4945099426463
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,10,20,5,0.03185394033789635,200.01643581909804,274.0819170607001,302.51559410042984,304.7504681884335,201.03736065493425,356.32243212290433,468.29795149496255,529.1752236312574
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,11,20,5,0.044053733348846436,225.00754623717305,299.07302747877515,327.5067045185048,329.7415786065085,232.91106312729352,388.19613459526363,500.17165396732184,561.0489261036167
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,12,20,5,0.038995541632175446,222.3678026299574,296.4332838715595,324.86696091128914,327.1018349992928,230.27131952007787,385.55639098804795,497.53191036010617,558.4091824964011
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,14,20,5,0.023739401251077652,204.45313007620274,278.5186113178048,306.95228835753454,309.1871624455382,212.3566469663232,367.6417184342933,479.6172378063515,540.4945099426463
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,16,20,5,0.04744476452469826,225.00754623717305,299.07302747877515,327.5067045185048,329.7415786065085,232.91106312729352,388.19613459526363,500.17165396732184,561.0489261036167
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,17,20,5,0.03930056095123291,222.3678026299574,296.4332838715595,324.86696091128914,327.1018349992928,230.27131952007787,385.55639098804795,497.53191036010617,558.4091824964011
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,18,20,5,0.0404869019985199,212.22461472013828,286.2900959617404,314.7237730014701,316.95864708947374,220.12813161025875,375.41320307822883,487.38872245028705,548.265994586582
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,20,20,5,0.09269216656684875,225.00754623717305,299.07302747877515,327.5067045185048,329.7415786065085,232.91106312729352,388.19613459526363,500.17165396732184,561.0489261036167
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,21,20,5,0.07151822000741959,222.3678026299574,296.4332838715595,324.86696091128914,327.1018349992928,230.27131952007787,385.55639098804795,497.53191036010617,558.4091824964011
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,22,20,5,0.047613926231861115,204.45313007620274,278.5186113178048,306.95228835753454,309.1871624455382,212.3566469663232,367.6417184342933,479.6172378063515,540.4945099426463
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,23,20,5,0.06989309191703796,225.00754623717305,299.07302747877515,327.5067045185048,329.7415786065085,232.91106312729352,388.19613459526363,500.17165396732184,561.0489261036167
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,24,20,5,0.05715754255652428,222.3678026299574,296.4332838715595,324.86696091128914,327.1018349992928,230.27131952007787,385.55639098804795,497.53191036010617,558.4091824964011
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,25,20,5,0.10554347187280655,225.00754623717305,299.07302747877515,327.5067045185048,329.7415786065085,232.91106312729352,388.19613459526363,500.17165396732184,561.0489261036167
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,26,20,5,0.09604793787002563,222.3678026299574,296.4332838715595,324.86696091128914,327.1018349992928,230.27131952007787,385.55639098804795,497.53191036010617,558.4091824964011
3,100,ep003_task100,test,499,3.0174998183985284,high,0.9999,16-28,19,19,27,20,5,0.11763528734445572,225.00754623717305,299.07302747877515,327.5067045185048,329.7415786065085,232.91106312729352,388.19613459526363,500.17165396732184,561.0489261036167
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,0,25,6,0.009092738851904869,124.69716305049982,176.5392411007615,196.50807640898677,197.46541686450738,140.6829739027462,259.889691284005,420.9679608791108,485.79872427881156
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,1,25,6,0.009447038173675537,126.7895805152958,178.63165856555747,198.60049387378274,199.55783432930335,145.20945612330098,264.41617350455977,425.49444309966555,490.3252064993663
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,2,25,6,0.013415168039500713,131.9865321558491,183.82861020611077,203.79744551433606,204.75478596985667,150.40640776385428,269.61312514511303,430.6913947402188,495.52215813991955
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,3,25,6,0.012096988968551159,132.84993279906348,184.69201084932516,204.66084615755045,205.61818661307106,151.26980840706867,270.4765257883274,431.5547953834332,496.38555878313394
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,4,25,6,0.015506607480347157,138.12682200787853,189.9689000581402,209.93773536636547,210.89507582188608,156.54669761588372,275.7534149971425,436.8316845922483,501.662447991949
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,5,25,6,0.021243520081043243,140.71944953871017,192.56152758897184,212.5303628971971,213.48770335271774,159.13932514671535,278.34604252797413,439.42431212307997,504.2550755227807
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,6,25,6,0.018463755026459694,143.63591826852627,195.47799631878794,215.44683162701324,216.40417208253385,162.05579387653148,281.26251125779027,442.34078085289605,507.1715442525968
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,7,25,6,0.013803566806018353,126.7895805152958,178.63165856555747,198.60049387378274,199.55783432930335,145.20945612330098,264.41617350455977,425.49444309966555,490.3252064993663
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,8,25,6,0.024684607982635498,131.9865321558491,183.82861020611077,203.79744551433606,204.75478596985667,150.40640776385428,269.61312514511303,430.6913947402188,495.52215813991955
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,9,25,6,0.016025349497795105,132.84993279906348,184.69201084932516,204.66084615755045,205.61818661307106,151.26980840706867,270.4765257883274,431.5547953834332,496.38555878313394
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,10,25,6,0.026795852929353714,138.12682200787853,189.9689000581402,209.93773536636547,210.89507582188608,156.54669761588372,275.7534149971425,436.8316845922483,501.662447991949
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,11,25,6,0.03513602539896965,140.71944953871017,192.56152758897184,212.5303628971971,213.48770335271774,159.13932514671535,278.34604252797413,439.42431212307997,504.2550755227807
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,12,25,6,0.031366243958473206,143.63591826852627,195.47799631878794,215.44683162701324,216.40417208253385,162.05579387653148,281.26251125779027,442.34078085289605,507.1715442525968
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,13,25,6,0.0239213015884161,131.9865321558491,183.82861020611077,203.79744551433606,204.75478596985667,150.40640776385428,269.61312514511303,430.6913947402188,495.52215813991955
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,14,25,6,0.018422197550535202,132.84993279906348,184.69201084932516,204.66084615755045,205.61818661307106,151.26980840706867,270.4765257883274,431.5547953834332,496.38555878313394
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,15,25,6,0.02644670382142067,138.12682200787853,189.9689000581402,209.93773536636547,210.89507582188608,156.54669761588372,275.7534149971425,436.8316845922483,501.662447991949
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,16,25,6,0.03736007586121559,140.71944953871017,192.56152758897184,212.5303628971971,213.48770335271774,159.13932514671535,278.34604252797413,439.42431212307997,504.2550755227807
3,113,ep003_task113,test,512,0.0,low,0.99,16-28,28,28,17,25,6,0.03135787323117256,143.63591826852627,195.47799631878794,215.44683162701324,216.40417208253385,162.05579387653148,281.26251125779027,442.34078085289605,507.1715442525968
