episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
99,63,ep099_task063,test,19662,0.0,low,0.999,16-28,25,25,21,5,5,0.059705376625061035,312.60234623298817,446.65459907522575,542.3747906270152,549.3203848036314,270.044869009929,337.51476311316577,571.7925991919835,629.6078681987736
99,63,ep099_task063,test,19662,0.0,low,0.999,16-28,25,25,22,5,5,0.042029399424791336,320.9277800548118,454.9800328970494,550.7002244488388,557.6458186254549,277.66401244976083,345.1339065529976,579.4117426318154,637.2270116386055
99,63,ep099_task063,test,19662,0.0,low,0.999,16-28,25,25,23,5,5,0.057898975908756256,329.21787718877266,463.27013003101024,558.9903215827997,565.9359157594158,285.1250998703256,352.59499397356234,586.8728300523801,644.6880990591702
99,63,ep099_task063,test,19662,0.0,low,0.999,16-28,25,25,24,5,5,0.04754842072725296,324.3991316089575,458.45138445119505,554.1715760029845,561.1171701796006,280.78822884849194,348.2581229517287,582.5359590305465,640.3512280373366
99,63,ep099_task063,test,19662,0.0,low,0.999,16-28,25,25,25,5,5,0.09312556684017181,329.21787718877266,463.27013003101024,558.9903215827997,565.9359157594158,285.1250998703256,352.59499397356234,586.8728300523801,644.6880990591702
99,63,ep099_task063,test,19662,0.0,low,0.999,16-28,25,25,26,5,5,0.08501900732517242,324.3991316089575,458.45138445119505,554.1715760029845,561.1171701796006,280.78822884849194,348.2581229517287,582.5359590305465,640.3512280373366
99,63,ep099_task063,test,19662,0.0,low,0.999,16-28,25,25,27,5,5,0.09809254854917526,329.21787718877266,463.27013003101024,558.9903215827997,565.9359157594158,285.1250998703256,352.59499397356234,586.8728300523801,644.6880990591702
99,76,ep099_task076,test,19675,0.6175138804255884,medium,0.9999,6-15,6,6,6,25,25,0.049788668751716614,185.85125385370887,240.05686384107386,252.73398190669607,255.4263963016189,260.1632159436397,458.5696298741445,581.7049355602529,642.1121162213364
99,76,ep099_task076,test,19675,0.6175138804255884,medium,0.9999,6-15,6,6,22,25,25,0.10883993655443192,177.31613840509132,231.52174839245632,244.19886645807853,246.89128085300135,251.62810049502215,450.0345144255269,573.1698201116353,633.5770007727187
99,76,ep099_task076,test,19675,0.6175138804255884,medium,0.9999,6-15,6,6,24,25,25,0.12388599663972855,185.85125385370887,240.05686384107386,252.73398190669607,255.4263963016189,260.1632159436397,458.5696298741445,581.7049355602529,642.1121162213364
99,76,ep099_task076,test,19675,0.6175138804255884,medium,0.9999,6-15,6,6,25,25,25,0.24092347919940948,197.30984995968447,251.51545994704946,264.1925780126718,266.8849924075945,271.6218120496153,470.02822598012,593.1635316662284,653.5707123273119
99,76,ep099_task076,test,19675,0.6175138804255884,medium,0.9999,6-15,6,6,26,25,25,0.2208474576473236,185.85125385370887,240.05686384107386,252.73398190669607,255.4263963016189,260.1632159436397,458.5696298741445,581.7049355602529,642.1121162213364
99,76,ep099_task076,test,19675,0.6175138804255884,medium,0.9999,6-15,6,6,27,25,25,0.25571441650390625,197.30984995968447,251.51545994704946,264.1925780126718,266.8849924075945,271.6218120496153,470.02822598012,593.1635316662284,653.5707123273119
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,3,21,5,0.013813033699989319,268.864859228288,344.9405686708509,415.5079856658249,424.12412857669244,187.60818360178277,339.6637867270426,450.95385025178314,505.03146407241934
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,4,21,5,0.017460711300373077,291.3050594495105,367.3807688920734,437.9481858870473,446.56432879791487,210.04838382300522,362.103986948265,473.39405047300556,527.4716642936418
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,5,21,5,0.02385779283940792,304.2917610213636,380.36747046392645,450.93488745890045,459.55103036976794,223.0350853948583,375.0906885201181,486.38075204485864,540.4583658654948
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,6,21,5,0.020421888679265976,290.4346582099985,366.51036765256134,437.0777846475353,445.69392755840283,209.1779825834932,361.23358570875297,472.52364923349353,526.6012630541297
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,10,21,5,0.030200239270925522,291.3050594495105,367.3807688920734,437.9481858870473,446.56432879791487,210.04838382300522,362.103986948265,473.39405047300556,527.4716642936418
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,11,21,5,0.0392940379679203,304.2917610213636,380.36747046392645,450.93488745890045,459.55103036976794,223.0350853948583,375.0906885201181,486.38075204485864,540.4583658654948
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,12,21,5,0.03471154347062111,290.4346582099985,366.51036765256134,437.0777846475353,445.69392755840283,209.1779825834932,361.23358570875297,472.52364923349353,526.6012630541297
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,14,21,5,0.021330630406737328,273.42395333682856,349.49966277939143,420.0670797743654,428.683222685233,192.1672777103233,344.2228808355831,455.5129443603237,509.5905581809599
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,15,21,5,0.03019648976624012,291.3050594495105,367.3807688920734,437.9481858870473,446.56432879791487,210.04838382300522,362.103986948265,473.39405047300556,527.4716642936418
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,16,21,5,0.042436227202415466,304.2917610213636,380.36747046392645,450.93488745890045,459.55103036976794,223.0350853948583,375.0906885201181,486.38075204485864,540.4583658654948
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,17,21,5,0.03501715138554573,290.4346582099985,366.51036765256134,437.0777846475353,445.69392755840283,209.1779825834932,361.23358570875297,472.52364923349353,526.6012630541297
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,18,21,5,0.03636444732546806,292.046198331682,368.12190777424485,438.68932476921884,447.3054676800864,210.78952270517675,362.84512583043653,474.1351893551771,528.2128031758132
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,19,21,5,0.05794566497206688,292.046198331682,368.12190777424485,438.68932476921884,447.3054676800864,210.78952270517675,362.84512583043653,474.1351893551771,528.2128031758132
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,20,21,5,0.08195356279611588,304.2917610213636,380.36747046392645,450.93488745890045,459.55103036976794,223.0350853948583,375.0906885201181,486.38075204485864,540.4583658654948
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,21,21,5,0.06359696388244629,292.046198331682,368.12190777424485,438.68932476921884,447.3054676800864,210.78952270517675,362.84512583043653,474.1351893551771,528.2128031758132
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,22,21,5,0.04542871192097664,291.3050594495105,367.3807688920734,437.9481858870473,446.56432879791487,210.04838382300522,362.103986948265,473.39405047300556,527.4716642936418
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,23,21,5,0.062390923500061035,304.2917610213636,380.36747046392645,450.93488745890045,459.55103036976794,223.0350853948583,375.0906885201181,486.38075204485864,540.4583658654948
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,24,21,5,0.05102191120386124,290.4346582099985,366.51036765256134,437.0777846475353,445.69392755840283,209.1779825834932,361.23358570875297,472.52364923349353,526.6012630541297
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,25,21,5,0.09870807081460953,304.2917610213636,380.36747046392645,450.93488745890045,459.55103036976794,223.0350853948583,375.0906885201181,486.38075204485864,540.4583658654948
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,26,21,5,0.0897889956831932,291.3050594495105,367.3807688920734,437.9481858870473,446.56432879791487,210.04838382300522,362.103986948265,473.39405047300556,527.4716642936418
99,88,ep099_task088,test,19687,0.0,low,0.9999,16-28,21,21,27,21,5,0.10406101495027542,304.2917610213636,380.36747046392645,450.93488745890045,459.55103036976794,223.0350853948583,375.0906885201181,486.38075204485864,540.4583658654948
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,4,27,23,0.026853332296013832,137.49401275586868,182.87465797496895,204.87988480480072,208.21789739741104,172.1503781185026,254.34029872694012,390.171214393719,453.62211456216306
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,6,27,23,0.031563326716423035,168.41725730335227,213.79790252245255,235.80312935228432,239.14114194489463,203.07362266598614,285.2635432744236,421.09445894120256,484.54535910964665
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,17,27,23,0.054061055183410645,168.41725730335227,213.79790252245255,235.80312935228432,239.14114194489463,203.07362266598614,285.2635432744236,421.09445894120256,484.54535910964665
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,19,27,23,0.08942416310310364,158.27406939353315,203.65471461263343,225.6599414424652,228.9979540350755,192.93043475616702,275.1203553646045,410.95127103138344,474.4021711998275
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,21,27,23,0.09837901592254639,168.41725730335227,213.79790252245255,235.80312935228432,239.14114194489463,203.07362266598614,285.2635432744236,421.09445894120256,484.54535910964665
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,22,27,23,0.06976179778575897,150.5025847495976,195.88322996869786,217.88845679852966,221.22646939113997,185.15895011223148,267.34887072066897,403.1797863874479,466.63068655589194
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,23,27,23,0.09614352136850357,171.05700091056792,216.4376461296682,238.44287295949994,241.78088555211025,205.7133662732018,287.9032868816393,423.73420254841824,487.18510271686233
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,24,27,23,0.07862475514411926,168.41725730335227,213.79790252245255,235.80312935228432,239.14114194489463,203.07362266598614,285.2635432744236,421.09445894120256,484.54535910964665
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,25,27,23,0.15360212326049805,171.05700091056792,216.4376461296682,238.44287295949994,241.78088555211025,205.7133662732018,287.9032868816393,423.73420254841824,487.18510271686233
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,26,27,23,0.13977016508579254,168.41725730335227,213.79790252245255,235.80312935228432,239.14114194489463,203.07362266598614,285.2635432744236,421.09445894120256,484.54535910964665
99,100,ep099_task100,test,19699,0.0,low,0.9999,6-15,11,11,27,27,23,0.16181673109531403,171.05700091056792,216.4376461296682,238.44287295949994,241.78088555211025,205.7133662732018,287.9032868816393,423.73420254841824,487.18510271686233
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,3,15,6,0.0138101726770401,120.50256102147625,171.55843413153497,211.9810599968684,217.53736838328717,147.8017655266888,290.6027013700494,457.1814645431359,528.5622131737941
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,4,15,6,0.01712922751903534,123.31674633005939,174.3726194401181,214.79524530545154,220.35155369187032,150.61595083527195,293.4168866786325,459.995649851719,531.3763984823772
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,5,15,6,0.024252042174339294,128.37207776112294,179.42795087118165,219.85057673651508,225.4068851229339,155.67128226633548,298.4722181096961,465.0509812827826,536.4317299134409
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,6,15,6,0.020807238295674324,131.28854649093904,182.34441960099775,222.7670454663312,228.32335385275002,158.5877509961516,301.3886868395122,467.96745001259876,539.3481986432571
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,10,15,6,0.02959211729466915,123.31674633005939,174.3726194401181,214.79524530545154,220.35155369187032,150.61595083527195,293.4168866786325,459.995649851719,531.3763984823772
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,11,15,6,0.04011201113462448,128.37207776112294,179.42795087118165,219.85057673651508,225.4068851229339,155.67128226633548,298.4722181096961,465.0509812827826,536.4317299134409
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,12,15,6,0.03534753993153572,131.28854649093904,182.34441960099775,222.7670454663312,228.32335385275002,158.5877509961516,301.3886868395122,467.96745001259876,539.3481986432571
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,14,15,6,0.02103116177022457,120.50256102147625,171.55843413153497,211.9810599968684,217.53736838328717,147.8017655266888,290.6027013700494,457.1814645431359,528.5622131737941
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,15,15,6,0.029191376641392708,123.31674633005939,174.3726194401181,214.79524530545154,220.35155369187032,150.61595083527195,293.4168866786325,459.995649851719,531.3763984823772
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,16,15,6,0.04265103116631508,128.37207776112294,179.42795087118165,219.85057673651508,225.4068851229339,155.67128226633548,298.4722181096961,465.0509812827826,536.4317299134409
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,17,15,6,0.03533339500427246,131.28854649093904,182.34441960099775,222.7670454663312,228.32335385275002,158.5877509961516,301.3886868395122,467.96745001259876,539.3481986432571
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,18,15,6,0.03554270416498184,120.50256102147625,171.55843413153497,211.9810599968684,217.53736838328717,147.8017655266888,290.6027013700494,457.1814645431359,528.5622131737941
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,19,15,6,0.056405209004879,123.31674633005939,174.3726194401181,214.79524530545154,220.35155369187032,150.61595083527195,293.4168866786325,459.995649851719,531.3763984823772
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,20,15,6,0.08483473211526871,128.37207776112294,179.42795087118165,219.85057673651508,225.4068851229339,155.67128226633548,298.4722181096961,465.0509812827826,536.4317299134409
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,21,15,6,0.0641997754573822,131.28854649093904,182.34441960099775,222.7670454663312,228.32335385275002,158.5877509961516,301.3886868395122,467.96745001259876,539.3481986432571
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,22,15,6,0.043458953499794006,123.31674633005939,174.3726194401181,214.79524530545154,220.35155369187032,150.61595083527195,293.4168866786325,459.995649851719,531.3763984823772
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,23,15,6,0.06217789649963379,128.37207776112294,179.42795087118165,219.85057673651508,225.4068851229339,155.67128226633548,298.4722181096961,465.0509812827826,536.4317299134409
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,24,15,6,0.05077047273516655,131.28854649093904,182.34441960099775,222.7670454663312,228.32335385275002,158.5877509961516,301.3886868395122,467.96745001259876,539.3481986432571
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,25,15,6,0.0978015586733818,128.37207776112294,179.42795087118165,219.85057673651508,225.4068851229339,155.67128226633548,298.4722181096961,465.0509812827826,536.4317299134409
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,26,15,6,0.09035399556159973,131.28854649093904,182.34441960099775,222.7670454663312,228.32335385275002,158.5877509961516,301.3886868395122,467.96745001259876,539.3481986432571
99,113,ep099_task113,test,19712,0.3672189052906158,medium,0.99,16-28,21,21,27,15,6,0.10519725829362869,131.28854649093904,182.34441960099775,222.7670454663312,228.32335385275002,158.5877509961516,301.3886868395122,467.96745001259876,539.3481986432571
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,4,26,5,0.022076716646552086,186.17957281493838,252.2663266220547,283.0545395873586,287.7636873619383,313.4546148483902,462.6685637014926,596.0863619802209,675.1551563565831
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,5,26,5,0.030509784817695618,191.05082962772542,257.1375834348417,287.9257964001456,292.6349441747253,318.32587166117725,467.53982051427965,600.9576187930079,680.0264131693701
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,6,26,5,0.02433834597468376,184.96984054711305,251.05659435422936,281.84480731953323,286.5539550941129,312.2448825805649,461.4588314336673,594.8766297123956,673.9454240887578
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,15,26,5,0.038128968328237534,186.17957281493838,252.2663266220547,283.0545395873586,287.7636873619383,313.4546148483902,462.6685637014926,596.0863619802209,675.1551563565831
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,16,26,5,0.054131217300891876,191.05082962772542,257.1375834348417,287.9257964001456,292.6349441747253,318.32587166117725,467.53982051427965,600.9576187930079,680.0264131693701
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,17,26,5,0.041779037564992905,184.96984054711305,251.05659435422936,281.84480731953323,286.5539550941129,312.2448825805649,461.4588314336673,594.8766297123956,673.9454240887578
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,19,26,5,0.06508185714483261,186.17957281493838,252.2663266220547,283.0545395873586,287.7636873619383,313.4546148483902,462.6685637014926,596.0863619802209,675.1551563565831
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,20,26,5,0.09383063018321991,191.05082962772542,257.1375834348417,287.9257964001456,292.6349441747253,318.32587166117725,467.53982051427965,600.9576187930079,680.0264131693701
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,21,26,5,0.07330680638551712,184.96984054711305,251.05659435422936,281.84480731953323,286.5539550941129,312.2448825805649,461.4588314336673,594.8766297123956,673.9454240887578
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,22,26,5,0.05734631419181824,186.17957281493838,252.2663266220547,283.0545395873586,287.7636873619383,313.4546148483902,462.6685637014926,596.0863619802209,675.1551563565831
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,23,26,5,0.07934214174747467,191.05082962772542,257.1375834348417,287.9257964001456,292.6349441747253,318.32587166117725,467.53982051427965,600.9576187930079,680.0264131693701
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,24,26,5,0.06078731641173363,184.96984054711305,251.05659435422936,281.84480731953323,286.5539550941129,312.2448825805649,461.4588314336673,594.8766297123956,673.9454240887578
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,25,26,5,0.12575596570968628,191.05082962772542,257.1375834348417,287.9257964001456,292.6349441747253,318.32587166117725,467.53982051427965,600.9576187930079,680.0264131693701
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,26,26,5,0.10838817805051804,186.17957281493838,252.2663266220547,283.0545395873586,287.7636873619383,313.4546148483902,462.6685637014926,596.0863619802209,675.1551563565831
99,125,ep099_task125,test,19724,1.955350890285412,high,0.999,6-15,15,15,27,26,5,0.12519671022891998,191.05082962772542,257.1375834348417,287.9257964001456,292.6349441747253,318.32587166117725,467.53982051427965,600.9576187930079,680.0264131693701
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,0,20,6,0.008877973072230816,194.33927574495104,252.51307766233307,288.41047741371204,298.29724271061593,262.3666265801095,384.00684419311995,503.6429212360486,583.1284696040848
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,1,20,6,0.009259740822017193,195.6165483738203,253.79035029120234,289.6877500425813,299.57451533948523,263.51617194609173,385.1563895591022,504.79246660203086,584.278014970067
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,2,20,6,0.013341033831238747,204.14160126911182,262.3154031864938,298.21280293787277,308.0995682347767,271.1887195518541,392.82893716486456,512.4650142077933,591.9505625758295
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,3,20,6,0.011969740502536297,200.25281145203587,258.4266133694179,294.32401312079685,304.2107784177008,267.6888087164858,389.3290263294963,508.96510337242495,588.4506517404611
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,4,20,6,0.015417205169796944,209.95863135670257,268.1324332740846,304.0298330254635,313.91659832236746,276.4240466306858,398.06426424369624,517.700341286625,597.1858896546612
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,5,20,6,0.020466946065425873,205.94347836212512,264.11728027950716,300.0146800308861,309.90144532779004,272.5617645569493,394.2019821699597,513.8380592128884,593.3236075809247
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,6,20,6,0.01828000694513321,214.64116969872546,272.81497161610747,308.71237136748647,318.59913666439036,280.6383311385064,402.27854875151684,521.9146257944456,601.4001741624818
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,7,20,6,0.01378074660897255,195.6165483738203,253.79035029120234,289.6877500425813,299.57451533948523,263.51617194609173,385.1563895591022,504.79246660203086,584.278014970067
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,8,20,6,0.025156844407320023,204.14160126911182,262.3154031864938,298.21280293787277,308.0995682347767,271.1887195518541,392.82893716486456,512.4650142077933,591.9505625758295
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,9,20,6,0.0160675011575222,200.25281145203587,258.4266133694179,294.32401312079685,304.2107784177008,267.6888087164858,389.3290263294963,508.96510337242495,588.4506517404611
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,10,20,6,0.027182085439562798,209.95863135670257,268.1324332740846,304.0298330254635,313.91659832236746,276.4240466306858,398.06426424369624,517.700341286625,597.1858896546612
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,11,20,6,0.0343741849064827,205.94347836212512,264.11728027950716,300.0146800308861,309.90144532779004,272.5617645569493,394.2019821699597,513.8380592128884,593.3236075809247
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,12,20,6,0.03165242820978165,214.64116969872546,272.81497161610747,308.71237136748647,318.59913666439036,280.6383311385064,402.27854875151684,521.9146257944456,601.4001741624818
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,13,20,6,0.024334276095032692,204.14160126911182,262.3154031864938,298.21280293787277,308.0995682347767,271.1887195518541,392.82893716486456,512.4650142077933,591.9505625758295
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,14,20,6,0.018585355952382088,200.25281145203587,258.4266133694179,294.32401312079685,304.2107784177008,267.6888087164858,389.3290263294963,508.96510337242495,588.4506517404611
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,15,20,6,0.02689831703901291,209.95863135670257,268.1324332740846,304.0298330254635,313.91659832236746,276.4240466306858,398.06426424369624,517.700341286625,597.1858896546612
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,16,20,6,0.03659110516309738,205.94347836212512,264.11728027950716,300.0146800308861,309.90144532779004,272.5617645569493,394.2019821699597,513.8380592128884,593.3236075809247
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,17,20,6,0.03175335004925728,214.64116969872546,272.81497161610747,308.71237136748647,318.59913666439036,280.6383311385064,402.27854875151684,521.9146257944456,601.4001741624818
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,18,20,6,0.03176407143473625,204.14160126911182,262.3154031864938,298.21280293787277,308.0995682347767,271.1887195518541,392.82893716486456,512.4650142077933,591.9505625758295
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,19,20,6,0.05239800363779068,209.95863135670257,268.1324332740846,304.0298330254635,313.91659832236746,276.4240466306858,398.06426424369624,517.700341286625,597.1858896546612
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,20,20,6,0.07319319248199463,205.94347836212512,264.11728027950716,300.0146800308861,309.90144532779004,272.5617645569493,394.2019821699597,513.8380592128884,593.3236075809247
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,21,20,6,0.058185476809740067,214.64116969872546,272.81497161610747,308.71237136748647,318.59913666439036,280.6383311385064,402.27854875151684,521.9146257944456,601.4001741624818
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,22,20,6,0.04035685583949089,209.95863135670257,268.1324332740846,304.0298330254635,313.91659832236746,276.4240466306858,398.06426424369624,517.700341286625,597.1858896546612
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,23,20,6,0.05331989750266075,205.94347836212512,264.11728027950716,300.0146800308861,309.90144532779004,272.5617645569493,394.2019821699597,513.8380592128884,593.3236075809247
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,24,20,6,0.04614657908678055,214.64116969872546,272.81497161610747,308.71237136748647,318.59913666439036,280.6383311385064,402.27854875151684,521.9146257944456,601.4001741624818
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,25,20,6,0.08647996187210083,190.7912703399228,248.96507225730483,284.86247200868377,294.7492373055877,257.8173138610709,379.4575314740813,499.09360851700995,578.5791568850461
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,26,20,6,0.0828598365187645,214.64116969872546,272.81497161610747,308.71237136748647,318.59913666439036,280.6383311385064,402.27854875151684,521.9146257944456,601.4001741624818
99,138,ep099_task138,test,19737,0.4367905661492965,medium,0.9,16-28,28,28,27,20,6,0.09130729734897614,211.12680573874962,269.30060765613166,305.19800740751066,315.08477270441455,277.2267591959114,398.8669768089219,518.5030538518506,597.9886022198868
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,0,26,5,0.008723589591681957,233.72116218753735,331.12389190568734,404.9962021802902,424.8228371451799,200.59124454369385,359.5802181717355,479.7532813698221,555.0105493072031
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,1,26,5,0.00909832026809454,268.3351650205041,365.7378947386541,439.6102050132569,459.4368399781467,230.3796628956795,389.3686365237212,509.5416997218078,584.7989676591886
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,2,26,5,0.01308851782232523,279.4176067369925,376.8203364551425,450.6926467297453,470.5192816946351,238.4560745072293,397.44504813527095,517.6181113333575,592.8753792707384
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,3,26,5,0.011764655821025372,274.2240729563307,371.6268026744807,445.4991129490835,465.32574791397326,234.66998838112684,393.65896200916853,513.8320252072551,589.089293144636
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,4,26,5,0.015120716765522957,252.45540279507915,349.8581325132291,423.730442787832,443.55707775272174,214.27867921280182,373.2676528408435,493.4407160389301,568.697983976311
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,5,26,5,0.02078990638256073,291.93180718785806,389.33453690600805,463.20684718061085,483.0334821455006,247.57892663591028,406.56790026395197,526.7409634620386,601.9982313994195
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,6,26,5,0.017923224717378616,291.1240927939524,388.5268225121024,462.3991327867052,482.22576775159496,246.99010284275303,405.9790764707947,526.1521396688813,601.4094076062622
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,7,26,5,0.013571138493716717,234.30688718809193,331.70961690624193,405.5819271808448,425.4085621457345,201.02092646886842,360.0099000969101,480.1829632949967,555.4402312323776
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,8,26,5,0.02481737546622753,245.38932890458037,342.79205862273034,416.66436889733325,436.49100386222295,209.09733808041818,368.08631170845985,488.25937490654644,563.5166428439273
99,150,ep099_task150,test,19749,0.0,low,0.9,16-28,28,28,9,26,5,0.015782097354531288,240.19579512391854,337.5985248420685,411.4708351166714,431.29747008156113,205.31125195431574,364.3002255823574,484.473288780444,559.730556717825
