episode,task_id,state_id,split,dataset_index,max_backlog,load,requirement,safe_set_bin,safe_set_size,effective_set_size,action_index,selected_action,myopic_action,probability,q_h5,q_h10,q_h20,q_h50,legacy_q_h5,legacy_q_h10,legacy_q_h20,legacy_q_h50
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,14,24,5,0.020353643223643303,257.81271207224876,331.7746480434388,363.26707619180996,370.0264717774622,344.83932584133777,547.3820694385885,654.7285637090948,731.6388289016681
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,15,24,5,0.025063149631023407,255.45919097477096,329.42112694596096,360.91355509433214,367.67295067998435,342.48580474385994,545.0285483411106,652.375042611617,729.2853078041903
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,16,24,5,0.04118906706571579,255.45919097477096,329.42112694596096,360.91355509433214,367.67295067998435,342.48580474385994,545.0285483411106,652.375042611617,729.2853078041903
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,17,24,5,0.02982970140874386,251.168414652634,325.13035062382403,356.6227787721952,363.38217435784736,336.05129041484463,538.5940340120953,645.9405282826017,722.850793475175
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,18,24,5,0.03493213653564453,268.69610460818444,342.6580405793745,374.15046872774565,380.9098643133978,355.7227183772734,558.2654619745241,665.6119562450305,742.5222214376038
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,19,24,5,0.048922099173069,268.69610460818444,342.6580405793745,374.15046872774565,380.9098643133978,355.7227183772734,558.2654619745241,665.6119562450305,742.5222214376038
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,20,24,5,0.08137042820453644,268.69610460818444,342.6580405793745,374.15046872774565,380.9098643133978,355.7227183772734,558.2654619745241,665.6119562450305,742.5222214376038
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,21,24,5,0.054754581302404404,264.4053282860475,338.36726425723754,369.8596924056087,376.61908799126087,349.2882040482581,551.8309476455088,659.1774419160151,736.0877071085885
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,22,24,5,0.0376313216984272,257.81271207224876,331.7746480434388,363.26707619180996,370.0264717774622,344.83932584133777,547.3820694385885,654.7285637090948,731.6388289016681
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,23,24,5,0.060622479766607285,257.81271207224876,331.7746480434388,363.26707619180996,370.0264717774622,344.83932584133777,547.3820694385885,654.7285637090948,731.6388289016681
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,24,24,5,0.04338456690311432,253.52193575011182,327.48387172130185,358.976299869673,365.7356954553252,338.40481151232245,540.9475551095732,648.2940493800795,725.2043145726528
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,25,24,5,0.08458726853132248,248.779374750778,322.74131072196803,354.2337388703392,360.9931344559913,335.80598851986696,538.3487321171176,645.695226387624,722.6054915801973
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,26,24,5,0.07934325188398361,209.74005283898836,283.7019888101784,315.19441695854954,321.95381254420175,287.5934078329887,490.13615143023935,597.4826457007457,674.392910893319
103,63,ep103_task063,test,20462,2.5080247960483804,high,0.999,16-28,27,27,27,24,5,0.0902612954378128,244.48859842864104,318.45053439983104,349.9429625482022,356.7023581338544,329.37147419085164,531.9142177881023,639.2607120586086,716.170977251182
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,6,24,25,0.03555180877447128,248.26173918754753,357.0684118973669,408.0346260806088,418.9822758058944,419.05259528524533,506.25477192297376,663.152736499394,729.3548017963278
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,10,24,25,0.05243123322725296,247.39481738526098,356.2014900950804,407.16770427832233,418.1153540036078,418.27236566318743,505.47454230091586,662.372506877336,728.5745721742699
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,12,24,25,0.06042357534170151,248.26173918754753,357.0684118973669,408.0346260806088,418.9822758058944,419.05259528524533,506.25477192297376,663.152736499394,729.3548017963278
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,17,24,25,0.06088325381278992,248.26173918754753,357.0684118973669,408.0346260806088,418.9822758058944,419.05259528524533,506.25477192297376,663.152736499394,729.3548017963278
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,21,24,25,0.11082839965820312,232.8862901902453,341.6929629000647,392.6591770833066,403.60682680859213,405.9775747742063,493.1797514119347,650.0777159883551,716.2797812852889
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,22,24,25,0.07867489010095596,251.8852674829745,360.6919401927939,411.65815437603584,422.6058041013214,422.3137707511296,509.515947388858,666.4139119652782,732.615977262212
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,24,24,25,0.08856747299432755,251.8852674829745,360.6919401927939,411.65815437603584,422.6058041013214,422.3137707511296,509.515947388858,666.4139119652782,732.615977262212
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,25,24,25,0.17293475568294525,271.8789790375677,380.6856517473871,431.65186593062896,442.5995156559145,449.3091363948387,536.5113130325672,693.4092776089874,759.6113429059212
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,26,24,25,0.15742743015289307,248.26173918754753,357.0684118973669,408.0346260806088,418.9822758058944,419.05259528524533,506.25477192297376,663.152736499394,729.3548017963278
103,76,ep103_task076,test,20475,0.0163571971656861,low,0.9999,6-15,10,10,27,24,25,0.18227726221084595,271.8789790375677,380.6856517473871,431.65186593062896,442.5995156559145,449.3091363948387,536.5113130325672,693.4092776089874,759.6113429059212
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,4,21,5,0.018805455416440964,274.5415267338768,355.94622744281264,429.45142937816644,435.33344213577385,212.7717359495656,374.4335400932377,498.3046957664949,552.4482394269892
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,5,21,5,0.025695210322737694,287.5282283057299,368.9329290146657,442.43813095001946,448.32014370762687,225.75843752141867,387.42024166509077,511.291397338348,565.4349409988423
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,6,21,5,0.021994691342115402,273.6711254943648,355.0758262033006,428.5810281386544,434.4630408962618,211.90133471005356,373.56313885372566,497.43429452698285,551.5778381874771
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,10,21,5,0.03252612426877022,274.5415267338768,355.94622744281264,429.45142937816644,435.33344213577385,212.7717359495656,374.4335400932377,498.3046957664949,552.4482394269892
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,11,21,5,0.042320284992456436,287.5282283057299,368.9329290146657,442.43813095001946,448.32014370762687,225.75843752141867,387.42024166509077,511.291397338348,565.4349409988423
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,12,21,5,0.037384867668151855,273.6711254943648,355.0758262033006,428.5810281386544,434.4630408962618,211.90133471005356,373.56313885372566,497.43429452698285,551.5778381874771
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,15,21,5,0.032522086054086685,274.5415267338768,355.94622744281264,429.45142937816644,435.33344213577385,212.7717359495656,374.4335400932377,498.3046957664949,552.4482394269892
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,16,21,5,0.045704472810029984,287.5282283057299,368.9329290146657,442.43813095001946,448.32014370762687,225.75843752141867,387.42024166509077,511.291397338348,565.4349409988423
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,17,21,5,0.03771401196718216,273.6711254943648,355.0758262033006,428.5810281386544,434.4630408962618,211.90133471005356,373.56313885372566,497.43429452698285,551.5778381874771
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,19,21,5,0.06240837648510933,275.28266561604835,356.68736632498417,430.19256826033796,436.0745810179454,213.5128748317371,375.17467897540917,499.0458346486664,553.1893783091607
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,20,21,5,0.08826525509357452,287.5282283057299,368.9329290146657,442.43813095001946,448.32014370762687,225.75843752141867,387.42024166509077,511.291397338348,565.4349409988423
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,21,21,5,0.06849491596221924,275.28266561604835,356.68736632498417,430.19256826033796,436.0745810179454,213.5128748317371,375.17467897540917,499.0458346486664,553.1893783091607
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,22,21,5,0.0489274263381958,274.5415267338768,355.94622744281264,429.45142937816644,435.33344213577385,212.7717359495656,374.4335400932377,498.3046957664949,552.4482394269892
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,23,21,5,0.06719598919153214,287.5282283057299,368.9329290146657,442.43813095001946,448.32014370762687,225.75843752141867,387.42024166509077,511.291397338348,565.4349409988423
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,24,21,5,0.05495138466358185,273.6711254943648,355.0758262033006,428.5810281386544,434.4630408962618,211.90133471005356,373.56313885372566,497.43429452698285,551.5778381874771
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,25,21,5,0.10631012171506882,287.5282283057299,368.9329290146657,442.43813095001946,448.32014370762687,225.75843752141867,387.42024166509077,511.291397338348,565.4349409988423
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,26,21,5,0.09670413285493851,274.5415267338768,355.94622744281264,429.45142937816644,435.33344213577385,212.7717359495656,374.4335400932377,498.3046957664949,552.4482394269892
103,88,ep103_task088,test,20487,0.0,low,0.9999,16-28,18,18,27,21,5,0.1120753213763237,287.5282283057299,368.9329290146657,442.43813095001946,448.32014370762687,225.75843752141867,387.42024166509077,511.291397338348,565.4349409988423
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,6,27,6,0.037669338285923004,230.33345831852594,278.99761426845663,296.81420083704387,302.3842589415959,226.93614974460718,360.0247418037488,439.872881244212,514.5614956436507
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,10,27,6,0.045816317200660706,218.58648282150875,267.2506387714394,285.0672253400267,290.63728344457866,217.30884843352146,350.39744049266307,430.2455799331263,504.934194332565
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,12,27,6,0.052978359162807465,230.33345831852594,278.99761426845663,296.81420083704387,302.3842589415959,226.93614974460718,360.0247418037488,439.872881244212,514.5614956436507
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,17,27,6,0.06451931595802307,230.33345831852594,278.99761426845663,296.81420083704387,302.3842589415959,226.93614974460718,360.0247418037488,439.872881244212,514.5614956436507
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,21,27,6,0.11741072684526443,230.33345831852594,278.99761426845663,296.81420083704387,302.3842589415959,226.93614974460718,360.0247418037488,439.872881244212,514.5614956436507
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,22,27,6,0.08325742185115814,218.58648282150875,267.2506387714394,285.0672253400267,290.63728344457866,217.30884843352146,350.39744049266307,430.2455799331263,504.934194332565
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,24,27,6,0.09383492171764374,230.33345831852594,278.99761426845663,296.81420083704387,302.3842589415959,226.93614974460718,360.0247418037488,439.872881244212,514.5614956436507
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,25,27,6,0.1644710749387741,212.79291643234686,261.4570723822775,279.27365895086484,284.8437170554168,213.0384585514975,346.1270506106391,425.97519005110235,500.6638044505411
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,26,27,6,0.1668090671300888,222.96550805437948,271.62966400431014,289.44625057289744,295.0163086774494,220.85585887214683,353.94445093128843,433.79259037175166,508.4812047711904
103,100,ep103_task100,test,20499,4.222452729177619,high,0.9999,6-15,10,10,27,27,6,0.17323343455791473,224.53989192936405,273.2040478792947,291.020634447882,296.590692552434,222.66575986258317,355.7543519217248,435.602491362188,510.29110576162674
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,0,22,4,0.009605787694454193,143.76264388552147,246.31035316628171,307.3801071281549,321.2871138791011,201.77671719250947,300.1732816398286,438.5805958146698,507.60928281417773
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,4,22,4,0.019586192443966866,160.1604080684418,262.70811734920204,323.7778713110753,337.6848780620215,220.18940969591776,318.58597414323685,456.99328831807804,526.021975317586
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,5,22,4,0.02436506748199463,142.79074745664343,245.33845673740367,306.4082106992768,320.3152174502231,199.0830204206851,297.47958486800417,435.88689904284536,504.9155860423533
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,6,22,4,0.02126776985824108,143.76264388552147,241.27875187565098,302.34850583752416,316.25551258847037,201.77671719250947,297.1065395747512,432.78158754732016,501.8102745468281
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,7,22,4,0.014358394779264927,148.82316657585906,251.3708758566193,312.44062981849254,326.34763656943875,205.4658382337656,303.8624026810847,442.2697168559259,511.29840385543383
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,9,22,4,0.016489751636981964,154.88351885962678,257.431228140387,318.5009821022602,332.4079888532064,209.88383504863225,308.2803994959513,446.6877136707925,515.7164006703005
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,10,22,4,0.027387291193008423,160.1604080684418,262.70811734920204,323.7778713110753,337.6848780620215,220.18940969591776,318.58597414323685,456.99328831807804,526.021975317586
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,11,22,4,0.03668910637497902,142.79074745664343,245.33845673740367,306.4082106992768,320.3152174502231,199.0830204206851,297.47958486800417,435.88689904284536,504.9155860423533
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,12,22,4,0.03268491476774216,139.58636270554732,237.10247069567683,298.17222465755003,312.07923140849624,198.73220821230834,294.0620305945501,429.73707856711906,498.765765566627
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,15,22,4,0.033404480665922165,160.1604080684418,262.70811734920204,323.7778713110753,337.6848780620215,220.18940969591776,318.58597414323685,456.99328831807804,526.021975317586
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,16,22,4,0.04278486222028732,142.79074745664343,245.33845673740367,306.4082106992768,320.3152174502231,199.0830204206851,297.47958486800417,435.88689904284536,504.9155860423533
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,17,22,4,0.03606264293193817,148.82316657585906,246.33927456598857,307.4090285278618,321.316035278808,205.4658382337656,300.79566061600735,436.4707085885763,505.49939558808427
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,19,22,4,0.06447794288396835,160.1604080684418,262.70811734920204,323.7778713110753,337.6848780620215,220.18940969591776,318.58597414323685,456.99328831807804,526.021975317586
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,20,22,4,0.08567241579294205,146.08747432154794,248.6351836023082,309.70493756418136,323.6119443151276,201.4863343052005,299.8828987525196,438.2902129273608,507.31889992686877
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,21,22,4,0.06562261283397675,154.02011821641238,251.5362262065419,312.60598016841504,326.51298691936125,209.25441597972898,304.58423836197073,440.2592863345397,509.28797333404765
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,22,22,4,0.04973653331398964,160.1604080684418,262.70811734920204,323.7778713110753,337.6848780620215,220.18940969591776,318.58597414323685,456.99328831807804,526.021975317586
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,23,22,4,0.06238945946097374,146.95087496476233,249.49858424552258,310.56833820739575,324.47534495834196,202.11575337410378,300.51231782142287,438.91963199626406,507.948318995772
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,24,22,4,0.05179822817444801,154.88351885962678,252.3996268497563,313.46938081162943,327.37638756257564,209.88383504863225,305.21365743087404,440.888705403443,509.91739240295095
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,25,22,4,0.10173653066158295,152.22776417357736,254.7754734543376,315.8452274162108,329.75223416715704,212.4213280213893,310.81789246870835,449.22520664354954,518.2538936430575
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,26,22,4,0.09419536590576172,160.1604080684418,257.6765160585713,318.7462700204445,332.6532767713907,220.18940969591776,315.5192320781595,451.1942800507285,520.2229670502364
103,113,ep103_task113,test,20512,4.475198297398108,high,0.99,16-28,21,21,27,22,4,0.10968464612960815,131.19973315024552,228.71584114037503,289.7855951022482,303.6926018531944,187.85639085136413,283.1862132336059,418.86126120617485,487.8899482056828
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,4,10,11,0.02219580113887787,270.39417988220276,376.876120063821,442.64720114972,461.9720771151114,172.888825579197,335.28862634176795,470.39197251108874,542.5503505390889
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,6,10,11,0.026107417419552803,270.89712233065706,377.3790625122753,443.1501435981742,462.47501956356564,175.91726114587416,339.7082950202994,474.81164118962016,546.9700192176202
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,10,10,11,0.038485098630189896,245.64310361813943,352.1250437997577,417.8961248856566,437.2210008510481,150.82719222570327,313.2269929882742,448.330339157595,520.4887171855951
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,11,10,11,0.05051212012767792,252.36052179941035,358.8424619810286,424.61354306692755,443.93841903231896,158.64897867508884,322.44001254951405,457.54335871883484,529.701736746835
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,12,10,11,0.04469852149486542,270.89712233065706,377.3790625122753,443.1501435981742,462.47501956356564,175.91726114587416,339.7082950202994,474.81164118962016,546.9700192176202
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,15,10,11,0.038334641605615616,270.39417988220276,376.876120063821,442.64720114972,461.9720771151114,172.888825579197,335.28862634176795,470.39197251108874,542.5503505390889
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,17,10,11,0.04481403902173042,270.89712233065706,377.3790625122753,443.1501435981742,462.47501956356564,175.91726114587416,339.7082950202994,474.81164118962016,546.9700192176202
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,19,10,11,0.07391752302646637,270.39417988220276,376.876120063821,442.64720114972,461.9720771151114,172.888825579197,335.28862634176795,470.39197251108874,542.5503505390889
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,21,10,11,0.08202558755874634,270.89712233065706,377.3790625122753,443.1501435981742,462.47501956356564,175.91726114587416,339.7082950202994,474.81164118962016,546.9700192176202
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,22,10,11,0.05765564367175102,270.39417988220276,376.876120063821,442.64720114972,461.9720771151114,172.888825579197,335.28862634176795,470.39197251108874,542.5503505390889
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,23,10,11,0.07977011799812317,267.74691070044986,374.2288508820681,439.9999319679671,459.32480793335856,172.36348817550413,336.15452204992937,471.25786821925016,543.4162462472502
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,24,10,11,0.06531763076782227,270.89712233065706,377.3790625122753,443.1501435981742,462.47501956356564,175.91726114587416,339.7082950202994,474.81164118962016,546.9700192176202
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,25,10,11,0.1264343112707138,265.900749331966,372.38268951358424,438.15377059948315,457.4786465648746,172.36348817550413,334.76328893807505,469.86663510739584,542.025013135396
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,26,10,11,0.11581061780452728,256.2341427258142,362.71608290743245,428.4871639933314,447.81203995872283,143.59834967710677,324.2626959409486,459.3660421102694,531.5244201382695
103,125,ep103_task125,test,20524,0.0,low,0.999,6-15,15,15,27,10,11,0.13392098248004913,262.709020298525,369.19096048014325,434.9620415660422,454.2869175314337,168.52317141081804,332.31420528524325,467.41755145456403,539.5759294825641
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,0,11,5,0.009350555948913097,224.99558809022668,332.1544593716812,404.803215160954,422.8939039929919,342.8281100907729,477.1327752568639,624.3605707047949,699.6932623539741
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,1,11,5,0.008432749658823013,219.1825649911227,326.3414362725772,398.99019206185005,417.0808808938879,338.11956138049874,472.42422654658975,619.6520219945207,694.9847136436999
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,2,11,5,0.013819733634591103,234.79791361438743,341.95678489584196,414.60554068511476,432.69622951715263,355.5437817610852,489.8484469271762,637.0762423751072,712.4089340242864
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,3,11,5,0.012606901116669178,230.90912379731256,338.06799507876707,410.71675086803987,428.8074397000778,352.04387092571784,486.34853609180885,633.5763315397398,708.909023188919
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,4,11,5,0.016237879171967506,240.61494370197676,347.7738149834313,420.42257077270403,438.513259604742,360.7791088399156,495.0837740060066,642.3115694539375,717.6442611031167
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,5,11,5,0.02239403687417507,229.2097423451745,336.36861362662904,409.01736941590184,427.10805824793977,345.3244545475801,479.6291197136711,626.856915161602,702.1896068107812
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,6,11,5,0.016962626948952675,219.1825649911227,326.3414362725772,398.99019206185005,417.0808808938879,338.11956138049874,472.42422654658975,619.6520219945207,694.9847136436999
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,7,11,5,0.012447377666831017,224.99558809022668,332.1544593716812,404.803215160954,422.8939039929919,342.8281100907729,477.1327752568639,624.3605707047949,699.6932623539741
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,8,11,5,0.026058079674839973,234.79791361438743,341.95678489584196,414.60554068511476,432.69622951715263,355.5437817610852,489.8484469271762,637.0762423751072,712.4089340242864
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,9,11,5,0.016922788694500923,230.90912379731256,338.06799507876707,410.71675086803987,428.8074397000778,352.04387092571784,486.34853609180885,633.5763315397398,708.909023188919
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,10,11,5,0.028629016131162643,240.61494370197676,347.7738149834313,420.42257077270403,438.513259604742,360.7791088399156,495.0837740060066,642.3115694539375,717.6442611031167
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,11,11,5,0.03760518878698349,229.2097423451745,336.36861362662904,409.01736941590184,427.10805824793977,345.3244545475801,479.6291197136711,626.856915161602,702.1896068107812
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,12,11,5,0.029352456331253052,224.99558809022668,332.1544593716812,404.803215160954,422.8939039929919,342.8281100907729,477.1327752568639,624.3605707047949,699.6932623539741
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,13,11,5,0.02185312658548355,234.79791361438743,341.95678489584196,414.60554068511476,432.69622951715263,355.5437817610852,489.8484469271762,637.0762423751072,712.4089340242864
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,14,11,5,0.01663105934858322,230.90912379731256,338.06799507876707,410.71675086803987,428.8074397000778,352.04387092571784,486.34853609180885,633.5763315397398,708.909023188919
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,15,11,5,0.02400064840912819,240.61494370197676,347.7738149834313,420.42257077270403,438.513259604742,360.7791088399156,495.0837740060066,642.3115694539375,717.6442611031167
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,16,11,5,0.03400452062487602,229.2097423451745,336.36861362662904,409.01736941590184,427.10805824793977,345.3244545475801,479.6291197136711,626.856915161602,702.1896068107812
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,17,11,5,0.02922792360186577,218.28107478569532,325.43994606714983,398.08870185642263,416.1793906884605,337.38935431410255,471.69401948019356,618.9218149281245,694.2545065773037
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,18,11,5,0.03287035599350929,234.79791361438743,341.95678489584196,414.60554068511476,432.69622951715263,355.5437817610852,489.8484469271762,637.0762423751072,712.4089340242864
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,19,11,5,0.05427021160721779,240.61494370197676,347.7738149834313,420.42257077270403,438.513259604742,360.7791088399156,495.0837740060066,642.3115694539375,717.6442611031167
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,20,11,5,0.07862750440835953,229.2097423451745,336.36861362662904,409.01736941590184,427.10805824793977,345.3244545475801,479.6291197136711,626.856915161602,702.1896068107812
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,21,11,5,0.05424359068274498,234.79791361438743,341.95678489584196,414.60554068511476,432.69622951715263,355.5437817610852,489.8484469271762,637.0762423751072,712.4089340242864
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,22,11,5,0.042505089193582535,240.61494370197676,347.7738149834313,420.42257077270403,438.513259604742,360.7791088399156,495.0837740060066,642.3115694539375,717.6442611031167
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,23,11,5,0.05837162956595421,229.2097423451745,336.36861362662904,409.01736941590184,427.10805824793977,345.3244545475801,479.6291197136711,626.856915161602,702.1896068107812
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,24,11,5,0.04265693575143814,230.90912379731256,338.06799507876707,410.71675086803987,428.8074397000778,352.04387092571784,486.34853609180885,633.5763315397398,708.909023188919
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,25,11,5,0.0944283977150917,229.2097423451745,336.36861362662904,409.01736941590184,427.10805824793977,345.3244545475801,479.6291197136711,626.856915161602,702.1896068107812
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,26,11,5,0.07725875079631805,240.61494370197676,347.7738149834313,420.42257077270403,438.513259604742,360.7791088399156,495.0837740060066,642.3115694539375,717.6442611031167
103,138,ep103_task138,test,20537,2.7558848912186327,high,0.9,16-28,28,28,27,11,5,0.0882309153676033,229.2097423451745,336.36861362662904,409.01736941590184,427.10805824793977,345.3244545475801,479.6291197136711,626.856915161602,702.1896068107812
103,150,ep103_task150,test,20549,3.987170133646885,high,0.9,16-28,28,28,0,22,5,0.008408918976783752,205.4974170477438,263.8509585914963,311.2752126794732,329.0745357779775,406.96846399260835,552.8333060160354,649.1639939463387,720.4462542526542
103,150,ep103_task150,test,20549,3.987170133646885,high,0.9,16-28,28,28,1,22,5,0.010033022612333298,214.11979072771467,272.47333227146714,319.8975863594441,337.6969094579484,415.59083767257926,561.4556796960063,657.7863676263096,729.0686279326251
103,150,ep103_task150,test,20549,3.987170133646885,high,0.9,16-28,28,28,2,22,5,0.01194347906857729,205.4974170477438,263.8509585914963,311.2752126794732,329.0745357779775,406.96846399260835,552.8333060160354,649.1639939463387,720.4462542526542
