state_id,trial_id,task_id,action_index,snapshot_match,prefix_match,arrival_stream_match,hazard_match,safe_mask_size,effective_set_size
trial_001_ep1_task090,1,90,15,True,True,True,True,28,28
trial_001_ep1_task090,1,90,16,True,True,True,True,28,28
trial_001_ep1_task090,1,90,17,True,True,True,True,28,28
trial_001_ep1_task090,1,90,18,True,True,True,True,28,28
trial_001_ep1_task090,1,90,19,True,True,True,True,28,28
trial_001_ep1_task090,1,90,20,True,True,True,True,28,28
trial_001_ep1_task090,1,90,21,True,True,True,True,28,28
trial_001_ep1_task090,1,90,22,True,True,True,True,28,28
trial_001_ep1_task090,1,90,23,True,True,True,True,28,28
trial_001_ep1_task090,1,90,24,True,True,True,True,28,28
trial_001_ep1_task090,1,90,25,True,True,True,True,28,28
trial_001_ep1_task090,1,90,26,True,True,True,True,28,28
trial_001_ep1_task090,1,90,27,True,True,True,True,28,28
trial_001_ep1_task094,1,94,5,True,True,True,True,12,12
trial_001_ep1_task094,1,94,6,True,True,True,True,12,12
trial_001_ep1_task094,1,94,11,True,True,True,True,12,12
trial_001_ep1_task094,1,94,16,True,True,True,True,12,12
trial_001_ep1_task094,1,94,17,True,True,True,True,12,12
trial_001_ep1_task094,1,94,20,True,True,True,True,12,12
trial_001_ep1_task094,1,94,22,True,True,True,True,12,12
trial_001_ep1_task094,1,94,23,True,True,True,True,12,12
trial_001_ep1_task094,1,94,24,True,True,True,True,12,12
trial_001_ep1_task094,1,94,25,True,True,True,True,12,12
trial_001_ep1_task094,1,94,26,True,True,True,True,12,12
trial_001_ep1_task094,1,94,27,True,True,True,True,12,12
trial_001_ep1_task095,1,95,27,True,True,True,True,0,1
trial_001_ep1_task096,1,96,0,True,True,True,True,28,28
trial_001_ep1_task096,1,96,1,True,True,True,True,28,28
trial_001_ep1_task096,1,96,2,True,True,True,True,28,28
trial_001_ep1_task096,1,96,3,True,True,True,True,28,28
trial_001_ep1_task096,1,96,4,True,True,True,True,28,28
trial_001_ep1_task096,1,96,5,True,True,True,True,28,28
trial_001_ep1_task096,1,96,6,True,True,True,True,28,28
trial_001_ep1_task096,1,96,7,True,True,True,True,28,28
trial_001_ep1_task096,1,96,8,True,True,True,True,28,28
trial_001_ep1_task096,1,96,9,True,True,True,True,28,28
trial_001_ep1_task096,1,96,10,True,True,True,True,28,28
trial_001_ep1_task096,1,96,11,True,True,True,True,28,28
trial_001_ep1_task096,1,96,12,True,True,True,True,28,28
trial_001_ep1_task096,1,96,13,True,True,True,True,28,28
trial_001_ep1_task096,1,96,14,True,True,True,True,28,28
trial_001_ep1_task096,1,96,15,True,True,True,True,28,28
trial_001_ep1_task096,1,96,16,True,True,True,True,28,28
trial_001_ep1_task096,1,96,17,True,True,True,True,28,28
trial_001_ep1_task096,1,96,18,True,True,True,True,28,28
trial_001_ep1_task096,1,96,19,True,True,True,True,28,28
trial_001_ep1_task096,1,96,20,True,True,True,True,28,28
trial_001_ep1_task096,1,96,21,True,True,True,True,28,28
trial_001_ep1_task096,1,96,22,True,True,True,True,28,28
trial_001_ep1_task096,1,96,23,True,True,True,True,28,28
trial_001_ep1_task096,1,96,24,True,True,True,True,28,28
trial_001_ep1_task096,1,96,25,True,True,True,True,28,28
trial_001_ep1_task096,1,96,26,True,True,True,True,28,28
trial_001_ep1_task096,1,96,27,True,True,True,True,28,28
trial_001_ep1_task097,1,97,0,True,True,True,True,28,28
trial_001_ep1_task097,1,97,1,True,True,True,True,28,28
trial_001_ep1_task097,1,97,2,True,True,True,True,28,28
trial_001_ep1_task097,1,97,3,True,True,True,True,28,28
trial_001_ep1_task097,1,97,4,True,True,True,True,28,28
trial_001_ep1_task097,1,97,5,True,True,True,True,28,28
trial_001_ep1_task097,1,97,6,True,True,True,True,28,28
trial_001_ep1_task097,1,97,7,True,True,True,True,28,28
trial_001_ep1_task097,1,97,8,True,True,True,True,28,28
trial_001_ep1_task097,1,97,9,True,True,True,True,28,28
trial_001_ep1_task097,1,97,10,True,True,True,True,28,28
trial_001_ep1_task097,1,97,11,True,True,True,True,28,28
trial_001_ep1_task097,1,97,12,True,True,True,True,28,28
trial_001_ep1_task097,1,97,13,True,True,True,True,28,28
trial_001_ep1_task097,1,97,14,True,True,True,True,28,28
trial_001_ep1_task097,1,97,15,True,True,True,True,28,28
trial_001_ep1_task097,1,97,16,True,True,True,True,28,28
trial_001_ep1_task097,1,97,17,True,True,True,True,28,28
trial_001_ep1_task097,1,97,18,True,True,True,True,28,28
trial_001_ep1_task097,1,97,19,True,True,True,True,28,28
trial_001_ep1_task097,1,97,20,True,True,True,True,28,28
trial_001_ep1_task097,1,97,21,True,True,True,True,28,28
trial_001_ep1_task097,1,97,22,True,True,True,True,28,28
trial_001_ep1_task097,1,97,23,True,True,True,True,28,28
trial_001_ep1_task097,1,97,24,True,True,True,True,28,28
trial_001_ep1_task097,1,97,25,True,True,True,True,28,28
trial_001_ep1_task097,1,97,26,True,True,True,True,28,28
trial_001_ep1_task097,1,97,27,True,True,True,True,28,28
trial_001_ep1_task098,1,98,0,True,True,True,True,28,28
trial_001_ep1_task098,1,98,1,True,True,True,True,28,28
trial_001_ep1_task098,1,98,2,True,True,True,True,28,28
trial_001_ep1_task098,1,98,3,True,True,True,True,28,28
trial_001_ep1_task098,1,98,4,True,True,True,True,28,28
trial_001_ep1_task098,1,98,5,True,True,True,True,28,28
trial_001_ep1_task098,1,98,6,True,True,True,True,28,28
trial_001_ep1_task098,1,98,7,True,True,True,True,28,28
trial_001_ep1_task098,1,98,8,True,True,True,True,28,28
trial_001_ep1_task098,1,98,9,True,True,True,True,28,28
trial_001_ep1_task098,1,98,10,True,True,True,True,28,28
trial_001_ep1_task098,1,98,11,True,True,True,True,28,28
trial_001_ep1_task098,1,98,12,True,True,True,True,28,28
trial_001_ep1_task098,1,98,13,True,True,True,True,28,28
trial_001_ep1_task098,1,98,14,True,True,True,True,28,28
trial_001_ep1_task098,1,98,15,True,True,True,True,28,28
trial_001_ep1_task098,1,98,16,True,True,True,True,28,28
trial_001_ep1_task098,1,98,17,True,True,True,True,28,28
trial_001_ep1_task098,1,98,18,True,True,True,True,28,28
trial_001_ep1_task098,1,98,19,True,True,True,True,28,28
trial_001_ep1_task098,1,98,20,True,True,True,True,28,28
trial_001_ep1_task098,1,98,21,True,True,True,True,28,28
trial_001_ep1_task098,1,98,22,True,True,True,True,28,28
trial_001_ep1_task098,1,98,23,True,True,True,True,28,28
trial_001_ep1_task098,1,98,24,True,True,True,True,28,28
trial_001_ep1_task098,1,98,25,True,True,True,True,28,28
trial_001_ep1_task098,1,98,26,True,True,True,True,28,28
trial_001_ep1_task098,1,98,27,True,True,True,True,28,28
trial_001_ep1_task102,1,102,0,True,True,True,True,28,28
trial_001_ep1_task102,1,102,1,True,True,True,True,28,28
trial_001_ep1_task102,1,102,2,True,True,True,True,28,28
trial_001_ep1_task102,1,102,3,True,True,True,True,28,28
trial_001_ep1_task102,1,102,4,True,True,True,True,28,28
trial_001_ep1_task102,1,102,5,True,True,True,True,28,28
trial_001_ep1_task102,1,102,6,True,True,True,True,28,28
trial_001_ep1_task102,1,102,7,True,True,True,True,28,28
trial_001_ep1_task102,1,102,8,True,True,True,True,28,28
trial_001_ep1_task102,1,102,9,True,True,True,True,28,28
trial_001_ep1_task102,1,102,10,True,True,True,True,28,28
trial_001_ep1_task102,1,102,11,True,True,True,True,28,28
trial_001_ep1_task102,1,102,12,True,True,True,True,28,28
trial_001_ep1_task102,1,102,13,True,True,True,True,28,28
trial_001_ep1_task102,1,102,14,True,True,True,True,28,28
trial_001_ep1_task102,1,102,15,True,True,True,True,28,28
trial_001_ep1_task102,1,102,16,True,True,True,True,28,28
trial_001_ep1_task102,1,102,17,True,True,True,True,28,28
trial_001_ep1_task102,1,102,18,True,True,True,True,28,28
trial_001_ep1_task102,1,102,19,True,True,True,True,28,28
trial_001_ep1_task102,1,102,20,True,True,True,True,28,28
trial_001_ep1_task102,1,102,21,True,True,True,True,28,28
trial_001_ep1_task102,1,102,22,True,True,True,True,28,28
trial_001_ep1_task102,1,102,23,True,True,True,True,28,28
trial_001_ep1_task102,1,102,24,True,True,True,True,28,28
trial_001_ep1_task102,1,102,25,True,True,True,True,28,28
trial_001_ep1_task102,1,102,26,True,True,True,True,28,28
trial_001_ep1_task102,1,102,27,True,True,True,True,28,28
trial_001_ep1_task105,1,105,5,True,True,True,True,4,4
trial_001_ep1_task105,1,105,23,True,True,True,True,4,4
trial_001_ep1_task105,1,105,25,True,True,True,True,4,4
trial_001_ep1_task105,1,105,27,True,True,True,True,4,4
trial_001_ep1_task107,1,107,0,True,True,True,True,28,28
trial_001_ep1_task107,1,107,1,True,True,True,True,28,28
trial_001_ep1_task107,1,107,2,True,True,True,True,28,28
trial_001_ep1_task107,1,107,3,True,True,True,True,28,28
trial_001_ep1_task107,1,107,4,True,True,True,True,28,28
trial_001_ep1_task107,1,107,5,True,True,True,True,28,28
trial_001_ep1_task107,1,107,6,True,True,True,True,28,28
trial_001_ep1_task107,1,107,7,True,True,True,True,28,28
trial_001_ep1_task107,1,107,8,True,True,True,True,28,28
trial_001_ep1_task107,1,107,9,True,True,True,True,28,28
trial_001_ep1_task107,1,107,10,True,True,True,True,28,28
trial_001_ep1_task107,1,107,11,True,True,True,True,28,28
trial_001_ep1_task107,1,107,12,True,True,True,True,28,28
trial_001_ep1_task107,1,107,13,True,True,True,True,28,28
trial_001_ep1_task107,1,107,14,True,True,True,True,28,28
trial_001_ep1_task107,1,107,15,True,True,True,True,28,28
trial_001_ep1_task107,1,107,16,True,True,True,True,28,28
trial_001_ep1_task107,1,107,17,True,True,True,True,28,28
trial_001_ep1_task107,1,107,18,True,True,True,True,28,28
trial_001_ep1_task107,1,107,19,True,True,True,True,28,28
trial_001_ep1_task107,1,107,20,True,True,True,True,28,28
trial_001_ep1_task107,1,107,21,True,True,True,True,28,28
trial_001_ep1_task107,1,107,22,True,True,True,True,28,28
trial_001_ep1_task107,1,107,23,True,True,True,True,28,28
trial_001_ep1_task107,1,107,24,True,True,True,True,28,28
trial_001_ep1_task107,1,107,25,True,True,True,True,28,28
trial_001_ep1_task107,1,107,26,True,True,True,True,28,28
trial_001_ep1_task107,1,107,27,True,True,True,True,28,28
trial_001_ep1_task110,1,110,5,True,True,True,True,8,8
trial_001_ep1_task110,1,110,11,True,True,True,True,8,8
trial_001_ep1_task110,1,110,16,True,True,True,True,8,8
trial_001_ep1_task110,1,110,20,True,True,True,True,8,8
trial_001_ep1_task110,1,110,23,True,True,True,True,8,8
trial_001_ep1_task110,1,110,25,True,True,True,True,8,8
trial_001_ep1_task110,1,110,26,True,True,True,True,8,8
trial_001_ep1_task110,1,110,27,True,True,True,True,8,8
trial_001_ep1_task111,1,111,5,True,True,True,True,12,12
trial_001_ep1_task111,1,111,6,True,True,True,True,12,12
trial_001_ep1_task111,1,111,11,True,True,True,True,12,12
trial_001_ep1_task111,1,111,16,True,True,True,True,12,12
trial_001_ep1_task111,1,111,17,True,True,True,True,12,12
trial_001_ep1_task111,1,111,20,True,True,True,True,12,12
trial_001_ep1_task111,1,111,22,True,True,True,True,12,12
trial_001_ep1_task111,1,111,23,True,True,True,True,12,12
trial_001_ep1_task111,1,111,24,True,True,True,True,12,12
trial_001_ep1_task111,1,111,25,True,True,True,True,12,12
trial_001_ep1_task111,1,111,26,True,True,True,True,12,12
trial_001_ep1_task111,1,111,27,True,True,True,True,12,12
trial_001_ep1_task112,1,112,23,True,True,True,True,3,3
trial_001_ep1_task112,1,112,25,True,True,True,True,3,3
trial_001_ep1_task112,1,112,27,True,True,True,True,3,3
trial_001_ep1_task115,1,115,27,True,True,True,True,1,1
trial_001_ep1_task117,1,117,0,True,True,True,True,28,28
trial_001_ep1_task117,1,117,1,True,True,True,True,28,28
trial_001_ep1_task117,1,117,2,True,True,True,True,28,28
trial_001_ep1_task117,1,117,3,True,True,True,True,28,28
trial_001_ep1_task117,1,117,4,True,True,True,True,28,28
trial_001_ep1_task117,1,117,5,True,True,True,True,28,28
trial_001_ep1_task117,1,117,6,True,True,True,True,28,28
trial_001_ep1_task117,1,117,7,True,True,True,True,28,28
trial_001_ep1_task117,1,117,8,True,True,True,True,28,28
trial_001_ep1_task117,1,117,9,True,True,True,True,28,28
trial_001_ep1_task117,1,117,10,True,True,True,True,28,28
trial_001_ep1_task117,1,117,11,True,True,True,True,28,28
trial_001_ep1_task117,1,117,12,True,True,True,True,28,28
trial_001_ep1_task117,1,117,13,True,True,True,True,28,28
trial_001_ep1_task117,1,117,14,True,True,True,True,28,28
trial_001_ep1_task117,1,117,15,True,True,True,True,28,28
trial_001_ep1_task117,1,117,16,True,True,True,True,28,28
trial_001_ep1_task117,1,117,17,True,True,True,True,28,28
trial_001_ep1_task117,1,117,18,True,True,True,True,28,28
trial_001_ep1_task117,1,117,19,True,True,True,True,28,28
trial_001_ep1_task117,1,117,20,True,True,True,True,28,28
trial_001_ep1_task117,1,117,21,True,True,True,True,28,28
trial_001_ep1_task117,1,117,22,True,True,True,True,28,28
trial_001_ep1_task117,1,117,23,True,True,True,True,28,28
trial_001_ep1_task117,1,117,24,True,True,True,True,28,28
trial_001_ep1_task117,1,117,25,True,True,True,True,28,28
trial_001_ep1_task117,1,117,26,True,True,True,True,28,28
trial_001_ep1_task117,1,117,27,True,True,True,True,28,28
trial_001_ep1_task118,1,118,0,True,True,True,True,28,28
trial_001_ep1_task118,1,118,1,True,True,True,True,28,28
trial_001_ep1_task118,1,118,2,True,True,True,True,28,28
trial_001_ep1_task118,1,118,3,True,True,True,True,28,28
trial_001_ep1_task118,1,118,4,True,True,True,True,28,28
trial_001_ep1_task118,1,118,5,True,True,True,True,28,28
trial_001_ep1_task118,1,118,6,True,True,True,True,28,28
trial_001_ep1_task118,1,118,7,True,True,True,True,28,28
trial_001_ep1_task118,1,118,8,True,True,True,True,28,28
trial_001_ep1_task118,1,118,9,True,True,True,True,28,28
trial_001_ep1_task118,1,118,10,True,True,True,True,28,28
trial_001_ep1_task118,1,118,11,True,True,True,True,28,28
trial_001_ep1_task118,1,118,12,True,True,True,True,28,28
trial_001_ep1_task118,1,118,13,True,True,True,True,28,28
trial_001_ep1_task118,1,118,14,True,True,True,True,28,28
trial_001_ep1_task118,1,118,15,True,True,True,True,28,28
trial_001_ep1_task118,1,118,16,True,True,True,True,28,28
trial_001_ep1_task118,1,118,17,True,True,True,True,28,28
trial_001_ep1_task118,1,118,18,True,True,True,True,28,28
trial_001_ep1_task118,1,118,19,True,True,True,True,28,28
trial_001_ep1_task118,1,118,20,True,True,True,True,28,28
trial_001_ep1_task118,1,118,21,True,True,True,True,28,28
trial_001_ep1_task118,1,118,22,True,True,True,True,28,28
trial_001_ep1_task118,1,118,23,True,True,True,True,28,28
trial_001_ep1_task118,1,118,24,True,True,True,True,28,28
trial_001_ep1_task118,1,118,25,True,True,True,True,28,28
trial_001_ep1_task118,1,118,26,True,True,True,True,28,28
trial_001_ep1_task118,1,118,27,True,True,True,True,28,28
trial_001_ep1_task120,1,120,25,True,True,True,True,2,2
trial_001_ep1_task120,1,120,27,True,True,True,True,2,2
trial_001_ep1_task121,1,121,0,True,True,True,True,28,28
trial_001_ep1_task121,1,121,1,True,True,True,True,28,28
trial_001_ep1_task121,1,121,2,True,True,True,True,28,28
trial_001_ep1_task121,1,121,3,True,True,True,True,28,28
trial_001_ep1_task121,1,121,4,True,True,True,True,28,28
trial_001_ep1_task121,1,121,5,True,True,True,True,28,28
trial_001_ep1_task121,1,121,6,True,True,True,True,28,28
trial_001_ep1_task121,1,121,7,True,True,True,True,28,28
trial_001_ep1_task121,1,121,8,True,True,True,True,28,28
trial_001_ep1_task121,1,121,9,True,True,True,True,28,28
trial_001_ep1_task121,1,121,10,True,True,True,True,28,28
trial_001_ep1_task121,1,121,11,True,True,True,True,28,28
trial_001_ep1_task121,1,121,12,True,True,True,True,28,28
trial_001_ep1_task121,1,121,13,True,True,True,True,28,28
trial_001_ep1_task121,1,121,14,True,True,True,True,28,28
trial_001_ep1_task121,1,121,15,True,True,True,True,28,28
trial_001_ep1_task121,1,121,16,True,True,True,True,28,28
trial_001_ep1_task121,1,121,17,True,True,True,True,28,28
trial_001_ep1_task121,1,121,18,True,True,True,True,28,28
trial_001_ep1_task121,1,121,19,True,True,True,True,28,28
trial_001_ep1_task121,1,121,20,True,True,True,True,28,28
trial_001_ep1_task121,1,121,21,True,True,True,True,28,28
trial_001_ep1_task121,1,121,22,True,True,True,True,28,28
trial_001_ep1_task121,1,121,23,True,True,True,True,28,28
trial_001_ep1_task121,1,121,24,True,True,True,True,28,28
trial_001_ep1_task121,1,121,25,True,True,True,True,28,28
trial_001_ep1_task121,1,121,26,True,True,True,True,28,28
trial_001_ep1_task121,1,121,27,True,True,True,True,28,28
trial_001_ep1_task122,1,122,0,True,True,True,True,28,28
trial_001_ep1_task122,1,122,1,True,True,True,True,28,28
trial_001_ep1_task122,1,122,2,True,True,True,True,28,28
trial_001_ep1_task122,1,122,3,True,True,True,True,28,28
trial_001_ep1_task122,1,122,4,True,True,True,True,28,28
trial_001_ep1_task122,1,122,5,True,True,True,True,28,28
trial_001_ep1_task122,1,122,6,True,True,True,True,28,28
trial_001_ep1_task122,1,122,7,True,True,True,True,28,28
trial_001_ep1_task122,1,122,8,True,True,True,True,28,28
trial_001_ep1_task122,1,122,9,True,True,True,True,28,28
trial_001_ep1_task122,1,122,10,True,True,True,True,28,28
trial_001_ep1_task122,1,122,11,True,True,True,True,28,28
trial_001_ep1_task122,1,122,12,True,True,True,True,28,28
trial_001_ep1_task122,1,122,13,True,True,True,True,28,28
trial_001_ep1_task122,1,122,14,True,True,True,True,28,28
trial_001_ep1_task122,1,122,15,True,True,True,True,28,28
trial_001_ep1_task122,1,122,16,True,True,True,True,28,28
trial_001_ep1_task122,1,122,17,True,True,True,True,28,28
trial_001_ep1_task122,1,122,18,True,True,True,True,28,28
trial_001_ep1_task122,1,122,19,True,True,True,True,28,28
trial_001_ep1_task122,1,122,20,True,True,True,True,28,28
trial_001_ep1_task122,1,122,21,True,True,True,True,28,28
trial_001_ep1_task122,1,122,22,True,True,True,True,28,28
trial_001_ep1_task122,1,122,23,True,True,True,True,28,28
trial_001_ep1_task122,1,122,24,True,True,True,True,28,28
trial_001_ep1_task122,1,122,25,True,True,True,True,28,28
trial_001_ep1_task122,1,122,26,True,True,True,True,28,28
trial_001_ep1_task122,1,122,27,True,True,True,True,28,28
trial_001_ep1_task125,1,125,3,True,True,True,True,22,22
trial_001_ep1_task125,1,125,4,True,True,True,True,22,22
trial_001_ep1_task125,1,125,5,True,True,True,True,22,22
trial_001_ep1_task125,1,125,6,True,True,True,True,22,22
trial_001_ep1_task125,1,125,9,True,True,True,True,22,22
trial_001_ep1_task125,1,125,10,True,True,True,True,22,22
trial_001_ep1_task125,1,125,11,True,True,True,True,22,22
trial_001_ep1_task125,1,125,12,True,True,True,True,22,22
trial_001_ep1_task125,1,125,14,True,True,True,True,22,22
trial_001_ep1_task125,1,125,15,True,True,True,True,22,22
trial_001_ep1_task125,1,125,16,True,True,True,True,22,22
trial_001_ep1_task125,1,125,17,True,True,True,True,22,22
trial_001_ep1_task125,1,125,18,True,True,True,True,22,22
trial_001_ep1_task125,1,125,19,True,True,True,True,22,22
trial_001_ep1_task125,1,125,20,True,True,True,True,22,22
trial_001_ep1_task125,1,125,21,True,True,True,True,22,22
trial_001_ep1_task125,1,125,22,True,True,True,True,22,22
trial_001_ep1_task125,1,125,23,True,True,True,True,22,22
trial_001_ep1_task125,1,125,24,True,True,True,True,22,22
trial_001_ep1_task125,1,125,25,True,True,True,True,22,22
trial_001_ep1_task125,1,125,26,True,True,True,True,22,22
trial_001_ep1_task125,1,125,27,True,True,True,True,22,22
trial_001_ep1_task126,1,126,27,True,True,True,True,1,1
trial_001_ep1_task127,1,127,0,True,True,True,True,28,28
trial_001_ep1_task127,1,127,1,True,True,True,True,28,28
trial_001_ep1_task127,1,127,2,True,True,True,True,28,28
trial_001_ep1_task127,1,127,3,True,True,True,True,28,28
trial_001_ep1_task127,1,127,4,True,True,True,True,28,28
trial_001_ep1_task127,1,127,5,True,True,True,True,28,28
trial_001_ep1_task127,1,127,6,True,True,True,True,28,28
trial_001_ep1_task127,1,127,7,True,True,True,True,28,28
trial_001_ep1_task127,1,127,8,True,True,True,True,28,28
trial_001_ep1_task127,1,127,9,True,True,True,True,28,28
trial_001_ep1_task127,1,127,10,True,True,True,True,28,28
trial_001_ep1_task127,1,127,11,True,True,True,True,28,28
trial_001_ep1_task127,1,127,12,True,True,True,True,28,28
trial_001_ep1_task127,1,127,13,True,True,True,True,28,28
trial_001_ep1_task127,1,127,14,True,True,True,True,28,28
trial_001_ep1_task127,1,127,15,True,True,True,True,28,28
trial_001_ep1_task127,1,127,16,True,True,True,True,28,28
trial_001_ep1_task127,1,127,17,True,True,True,True,28,28
trial_001_ep1_task127,1,127,18,True,True,True,True,28,28
trial_001_ep1_task127,1,127,19,True,True,True,True,28,28
trial_001_ep1_task127,1,127,20,True,True,True,True,28,28
trial_001_ep1_task127,1,127,21,True,True,True,True,28,28
trial_001_ep1_task127,1,127,22,True,True,True,True,28,28
trial_001_ep1_task127,1,127,23,True,True,True,True,28,28
trial_001_ep1_task127,1,127,24,True,True,True,True,28,28
trial_001_ep1_task127,1,127,25,True,True,True,True,28,28
trial_001_ep1_task127,1,127,26,True,True,True,True,28,28
trial_001_ep1_task127,1,127,27,True,True,True,True,28,28
trial_001_ep1_task130,1,130,0,True,True,True,True,28,28
trial_001_ep1_task130,1,130,1,True,True,True,True,28,28
trial_001_ep1_task130,1,130,2,True,True,True,True,28,28
trial_001_ep1_task130,1,130,3,True,True,True,True,28,28
trial_001_ep1_task130,1,130,4,True,True,True,True,28,28
trial_001_ep1_task130,1,130,5,True,True,True,True,28,28
trial_001_ep1_task130,1,130,6,True,True,True,True,28,28
trial_001_ep1_task130,1,130,7,True,True,True,True,28,28
trial_001_ep1_task130,1,130,8,True,True,True,True,28,28
trial_001_ep1_task130,1,130,9,True,True,True,True,28,28
trial_001_ep1_task130,1,130,10,True,True,True,True,28,28
trial_001_ep1_task130,1,130,11,True,True,True,True,28,28
trial_001_ep1_task130,1,130,12,True,True,True,True,28,28
trial_001_ep1_task130,1,130,13,True,True,True,True,28,28
trial_001_ep1_task130,1,130,14,True,True,True,True,28,28
trial_001_ep1_task130,1,130,15,True,True,True,True,28,28
trial_001_ep1_task130,1,130,16,True,True,True,True,28,28
trial_001_ep1_task130,1,130,17,True,True,True,True,28,28
trial_001_ep1_task130,1,130,18,True,True,True,True,28,28
trial_001_ep1_task130,1,130,19,True,True,True,True,28,28
trial_001_ep1_task130,1,130,20,True,True,True,True,28,28
trial_001_ep1_task130,1,130,21,True,True,True,True,28,28
trial_001_ep1_task130,1,130,22,True,True,True,True,28,28
trial_001_ep1_task130,1,130,23,True,True,True,True,28,28
trial_001_ep1_task130,1,130,24,True,True,True,True,28,28
trial_001_ep1_task130,1,130,25,True,True,True,True,28,28
trial_001_ep1_task130,1,130,26,True,True,True,True,28,28
trial_001_ep1_task130,1,130,27,True,True,True,True,28,28
trial_001_ep1_task132,1,132,0,True,True,True,True,28,28
trial_001_ep1_task132,1,132,1,True,True,True,True,28,28
trial_001_ep1_task132,1,132,2,True,True,True,True,28,28
trial_001_ep1_task132,1,132,3,True,True,True,True,28,28
trial_001_ep1_task132,1,132,4,True,True,True,True,28,28
trial_001_ep1_task132,1,132,5,True,True,True,True,28,28
trial_001_ep1_task132,1,132,6,True,True,True,True,28,28
trial_001_ep1_task132,1,132,7,True,True,True,True,28,28
trial_001_ep1_task132,1,132,8,True,True,True,True,28,28
trial_001_ep1_task132,1,132,9,True,True,True,True,28,28
trial_001_ep1_task132,1,132,10,True,True,True,True,28,28
trial_001_ep1_task132,1,132,11,True,True,True,True,28,28
trial_001_ep1_task132,1,132,12,True,True,True,True,28,28
trial_001_ep1_task132,1,132,13,True,True,True,True,28,28
trial_001_ep1_task132,1,132,14,True,True,True,True,28,28
trial_001_ep1_task132,1,132,15,True,True,True,True,28,28
trial_001_ep1_task132,1,132,16,True,True,True,True,28,28
trial_001_ep1_task132,1,132,17,True,True,True,True,28,28
trial_001_ep1_task132,1,132,18,True,True,True,True,28,28
trial_001_ep1_task132,1,132,19,True,True,True,True,28,28
trial_001_ep1_task132,1,132,20,True,True,True,True,28,28
trial_001_ep1_task132,1,132,21,True,True,True,True,28,28
trial_001_ep1_task132,1,132,22,True,True,True,True,28,28
trial_001_ep1_task132,1,132,23,True,True,True,True,28,28
trial_001_ep1_task132,1,132,24,True,True,True,True,28,28
trial_001_ep1_task132,1,132,25,True,True,True,True,28,28
trial_001_ep1_task132,1,132,26,True,True,True,True,28,28
trial_001_ep1_task132,1,132,27,True,True,True,True,28,28
trial_001_ep1_task136,1,136,0,True,True,True,True,28,28
trial_001_ep1_task136,1,136,1,True,True,True,True,28,28
trial_001_ep1_task136,1,136,2,True,True,True,True,28,28
trial_001_ep1_task136,1,136,3,True,True,True,True,28,28
trial_001_ep1_task136,1,136,4,True,True,True,True,28,28
trial_001_ep1_task136,1,136,5,True,True,True,True,28,28
trial_001_ep1_task136,1,136,6,True,True,True,True,28,28
trial_001_ep1_task136,1,136,7,True,True,True,True,28,28
trial_001_ep1_task136,1,136,8,True,True,True,True,28,28
trial_001_ep1_task136,1,136,9,True,True,True,True,28,28
trial_001_ep1_task136,1,136,10,True,True,True,True,28,28
trial_001_ep1_task136,1,136,11,True,True,True,True,28,28
trial_001_ep1_task136,1,136,12,True,True,True,True,28,28
trial_001_ep1_task136,1,136,13,True,True,True,True,28,28
trial_001_ep1_task136,1,136,14,True,True,True,True,28,28
trial_001_ep1_task136,1,136,15,True,True,True,True,28,28
trial_001_ep1_task136,1,136,16,True,True,True,True,28,28
trial_001_ep1_task136,1,136,17,True,True,True,True,28,28
trial_001_ep1_task136,1,136,18,True,True,True,True,28,28
trial_001_ep1_task136,1,136,19,True,True,True,True,28,28
trial_001_ep1_task136,1,136,20,True,True,True,True,28,28
trial_001_ep1_task136,1,136,21,True,True,True,True,28,28
trial_001_ep1_task136,1,136,22,True,True,True,True,28,28
trial_001_ep1_task136,1,136,23,True,True,True,True,28,28
trial_001_ep1_task136,1,136,24,True,True,True,True,28,28
trial_001_ep1_task136,1,136,25,True,True,True,True,28,28
trial_001_ep1_task136,1,136,26,True,True,True,True,28,28
trial_001_ep1_task136,1,136,27,True,True,True,True,28,28
trial_001_ep1_task139,1,139,0,True,True,True,True,25,25
trial_001_ep1_task139,1,139,1,True,True,True,True,25,25
trial_001_ep1_task139,1,139,2,True,True,True,True,25,25
trial_001_ep1_task139,1,139,3,True,True,True,True,25,25
trial_001_ep1_task139,1,139,4,True,True,True,True,25,25
trial_001_ep1_task139,1,139,5,True,True,True,True,25,25
trial_001_ep1_task139,1,139,6,True,True,True,True,25,25
trial_001_ep1_task139,1,139,9,True,True,True,True,25,25
trial_001_ep1_task139,1,139,10,True,True,True,True,25,25
trial_001_ep1_task139,1,139,11,True,True,True,True,25,25
trial_001_ep1_task139,1,139,12,True,True,True,True,25,25
trial_001_ep1_task139,1,139,14,True,True,True,True,25,25
trial_001_ep1_task139,1,139,15,True,True,True,True,25,25
trial_001_ep1_task139,1,139,16,True,True,True,True,25,25
trial_001_ep1_task139,1,139,17,True,True,True,True,25,25
trial_001_ep1_task139,1,139,18,True,True,True,True,25,25
trial_001_ep1_task139,1,139,19,True,True,True,True,25,25
trial_001_ep1_task139,1,139,20,True,True,True,True,25,25
trial_001_ep1_task139,1,139,21,True,True,True,True,25,25
trial_001_ep1_task139,1,139,22,True,True,True,True,25,25
trial_001_ep1_task139,1,139,23,True,True,True,True,25,25
