state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,total_backlog_seconds,maximum_backlog_seconds,estimated_min_latency,myopic_action,ppo_sampled_action,ppo_high_probability_action,critic_value,snapshot_digest,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4,state_feature_5,state_feature_6,state_feature_7,state_feature_8,state_feature_9,state_feature_10,state_feature_11,state_feature_12,state_feature_13,state_feature_14,state_feature_15,state_feature_16,state_feature_17,state_feature_18,state_feature_19,state_feature_20,state_feature_21,state_feature_22,state_feature_23,state_feature_24,state_feature_25,state_feature_26,state_feature_27,state_feature_28,state_feature_29,state_feature_30,state_feature_31,state_feature_32,state_feature_33,state_feature_34
trial_007_ep1_task082,7,82,0.99,low,28,False,28,0.0,0.0,0.5026326441340196,5,2,27,43.12152099609375,75d2f65a7e6143d76c9f67355b5e551fac6006ccd3a6eddc333dc8ce1c737b87,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.41618287563323975,0.0,0.3333333432674408
trial_007_ep1_task084,7,84,0.9,low,28,False,28,0.0,0.0,2.0884384497194723,5,25,27,43.12181854248047,1461055ebe8bcf9acdb707c1781b1c5953415200ab8258abd01dbd5e289399f2,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.8873874545097351,0.5777778029441833,0.0
trial_007_ep1_task085,7,85,0.9999,high,8,False,8,3.3812531946880178,1.819755098007515,2.0671464646139994,6,26,27,43.12211227416992,26be95365e2b2e43133d907c633762556816016cf25e7d2ca76d6e79b2d4de32,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.31268584728240967,0.28076931834220886,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.30095958709716797,0.6666666865348816,1.0
trial_007_ep1_task086,7,86,0.999,high,17,False,17,5.385474994966984,3.1713292295036757,3.187582032098233,5,15,27,43.12215805053711,09587e9e6ad162530355a076a7cbe5f5f1963654a6717edd7afb6e3d3ef3430f,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.44222334027290344,0.1759795844554901,0.25371700525283813,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.47063979506492615,0.8222222328186035,0.6666666865348816
trial_007_ep1_task088,7,88,0.9999,high,22,False,22,5.6241071807879885,3.807006579088484,0.5984438522102927,5,21,27,43.12205123901367,335575a0df39ac563655d80e8cba626afc3b65af64eec2e32cfb63982e3e9023,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.09044140577316284,0.0,0.26190587878227234,0.48763972520828247,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5503683686256409,0.02222222276031971,1.0
trial_007_ep1_task089,7,89,0.9999,high,8,False,8,2.212291240446196,2.212291240446196,1.954446678437069,6,24,27,43.1220703125,88e1bbda8fe61c6345ee45ba6f938a0525285c4abc35bcf01b5641fc87d64e21,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.3561151921749115,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.4755600094795227,0.5777778029441833,1.0
trial_007_ep1_task092,7,92,0.999,low,19,False,19,0.0,0.0,1.9243135540870393,5,25,27,43.12196731567383,943df7836f2c312ea53421638f0400f298c67b0920ca2b16712e322e843e7db0,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.7106748223304749,0.5333333611488342,0.6666666865348816
trial_007_ep1_task093,7,93,0.999,medium,17,False,17,2.5602778920424347,1.3946393761453801,2.73454865524432,6,26,27,43.12217330932617,c78a1e25a1d364ecae2ea052b31226c632bc4ed443b8a8b91d7f1f641058cedd,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.25852319598197937,0.22565235197544098,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.935763955116272,0.8222222328186035,0.6666666865348816
trial_007_ep1_task094,7,94,0.999,high,14,False,14,3.4469599626508587,2.288819459423026,2.971248860538934,16,24,27,43.12213897705078,5d315083f8ea37c4f58e68746be2e1fe9760e404be1e9e0c779c08a42099e2de,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.36395058035850525,0.0,0.22452674806118011,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.496755450963974,0.9777777791023254,0.6666666865348816
trial_007_ep1_task095,7,95,0.9999,high,5,False,5,4.896387147094373,2.259297903120129,2.75897892089817,25,24,27,43.12221145629883,b04915d45fabd4a0befaec62c3553c4530d7097d09e82b10ca982e2500424401,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.36095067858695984,0.14142529666423798,0.0,0.3309028446674347,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.34474456310272217,0.9111111164093018,1.0
trial_007_ep1_task097,7,97,0.999,high,23,False,23,3.888529703702985,2.628223829778487,1.146990618166802,5,13,27,43.12192153930664,7c4bc0f665a878ef459cb845d48fb96022ea547e1c2a980347d7b16b44dc7e3c,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.39652007818222046,0.0,0.0,0.2395879477262497,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.3418205678462982,0.2666666805744171,0.6666666865348816
trial_007_ep1_task099,7,99,0.9,high,27,False,27,5.734762626306058,3.6179853621988425,2.9227642162708376,6,25,27,43.1220588684082,7a9ed730662942d90649d9d34086eacb2674410b34ddc2251a41cafb03c25d91,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.47492679953575134,0.20198416709899902,0.0,0.17242532968521118,0.06343904137611389,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6121950745582581,0.9777777791023254,0.0
trial_007_ep1_task100,7,100,0.9999,high,15,False,15,10.004605810785606,3.255564470093286,1.00567446289212,6,6,27,43.122154235839844,4ad61957094f7a7a2bf8eda70438a6ea8de50b9ed8cc24a927a979c5119fa99e,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.10978785157203674,0.0,0.44116878509521484,0.1213122233748436,0.0,0.4486989974975586,0.38891100883483887,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.2780155837535858,0.20000000298023224,1.0
trial_007_ep1_task101,7,101,0.9,medium,28,False,28,0.7116130567799976,0.4046906877179093,2.167925982216101,6,15,27,43.121700286865234,bfb546843dffca36e0da2befb26a8a9135b038e8e879f20d380e8338b115c610,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.07126257568597794,0.0,0.0,0.09187720715999603,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.3025186359882355,0.7111111283302307,0.0
trial_007_ep1_task102,7,102,0.9,medium,28,False,28,2.3669916108738196,1.6079960062448513,2.0376851021673748,5,27,27,43.12187194824219,62e3125c267267e2d20a25386c8870662d337a7ad76146c6e06105d9b92ff61a,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.2867327332496643,0.0,0.0,0.15948651731014252,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.7182096242904663,0.5777778029441833,0.0
trial_007_ep1_task108,7,108,0.9999,low,8,False,8,0.0,0.0,2.239577881155958,25,17,27,43.1220703125,2214bcd85757f1e1d2faea839975779908720ed3f5575e0946fe7bda619cb7a3,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6504448056221008,0.6666666865348816,1.0
trial_007_ep1_task109,7,109,0.9,high,28,False,28,2.8865414787908414,2.048962666419025,1.3498171910240557,5,11,27,43.121726989746094,23649489878297bf25482280f0e4598076972d9ea14bb2598b10777b20135d7d,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.338729590177536,0.0,0.0,0.0,0.0,0.17314007878303528,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.46235358715057373,0.3333333432674408,0.0
trial_007_ep1_task110,7,110,0.9999,medium,12,False,12,2.3358370641151223,1.0699901298234005,1.527558671902956,16,27,27,43.12208557128906,821f72f014d7dab9f36dd8b2c1a17054999d699b0f892cd281802950719babd4,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.2110438346862793,0.1971895545721054,0.0,0.0,0.0,0.06615165621042252,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6844548583030701,0.3777777850627899,1.0
trial_007_ep1_task116,7,116,0.9,high,28,False,28,4.2691454498712424,2.4698607865133226,2.2504263062359042,5,10,27,43.1218147277832,44cd5edf0ec8ac53312ebc64f630c3e7064675f283cdf7e0c59f1f5db060487b,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.02640567719936371,0.38174867630004883,0.0,0.0,0.0,0.0,0.29711079597473145,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.13105064630508423,0.7333333492279053,0.0
trial_007_ep1_task120,7,120,0.9999,high,8,False,8,15.287596972258719,5.5110444392065006,2.877253729498514,15,27,27,43.12234878540039,4df232c0e242709d9673db76ab68d50508738147abb14b1a7705655c7eb0dd60,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.5794363021850586,0.16582408547401428,0.0,0.13819636404514313,0.15959441661834717,0.36651501059532166,0.5683183670043945,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.7176867127418518,0.6888889074325562,1.0
trial_007_ep1_task122,7,122,0.99,high,27,False,27,4.511227801663303,2.887182969775257,1.519812433514433,5,19,27,43.12192916870117,2edd0246a86a88a5c6a96e717e0d0e8826962a8fc3ce0636eba8e66736202612,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.4192110300064087,0.0,0.0,0.0,0.0,0.0,0.28876811265945435,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.47344884276390076,0.4000000059604645,0.3333333432674408
trial_007_ep1_task125,7,125,0.999,medium,18,False,18,0.7708197949580775,0.7708197949580775,2.1315249039937667,5,25,27,43.12204360961914,37e7de1f0831041e1bbfff2da6dbd8292ec5f5070a6e8bbad3f829eaf22cc6ec,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.16156966984272003,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.8458237648010254,0.6000000238418579,0.6666666865348816
trial_007_ep1_task127,7,127,0.999,medium,27,False,27,0.9157289273014333,0.6461284388565849,0.5491628799931397,4,10,27,43.121646881103516,be20d7723bba4a0eadcdeccd9a85198c5b289fe55c0de13c78e6fabe76b9bb9d,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139068141579628,0.06314419209957123,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.12451730668544769,0.02222222276031971,0.6666666865348816
trial_007_ep1_task128,7,128,0.999,low,18,False,18,0.0,0.0,2.4951904784244134,5,22,27,43.122074127197266,a084fecb3a28e728779dca58f98c20e585b34e3816b183f3a00abe72e2783948,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.9469312429428101,0.7333333492279053,0.6666666865348816
trial_007_ep1_task129,7,129,0.9999,low,8,False,8,0.0,0.0,2.6040957740982376,25,24,27,43.12214660644531,f6fd494027169d9ec30913f2609d62e49b262bfd3fb6aac38f1bdcd25b67a768,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.9395785331726074,0.7777777910232544,1.0
trial_007_ep1_task132,7,132,0.99,low,25,False,25,0.0,0.0,2.8243114876465127,6,22,27,43.12193298339844,c8c5d0740bf73790751333467ad8c9811221e5c5962bb25cc16737efd913acac,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5152896642684937,0.9555555582046509,0.3333333432674408
trial_007_ep1_task133,7,133,0.99,low,27,False,27,0.0,0.0,1.0639590926791116,5,26,27,43.121646881103516,9b3a33ad422a53e51eb4979ebeb68f72e208dc5ce2df925931f17a2235085820,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.4354192018508911,0.2222222238779068,0.3333333432674408
trial_007_ep1_task135,7,135,0.999,medium,18,False,18,0.17287959271351383,0.17287959271351383,2.038243574188867,6,15,27,43.12190246582031,6347acd71ca9659841c7530224007b10b5db963bd7be93c32fb02c03bc25958f,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.04142932593822479,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.34315380454063416,0.644444465637207,0.6666666865348816
trial_007_ep1_task136,7,136,0.999,high,27,False,27,4.02543556698142,2.4689194133742567,0.7197361753909438,5,20,27,43.12193298339844,f99ddc82d40cb2a9faa986da046c6866a2d9b41130a7066781bf45e0f99eb362,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.3816587030887604,0.0,0.0,0.2801244854927063,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5843057632446289,0.06666667014360428,0.6666666865348816
trial_007_ep1_task137,7,137,0.999,low,18,False,18,0.0,0.0,2.155280236639959,6,21,27,43.12188720703125,36add467d810f92a54d602a8f8efaa18492f2b01a14f1fd28776e55bc4c4bdeb,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.27722713351249695,0.7111111283302307,0.6666666865348816
trial_007_ep1_task140,7,140,0.9999,medium,8,False,8,1.0333558882173255,1.0333558882173255,1.5860618481941762,6,26,27,43.121917724609375,a9e6783437b1cb3dc1f4e3d876c8ae5abe3719869ae175358bea522a75d0f2e6,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.20530156791210175,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.03879036381840706,0.5111111402511597,1.0
trial_007_ep1_task142,7,142,0.99,medium,28,False,28,2.700555958304058,1.5375551277193722,0.7747040267596097,2,19,27,43.12191390991211,6bc20042af9df55fadf727f77f37c379b9884f0468d041e2035975fc07aea747,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0020043961703777313,0.224049374461174,0.2776595652103424,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.9193501472473145,0.0,0.3333333432674408
trial_007_ep1_task143,7,143,0.999,low,21,False,21,0.0,0.0,1.4516707175345318,5,19,27,43.12187957763672,c4ab00ceaade87cd37c4b3fd9fe8647747258d247ad085de151371f28ff5c273,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6166801452636719,0.35555556416511536,0.6666666865348816
trial_007_ep1_task145,7,145,0.9,high,28,False,28,3.1314687436911286,1.9827664839943129,2.0669310391972724,6,17,27,43.121803283691406,6c4adaaa314413e1632e1a80ffaacdfaa43e1ff63fd221d52931fda9ea18aa47,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.3314129710197449,0.0,0.22310520708560944,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.20052874088287354,0.6888889074325562,0.0
trial_007_ep1_task147,7,147,0.9,high,28,False,28,7.093773031414442,2.7219261038973968,0.4764059258161351,5,10,27,43.1217041015625,dba07940381bb0ee84ea4f7042c066776c0821cdcf77391aaa8f023a98b7d1bc,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.4049324691295624,0.0,0.32627150416374207,0.0,0.13582251965999603,0.21464143693447113,0.0,0.15125547349452972,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.14357531070709229,0.02222222276031971,0.0
trial_007_ep1_task148,7,148,0.999,high,18,False,18,4.982595542753308,2.1885366593590674,2.312114240851319,5,15,27,43.12216567993164,40df003f6a04c63ef131d9faf09bc43d0033179ac987167ee7bfd399ec1db774,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.35364365577697754,0.04826001077890396,0.2597692608833313,0.0,0.023268040269613266,0.18579483032226562,0.0,0.04293716698884964,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.7070474624633789,0.6888889074325562,0.6666666865348816
trial_007_ep1_task151,7,151,0.99,low,28,False,28,0.0,0.0,0.7132840747245524,5,24,27,43.1216926574707,2ce618c589931f510ef85fb69d85d347280a8619679070ab8b9314f9d1f5c0fc,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.7479839324951172,0.04444444552063942,0.3333333432674408
trial_007_ep1_task152,7,152,0.99,low,26,False,26,0.0,0.0,2.476483064045437,5,22,27,43.12197494506836,73b15412049c4bedcd11cedc8632b5ec6f3bb6cdf9167a7f6b12b0a98ca7f613,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.8845731616020203,0.7333333492279053,0.3333333432674408
trial_007_ep1_task157,7,157,0.999,high,23,False,23,4.558227838663173,2.9476861383401833,1.503017049283109,6,27,27,43.122100830078125,24d8132ff42e7505f162f30786fbc3d90e3abd920d9eb6f75e85424e0146c2f1,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.4242687523365021,0.0,0.0,0.0,0.2870563566684723,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.9727007746696472,0.2666666805744171,0.6666666865348816
