state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,action_source,myopic_action,ppo_action,same_action,myopic_estimated_latency,ppo_estimated_latency,immediate_latency_gap,reliability_gap,rho_gap,q_ml_h1,q_ppo_h1,q_gap_ppo_minus_ml_h1,justified_h1,q_ml_h5,q_ppo_h5,q_gap_ppo_minus_ml_h5,justified_h5,q_ml_h10,q_ppo_h10,q_gap_ppo_minus_ml_h10,justified_h10,q_ml_h20,q_ppo_h20,q_gap_ppo_minus_ml_h20,justified_h20,q_ml_h50,q_ppo_h50,q_gap_ppo_minus_ml_h50,justified_h50
trial_008_ep1_task068,8,68,0.99,medium,28,PPO sampled,5,21,False,1.2861727833192709,1.3769546388654517,0.09078185554618079,0.00017902266704306058,-0.0391893322900452,130.973195290162,127.35584947534818,-3.617345814813831,False,290.48639342898167,286.8690476141678,-3.6173458148138593,False,504.05138017422655,500.43403435941275,-3.6173458148138025,False,653.7898399389326,650.1724941241187,-3.617345814813916,False,715.7924537743845,712.1751079595706,-3.617345814813916,False
trial_008_ep1_task068,8,68,0.99,medium,28,PPO high probability,5,27,False,1.2861727833192709,1.2861727833192709,0.0,0.000196631444688955,-0.011458316075716263,130.973195290162,130.973195290162,0.0,False,290.48639342898167,290.48639342898167,0.0,False,504.05138017422655,504.05138017422655,0.0,False,653.7898399389326,653.7898399389326,0.0,False,715.7924537743845,715.7924537743845,0.0,False
trial_008_ep1_task069,8,69,0.999,low,25,PPO sampled,5,23,False,1.062660130667802,1.062660130667802,0.0,0.00012236255410014163,0.1863474661271652,88.00873949800696,88.00873949800696,0.0,False,291.7954627712197,291.7954627712197,0.0,False,462.6086858013516,462.6086858013516,0.0,False,580.9073829430781,580.9073829430781,0.0,False,650.0337591251182,650.0337591251182,0.0,False
trial_008_ep1_task069,8,69,0.999,low,25,PPO high probability,5,27,False,1.062660130667802,1.062660130667802,0.0,0.00013694105737827034,-0.011458316075716263,88.00873949800696,88.00873949800696,0.0,False,291.7954627712197,291.7954627712197,0.0,False,462.6086858013516,462.6086858013516,0.0,False,580.9073829430781,580.9073829430781,0.0,False,650.0337591251182,650.0337591251182,0.0,False
trial_008_ep1_task070,8,70,0.9999,low,8,PPO sampled,23,27,False,1.807657702832285,1.807657702832285,0.0,4.362545780578486e-05,-0.19780578220288147,0.0,0.0,0.0,False,282.99943632463294,279.0651803033235,-3.9342560213094657,False,420.1564185805814,416.2221625592719,-3.9342560213094657,False,571.019810167325,567.0855541460155,-3.9342560213094657,False,628.4065000514329,624.4722440301234,-3.9342560213094657,False
trial_008_ep1_task070,8,70,0.9999,low,8,PPO high probability,23,27,False,1.807657702832285,1.807657702832285,0.0,4.362545780578486e-05,-0.19780578220288147,0.0,0.0,0.0,False,282.99943632463294,279.0651803033235,-3.9342560213094657,False,420.1564185805814,416.2221625592719,-3.9342560213094657,False,571.019810167325,567.0855541460155,-3.9342560213094657,False,628.4065000514329,624.4722440301234,-3.9342560213094657,False
trial_008_ep1_task071,8,71,0.9999,low,8,PPO sampled,23,24,False,1.7323304007821043,1.7372173346368407,0.004886933854736375,5.872364857784085e-05,-0.25234893549164106,0.0,0.0,0.0,False,353.35697862316647,351.4223967495981,-1.9345818735683906,False,505.3232070148327,503.3886251412643,-1.9345818735683906,False,632.0296420358076,630.0950601622392,-1.9345818735683906,False,695.7926307959275,693.8580489223591,-1.9345818735683906,False
trial_008_ep1_task071,8,71,0.9999,low,8,PPO high probability,23,27,False,1.7323304007821043,1.7323304007821043,0.0,4.70286986399282e-05,-0.19780578220288147,0.0,0.0,0.0,False,353.35697862316647,290.1848883730315,-63.17209025013494,False,505.3232070148327,442.15111676469775,-63.17209025013494,False,632.0296420358076,568.8575517856727,-63.17209025013483,False,695.7926307959275,632.6205405457927,-63.17209025013483,False
trial_008_ep1_task073,8,73,0.9999,medium,9,PPO sampled,23,26,False,1.3764003889648584,1.4075527049248178,0.031152315959959376,2.22882212428388e-05,0.02949173250941689,175.77405025346377,174.60535886344917,-1.168691390014601,False,362.84287172371194,361.67418033369734,-1.168691390014601,False,553.3630439381585,552.1943525481439,-1.168691390014601,False,670.0351278305536,668.866436440539,-1.168691390014601,False,722.9265728309747,721.7578814409601,-1.168691390014601,False
trial_008_ep1_task073,8,73,0.9999,medium,9,PPO high probability,23,27,False,1.3764003889648584,1.3764003889648584,0.0,2.587025348188554e-05,-0.19780578220288147,175.77405025346377,175.77405025346377,0.0,False,362.84287172371194,362.84287172371194,0.0,False,553.3630439381585,553.3630439381585,0.0,False,670.0351278305536,670.0351278305536,0.0,False,722.9265728309747,722.9265728309747,0.0,False
trial_008_ep1_task074,8,74,0.9,low,28,PPO sampled,5,26,False,1.039700451448933,1.2217229746371108,0.1820225231881778,8.65982200553006e-05,0.2158391986365821,89.25822824370225,80.224794661685,-9.033433582017253,False,298.30712666764435,289.2736930856271,-9.033433582017267,False,454.7841137064853,445.7506801244681,-9.03343358201721,False,558.2124086676725,549.1789750856553,-9.03343358201721,False,617.6199209816888,608.5864873996716,-9.03343358201721,False
trial_008_ep1_task074,8,74,0.9,low,28,PPO high probability,5,27,False,1.039700451448933,1.039700451448933,0.0,8.789364855665838e-05,-0.011458316075716263,89.25822824370225,89.25822824370225,0.0,False,298.30712666764435,298.30712666764435,0.0,False,454.7841137064853,454.7841137064853,0.0,False,558.2124086676725,558.2124086676725,0.0,False,617.6199209816888,617.6199209816888,0.0,False
trial_008_ep1_task075,8,75,0.999,low,22,PPO sampled,5,21,False,1.5857580147659478,1.7058929875728759,0.12013497280692809,0.00026641002810867676,-0.0391893322900452,66.60925824535619,63.02388994109103,-3.5853683042651596,False,235.86192210864527,232.27655380438011,-3.5853683042651596,False,428.54597098492974,424.9606026806645,-3.5853683042652165,False,532.3903408739355,528.8049725696703,-3.5853683042652165,False,590.6539157909172,587.0685474866519,-3.5853683042652165,False
trial_008_ep1_task075,8,75,0.999,low,22,PPO high probability,5,27,False,1.5857580147659478,1.5857580147659478,0.0,0.00029261509303379896,-0.011458316075716263,66.60925824535619,66.60925824535619,0.0,False,235.86192210864527,235.86192210864527,0.0,False,428.54597098492974,428.54597098492974,0.0,False,532.3903408739355,532.3903408739355,0.0,False,590.6539157909172,590.6539157909172,0.0,False
trial_008_ep1_task078,8,78,0.99,medium,28,PPO sampled,4,6,False,0.9706742108148652,1.3512997398234006,0.3806255290085354,9.16709196940868e-05,-0.04259843896746139,142.5225499154194,124.09609359483863,-18.42645632058077,False,341.0740408934721,322.64758457289133,-18.42645632058077,False,447.87216487015826,429.4457085495775,-18.42645632058077,False,572.9844975313396,554.5580412107588,-18.42645632058077,False,630.8348525688144,612.4083962482337,-18.42645632058077,False
trial_008_ep1_task078,8,78,0.99,medium,28,PPO high probability,4,27,False,0.9706742108148652,1.3512997398234006,0.3806255290085354,9.842193220632733e-05,0.05871840257020369,142.5225499154194,124.09609359483863,-18.42645632058077,False,341.0740408934721,322.64758457289133,-18.42645632058077,False,447.87216487015826,429.4457085495775,-18.42645632058077,False,572.9844975313396,554.5580412107588,-18.42645632058077,False,630.8348525688144,612.4083962482337,-18.42645632058077,False
trial_008_ep1_task081,8,81,0.99,low,28,PPO sampled,6,1,False,2.2334136870447208,3.5016028101093926,1.2681891230646718,-0.006447806049637683,0.1576715258036036,50.688662504729386,33.34700100812517,-17.341661496604218,False,262.55455396063684,245.21289246403262,-17.341661496604218,False,380.732168189923,363.39050669331874,-17.341661496604274,False,523.8639781541614,506.5223166575571,-17.341661496604274,False,569.8240716644659,552.4824101678616,-17.341661496604274,False
trial_008_ep1_task081,8,81,0.99,low,28,PPO high probability,6,27,False,2.2334136870447208,2.2334136870447208,0.0,7.450770609329638e-05,0.10131684153766508,50.688662504729386,50.688662504729386,0.0,False,262.55455396063684,262.55455396063684,0.0,False,380.732168189923,380.732168189923,0.0,False,523.8639781541614,523.8639781541614,0.0,False,569.8240716644659,569.8240716644659,0.0,False
trial_008_ep1_task082,8,82,0.99,low,28,PPO sampled,5,20,False,0.5026326441340196,0.5026326441340196,0.0,2.0772744202535165e-07,0.2065561703514038,135.17589026384024,135.17589026384024,0.0,False,297.9530949227125,297.9530949227125,0.0,False,436.32693210353796,436.32693210353796,0.0,False,525.7503507215912,525.7503507215912,0.0,False,578.4128037264165,578.4128037264165,0.0,False
trial_008_ep1_task082,8,82,0.99,low,28,PPO high probability,5,27,False,0.5026326441340196,0.5026326441340196,0.0,1.536171869709335e-05,-0.011458316075716263,135.17589026384024,135.17589026384024,0.0,False,297.9530949227125,297.9530949227125,0.0,False,436.32693210353796,436.32693210353796,0.0,False,525.7503507215912,525.7503507215912,0.0,False,578.4128037264165,578.4128037264165,0.0,False
trial_008_ep1_task085,8,85,0.9999,low,3,PPO sampled,24,27,False,2.0671464646139994,2.0671464646139994,0.0,-1.9594889860252707e-05,0.05454315328875958,0.0,0.0,0.0,False,183.28569170512856,180.12134465673853,-3.1643470483900273,False,300.98709129154884,297.8227442431588,-3.1643470483900273,False,429.3320721076363,426.16772505924627,-3.1643470483900273,False,473.86031576901763,470.6959687206276,-3.1643470483900273,False
trial_008_ep1_task085,8,85,0.9999,low,3,PPO high probability,24,27,False,2.0671464646139994,2.0671464646139994,0.0,-1.9594889860252707e-05,0.05454315328875958,0.0,0.0,0.0,False,183.28569170512856,180.12134465673853,-3.1643470483900273,False,300.98709129154884,297.8227442431588,-3.1643470483900273,False,429.3320721076363,426.16772505924627,-3.1643470483900273,False,473.86031576901763,470.6959687206276,-3.1643470483900273,False
trial_008_ep1_task090,8,90,0.9,medium,28,PPO sampled,5,8,False,1.195813813032279,1.4838848363497985,0.28807102331751944,-0.0003779617829567927,0.16049949015583606,0.0,0.0,0.0,False,211.95140195311063,199.32835371711667,-12.623048235993963,False,305.50304938756375,292.8800011515698,-12.623048235993963,False,453.3518726988638,440.72882446286985,-12.623048235993963,False,506.92860928241447,494.3055610464205,-12.623048235993963,False
trial_008_ep1_task090,8,90,0.9,medium,28,PPO high probability,5,27,False,1.195813813032279,1.195813813032279,0.0,0.00015565986627552597,-0.011458316075716263,0.0,0.0,0.0,False,211.95140195311063,211.95140195311063,0.0,False,305.50304938756375,305.50304938756375,0.0,False,453.3518726988638,453.3518726988638,0.0,False,506.92860928241447,506.92860928241447,0.0,False
trial_008_ep1_task091,8,91,0.99,medium,28,PPO sampled,5,7,False,1.121815001864744,1.8098656599561003,0.6880506580913563,-0.0008722918945621716,-0.08618348301775311,204.43192715686675,179.68054804312652,-24.751379113740228,False,246.22732768831432,221.4759485745741,-24.751379113740228,False,435.2494010826022,410.49802196886196,-24.751379113740256,False,514.4500729613733,489.698693847633,-24.751379113740256,False,574.5526972358211,549.8013181220808,-24.751379113740313,False
trial_008_ep1_task091,8,91,0.99,medium,28,PPO high probability,5,27,False,1.121815001864744,1.121815001864744,0.0,0.00010305451409919897,-0.011458316075716263,204.43192715686675,204.43192715686675,0.0,False,246.22732768831432,246.22732768831432,0.0,False,435.2494010826022,435.2494010826022,0.0,False,514.4500729613733,514.4500729613733,0.0,False,574.5526972358211,574.5526972358211,0.0,False
trial_008_ep1_task093,8,93,0.999,medium,13,PPO sampled,6,24,False,2.73454865524432,2.73454865524432,0.0,0.00012369352104046882,0.0467736882489055,0.0,0.0,0.0,False,166.71557311687556,166.71557311687556,0.0,False,324.435109294213,324.435109294213,0.0,False,408.0987575834775,408.0987575834775,0.0,False,457.33681072244747,457.33681072244747,0.0,False
trial_008_ep1_task093,8,93,0.999,medium,13,PPO high probability,6,27,False,2.73454865524432,2.73454865524432,0.0,9.554864301353216e-05,0.10131684153766508,0.0,0.0,0.0,False,166.71557311687556,166.71557311687556,0.0,False,324.435109294213,324.435109294213,0.0,False,408.0987575834775,408.0987575834775,0.0,False,457.33681072244747,457.33681072244747,0.0,False
trial_008_ep1_task095,8,95,0.9999,high,3,PPO sampled,24,27,False,2.639038942237691,2.639038942237691,0.0,-3.3712001837882255e-05,0.05454315328875958,0.0,0.0,0.0,False,158.4305363925775,158.4305363925775,0.0,False,364.0519355458824,368.0898101393322,4.037874593449828,False,448.5998054242505,452.63768001770035,4.037874593449828,False,498.14619008834745,502.1840646817973,4.037874593449828,False
trial_008_ep1_task095,8,95,0.9999,high,3,PPO high probability,24,27,False,2.639038942237691,2.639038942237691,0.0,-3.3712001837882255e-05,0.05454315328875958,0.0,0.0,0.0,False,158.4305363925775,158.4305363925775,0.0,False,364.0519355458824,368.0898101393322,4.037874593449828,False,448.5998054242505,452.63768001770035,4.037874593449828,False,498.14619008834745,502.1840646817973,4.037874593449828,False
trial_008_ep1_task096,8,96,0.9,high,28,PPO sampled,6,8,False,3.1092743057064984,5.032873990019745,1.9235996843132463,-0.004821155416535494,0.2732746477692174,42.37172278515255,42.37172278515255,0.0,False,281.8838438038339,320.1105410663819,38.22669726254804,True,370.76198067004316,408.9886779325912,38.22669726254804,True,470.85782178930594,509.08451905185393,38.22669726254799,True,520.0298252207883,558.2565224833361,38.22669726254776,True
trial_008_ep1_task096,8,96,0.9,high,28,PPO high probability,6,26,False,3.1092743057064984,3.1092743057064984,0.0,0.00011237763151228375,0.32861435624996344,42.37172278515255,42.37172278515255,0.0,False,281.8838438038339,324.00350071267576,42.119656908841876,False,370.76198067004316,412.88163757888503,42.119656908841876,False,470.85782178930594,512.9774786981478,42.119656908841876,False,520.0298252207883,562.14948212963,42.11965690884165,False
trial_008_ep1_task097,8,97,0.999,high,25,PPO sampled,4,6,False,1.2893516767462252,2.0385397192438517,0.7491880424976265,0.00021760284887706316,-0.04259843896746139,150.97743932545015,128.37574651902452,-22.601692806425632,False,331.20037978556934,308.59868697914374,-22.601692806425604,False,429.9538651924685,407.3521723860429,-22.601692806425604,False,541.1714664360937,518.5697736296682,-22.60169280642549,False,595.8070258044077,573.2053329979822,-22.60169280642549,False
trial_008_ep1_task097,8,97,0.999,high,25,PPO high probability,4,27,False,1.2893516767462252,2.0385397192438517,0.7491880424976265,0.0002336349522561454,0.05871840257020369,150.97743932545015,128.37574651902452,-22.601692806425632,False,331.20037978556934,308.59868697914374,-22.601692806425604,False,429.9538651924685,407.3521723860429,-22.601692806425604,False,541.1714664360937,518.5697736296682,-22.60169280642549,False,595.8070258044077,573.2053329979822,-22.60169280642549,False
trial_008_ep1_task098,8,98,0.9999,medium,25,PPO sampled,5,21,False,0.6544141328802202,0.8777272585040706,0.22331312562385042,1.3986184070668983e-05,-0.0391893322900452,139.95376266223232,22.375351447915367,-117.57841121431696,False,304.310818417603,267.09941942681075,-37.21139899079225,False,403.0480405827351,365.8366415919428,-37.211398990792304,False,470.76031800261865,433.54891901182634,-37.211398990792304,False,531.4664950785228,494.2550960877305,-37.211398990792304,False
trial_008_ep1_task098,8,98,0.9999,medium,25,PPO high probability,5,27,False,0.6544141328802202,0.6544141328802202,0.0,1.536171869709335e-05,-0.011458316075716263,139.95376266223232,139.95376266223232,0.0,False,304.310818417603,304.310818417603,0.0,False,403.0480405827351,403.0480405827351,0.0,False,470.76031800261865,470.76031800261865,0.0,False,531.4664950785228,531.4664950785228,0.0,False
trial_008_ep1_task099,8,99,0.9,medium,28,PPO sampled,6,3,False,2.9227642162708376,3.9758129910729227,1.0530487748020851,-0.000447408097696278,0.3264976386430252,0.0,0.0,0.0,False,296.55644295771725,292.53519363113236,-4.021249326584893,False,385.644905042171,381.6236557155861,-4.021249326584893,False,466.414541474868,462.3932921482831,-4.021249326584893,False,529.6839511556177,525.6627018290328,-4.021249326584893,False
trial_008_ep1_task099,8,99,0.9,medium,28,PPO high probability,6,27,False,2.9227642162708376,2.9227642162708376,0.0,0.00012918701854292003,0.10131684153766508,0.0,0.0,0.0,False,296.55644295771725,301.14896967187065,4.592526714153394,False,385.644905042171,390.2374317563244,4.592526714153394,False,466.414541474868,471.00706818902137,4.592526714153394,False,529.6839511556177,534.276477869771,4.592526714153337,False
trial_008_ep1_task100,8,100,0.9999,medium,13,PPO sampled,23,6,False,0.9611824555130497,1.00567446289212,0.04449200737907022,1.7999106921573471e-06,-0.29912262374054654,217.4450760428005,219.59550638819667,2.1504303453961597,True,352.90939072990506,355.0598210753012,2.1504303453961597,True,421.87585378303277,424.0262841284289,2.1504303453961597,True,511.61989426380717,513.7703246092034,2.1504303453962166,True,581.9192383535291,584.0696686989253,2.1504303453962166,True
trial_008_ep1_task100,8,100,0.9999,medium,13,PPO high probability,23,27,False,0.9611824555130497,0.9611824555130497,0.0,1.270411637332991e-05,-0.19780578220288147,217.4450760428005,222.23524999541232,4.790173952611809,False,352.90939072990506,357.69956468251684,4.790173952611781,False,421.87585378303277,426.66602773564455,4.790173952611781,False,511.61989426380717,516.410068216419,4.790173952611781,False,581.9192383535291,586.7094123061408,4.790173952611781,False
trial_008_ep1_task102,8,102,0.9,low,28,PPO sampled,5,19,False,2.0376851021673748,2.274190668829209,0.2365055666618341,-0.00017975906913392237,0.06522028553032774,106.70828422346348,101.89255876307888,-4.8157254603845985,False,172.0556201358223,167.23989467543768,-4.815725460384613,False,257.19940168289355,252.38367622250894,-4.815725460384613,False,384.3982272279609,379.58250176757633,-4.815725460384556,False,456.22512090644346,451.4093954460589,-4.815725460384556,False
trial_008_ep1_task102,8,102,0.9,low,28,PPO high probability,5,27,False,2.0376851021673748,2.0376851021673748,0.0,0.000576038595245465,-0.011458316075716263,106.70828422346348,106.70828422346348,0.0,False,172.0556201358223,172.0556201358223,0.0,False,257.19940168289355,257.19940168289355,0.0,False,384.3982272279609,384.3982272279609,0.0,False,456.22512090644346,456.22512090644346,0.0,False
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO sampled,27,26,False,2.4528320038224622,2.512127413778178,0.059295409955715694,-1.2141226142792227e-05,0.22729751471229837,46.735623597122775,45.75631312408127,-0.9793104730415081,False,151.85140328486509,150.87209281182356,-0.9793104730415223,False,258.7788802173322,257.7995697442907,-0.9793104730414939,False,333.61626062225713,332.63695014921564,-0.9793104730414939,False,397.8029616777401,396.8236512046986,-0.9793104730414939,False
trial_008_ep1_task104,8,104,0.9999,medium,3,PPO high probability,27,27,True,2.4528320038224622,2.4528320038224622,0.0,0.0,0.0,46.735623597122775,46.735623597122775,0.0,False,151.85140328486509,151.85140328486509,0.0,False,258.7788802173322,258.7788802173322,0.0,False,333.61626062225713,333.61626062225713,0.0,False,397.8029616777401,397.8029616777401,0.0,False
trial_008_ep1_task105,8,105,0.9999,low,8,PPO sampled,23,27,False,1.8834533028715463,1.8834533028715463,0.0,4.70286986399282e-05,-0.19780578220288147,0.0,0.0,0.0,False,126.645027009619,116.7953107641581,-9.849716245460897,False,252.33063893778458,242.4809226923237,-9.849716245460883,False,328.60597960672135,318.7562633612604,-9.849716245460968,False,400.56503525998744,390.7153190145265,-9.849716245460968,False
trial_008_ep1_task105,8,105,0.9999,low,8,PPO high probability,23,27,False,1.8834533028715463,1.8834533028715463,0.0,4.70286986399282e-05,-0.19780578220288147,0.0,0.0,0.0,False,126.645027009619,116.7953107641581,-9.849716245460897,False,252.33063893778458,242.4809226923237,-9.849716245460883,False,328.60597960672135,318.7562633612604,-9.849716245460968,False,400.56503525998744,390.7153190145265,-9.849716245460968,False
trial_008_ep1_task107,8,107,0.9,high,28,PPO sampled,6,6,True,2.694410539289235,2.694410539289235,0.0,0.0,0.0,144.1917416841458,144.1917416841458,0.0,False,144.1917416841458,144.1917416841458,0.0,False,318.96896524984,318.96896524984,0.0,False,406.4505842574433,406.4505842574433,0.0,False,483.0665746416551,483.0665746416551,0.0,False
trial_008_ep1_task107,8,107,0.9,high,28,PPO high probability,6,26,False,2.694410539289235,2.694410539289235,0.0,0.00010378046856140966,0.32861435624996344,144.1917416841458,151.3227393207238,7.130997636578002,False,144.1917416841458,151.3227393207238,7.130997636578002,False,318.96896524984,326.0999628864179,7.130997636577945,False,406.4505842574433,413.58158189402127,7.130997636577945,False,483.0665746416551,490.19757227823305,7.130997636577945,False
trial_008_ep1_task110,8,110,0.9999,high,8,PPO sampled,6,26,False,1.6088940828012226,1.6088940828012226,0.0,2.239232359513288e-05,0.32861435624996344,0.0,0.0,0.0,False,191.8045254220761,212.84968742597766,21.045162003901567,False,236.33823243550245,257.383394439404,21.045162003901567,False,368.42459485152415,389.4697568554257,21.045162003901567,False,444.29367515508375,465.3388371589853,21.045162003901567,False
trial_008_ep1_task110,8,110,0.9999,high,8,PPO high probability,6,26,False,1.6088940828012226,1.6088940828012226,0.0,2.239232359513288e-05,0.32861435624996344,0.0,0.0,0.0,False,191.8045254220761,212.84968742597766,21.045162003901567,False,236.33823243550245,257.383394439404,21.045162003901567,False,368.42459485152415,389.4697568554257,21.045162003901567,False,444.29367515508375,465.3388371589853,21.045162003901567,False
trial_008_ep1_task111,8,111,0.999,high,13,PPO sampled,22,12,False,3.5114421010182384,4.128600102691422,0.6171580016731837,7.015111107011585e-05,-0.020243956562053134,0.0,0.0,0.0,False,267.47592119565246,266.38808651988126,-1.0878346757712052,False,326.70974520704783,285.9815493771155,-40.728195829932304,False,471.36348362993533,432.7441742838062,-38.619309346129114,False,555.6624617450016,517.0431523988725,-38.61930934612906,False
trial_008_ep1_task111,8,111,0.999,high,13,PPO high probability,22,27,False,3.5114421010182384,4.128600102691422,0.6171580016731837,0.00023198151966297154,-0.06480812395935551,0.0,0.0,0.0,False,267.47592119565246,264.8561845537075,-2.6197366419449395,False,326.70974520704783,284.4496474109418,-42.26009779610604,False,471.36348362993533,431.2122723176325,-40.15121131230285,False,555.6624617450016,515.5112504326988,-40.151211312302735,False
trial_008_ep1_task114,8,114,0.9999,high,8,PPO sampled,23,12,False,1.6156729398894116,2.5246009568895857,0.9089280170001741,-9.848021188529898e-07,-0.1532416148055791,17.7515243016079,17.7515243016079,0.0,False,103.74253693759624,85.62792578526336,-18.114611152332884,False,240.55045342134204,214.63151086560381,-25.918942555738226,False,365.98793594949757,333.4198424462842,-32.56809350321339,False,438.1685789669862,405.6004854637728,-32.56809350321339,False
trial_008_ep1_task114,8,114,0.9999,high,8,PPO high probability,23,27,False,1.6156729398894116,1.6156729398894116,0.0,3.1280250552101485e-05,-0.19780578220288147,17.7515243016079,17.7515243016079,0.0,False,103.74253693759624,103.74253693759624,0.0,False,240.55045342134204,232.7461220179367,-7.804331403405342,False,365.98793594949757,351.5344535986171,-14.45348235088045,False,438.1685789669862,423.71509661610577,-14.45348235088045,False
trial_008_ep1_task117,8,117,0.99,high,28,PPO sampled,5,23,False,2.554890162002551,2.554890162002551,0.0,0.0008071057290718331,0.1863474661271652,0.0,0.0,0.0,False,116.54034128449113,116.54034128449113,0.0,False,264.556536562275,250.894833022982,-13.661703539293029,False,427.2496037750364,413.5879002357434,-13.661703539293,False,489.9978713943923,476.3361678550993,-13.661703539293,False
trial_008_ep1_task117,8,117,0.99,high,28,PPO high probability,5,27,False,2.554890162002551,2.554890162002551,0.0,0.0009048004039042823,-0.011458316075716263,0.0,0.0,0.0,False,116.54034128449113,116.54034128449113,0.0,False,264.556536562275,267.86418827957715,3.3076517173021216,False,427.2496037750364,430.5572554923386,3.3076517173021784,False,489.9978713943923,493.30552311169447,3.3076517173021784,False
trial_008_ep1_task119,8,119,0.9999,high,3,PPO sampled,27,27,True,3.938515772618375,3.938515772618375,0.0,0.0,0.0,0.0,0.0,0.0,False,218.4687040937872,218.4687040937872,0.0,False,340.9379889973286,340.9379889973286,0.0,False,473.1277205540415,473.1277205540415,0.0,False,543.5912491853527,543.5912491853527,0.0,False
trial_008_ep1_task119,8,119,0.9999,high,3,PPO high probability,27,27,True,3.938515772618375,3.938515772618375,0.0,0.0,0.0,0.0,0.0,0.0,False,218.4687040937872,218.4687040937872,0.0,False,340.9379889973286,340.9379889973286,0.0,False,473.1277205540415,473.1277205540415,0.0,False,543.5912491853527,543.5912491853527,0.0,False
trial_008_ep1_task127,8,127,0.999,medium,28,PPO sampled,6,5,False,0.52892532077631,0.5538038327687629,0.024878511992452834,-2.0081544795602646e-05,0.11277515761338135,181.3003966773823,178.1971238414747,-3.103272835907603,False,364.1245371967822,361.0212643608746,-3.103272835907603,False,469.7024326982192,466.59915986231164,-3.1032728359075463,False,572.3871965882131,569.2839237523056,-3.1032728359075463,False,655.8578218319913,652.7545489960837,-3.1032728359075463,False
trial_008_ep1_task127,8,127,0.999,medium,28,PPO high probability,6,27,False,0.52892532077631,0.52892532077631,0.0,2.0181926740914236e-06,0.10131684153766508,181.3003966773823,181.3003966773823,0.0,False,364.1245371967822,364.1245371967822,0.0,False,469.7024326982192,469.7024326982192,0.0,False,572.3871965882131,572.3871965882131,0.0,False,655.8578218319913,655.8578218319913,0.0,False
trial_008_ep1_task128,8,128,0.999,low,15,PPO sampled,5,12,False,2.4951904784244134,2.540132278855504,0.04494180043109042,0.0007651547923609447,0.03310585132158611,0.0,0.0,0.0,False,203.66774704648495,203.1379339104444,-0.5298131360405591,False,341.7346159535622,341.2048028175216,-0.5298131360405591,False,435.0707019258526,434.540888789812,-0.5298131360405591,False,527.8158410856062,527.2860279495657,-0.5298131360405023,False
trial_008_ep1_task128,8,128,0.999,low,15,PPO high probability,5,27,False,2.4951904784244134,2.4951904784244134,0.0,0.0008598121796699054,-0.011458316075716263,0.0,0.0,0.0,False,203.66774704648495,203.66774704648495,0.0,False,341.7346159535622,341.7346159535622,0.0,False,435.0707019258526,435.0707019258526,0.0,False,527.8158410856062,527.8158410856062,0.0,False
trial_008_ep1_task129,8,129,0.9999,medium,3,PPO sampled,27,24,False,2.6040957740982376,2.6364559197933586,0.03236014569512102,2.5546813911092592e-05,-0.05454315328875958,0.0,0.0,0.0,False,225.7088154560493,225.7088154560493,0.0,False,379.11644757502404,379.11644757502404,0.0,False,514.7136913306433,514.7136913306433,0.0,False,586.8244447347652,586.8244447347652,0.0,False
trial_008_ep1_task129,8,129,0.9999,medium,3,PPO high probability,27,27,True,2.6040957740982376,2.6040957740982376,0.0,0.0,0.0,0.0,0.0,0.0,False,225.7088154560493,225.7088154560493,0.0,False,379.11644757502404,379.11644757502404,0.0,False,514.7136913306433,514.7136913306433,0.0,False,586.8244447347652,586.8244447347652,0.0,False
trial_008_ep1_task134,8,134,0.9,medium,28,PPO sampled,6,26,False,2.03681870470687,2.03681870470687,0.0,4.981538098314253e-05,0.32861435624996344,31.405369291334065,31.405369291334065,0.0,False,259.7971720418207,259.7971720418207,0.0,False,420.39762726264,420.39762726264,0.0,False,537.0877282954744,537.0877282954744,0.0,False,613.0980796726699,613.0980796726699,0.0,False
trial_008_ep1_task134,8,134,0.9,medium,28,PPO high probability,6,27,False,2.03681870470687,2.03681870470687,0.0,5.9495431815603794e-05,0.10131684153766508,31.405369291334065,31.405369291334065,0.0,False,259.7971720418207,253.2911287288673,-6.506043312953409,False,420.39762726264,412.94075368212805,-7.456873580511967,False,537.0877282954744,529.6308547149624,-7.456873580512024,False,613.0980796726699,605.6412060921579,-7.456873580512024,False
trial_008_ep1_task136,8,136,0.999,high,28,PPO sampled,5,20,False,0.7197361753909438,0.7197361753909438,0.0,5.29218966760503e-07,0.2065561703514038,111.48245003050931,111.48245003050931,0.0,False,225.34623585642424,225.34623585642424,0.0,False,376.5297740763832,376.5297740763832,0.0,False,528.0506044423158,528.0506044423158,0.0,False,596.8698603116289,596.8698603116289,0.0,False
trial_008_ep1_task136,8,136,0.999,high,28,PPO high probability,5,27,False,0.7197361753909438,0.7197361753909438,0.0,3.921339381751654e-05,-0.011458316075716263,111.48245003050931,111.48245003050931,0.0,False,225.34623585642424,225.34623585642424,0.0,False,376.5297740763832,376.5297740763832,0.0,False,528.0506044423158,528.0506044423158,0.0,False,596.8698603116289,596.8698603116289,0.0,False
