state_id,trial_id,task_id,requirement,load_tertile,safe_set_size,safe_set_empty,effective_set_size,total_backlog_seconds,maximum_backlog_seconds,estimated_min_latency,myopic_action,ppo_sampled_action,ppo_high_probability_action,critic_value,snapshot_digest,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4,state_feature_5,state_feature_6,state_feature_7,state_feature_8,state_feature_9,state_feature_10,state_feature_11,state_feature_12,state_feature_13,state_feature_14,state_feature_15,state_feature_16,state_feature_17,state_feature_18,state_feature_19,state_feature_20,state_feature_21,state_feature_22,state_feature_23,state_feature_24,state_feature_25,state_feature_26,state_feature_27,state_feature_28,state_feature_29,state_feature_30,state_feature_31,state_feature_32,state_feature_33,state_feature_34
trial_002_ep1_task168,2,168,0.999,high,22,False,22,7.219170454156176,4.424152943699285,1.0513538110824174,11,19,27,43.030616760253906,fe05579f881af203024e2760e2085685b8d1393b188ddcf60708f6a27b74c2e3,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.04432829096913338,0.0,0.0,0.5251747965812683,0.0,0.39480865001678467,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.9489571452140808,0.15555556118488312,0.6666666865348816
trial_002_ep1_task170,2,170,0.999,high,13,False,13,4.470758080436753,3.6191862117536924,1.247644235739063,20,26,27,43.030433654785156,2545c5f97f979c778dce4ca8a4522fecbfb58829143c98d43a8289a54bc3afd4,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.475009560585022,0.0,0.17552493512630463,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.12177707999944687,0.3333333432674408,0.6666666865348816
trial_002_ep1_task174,2,174,0.9999,low,0,True,1,0.0,0.0,2.335414217550087,26,26,26,43.03059005737305,9eb7453f7fcebbf983afb404e936eaff04b01fb5d9364ae944e8ecf44f9a7647,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6374951004981995,0.7111111283302307,1.0
trial_002_ep1_task175,2,175,0.9,low,28,False,28,0.0,0.0,2.073185532695124,6,12,27,43.030025482177734,f7b66edbcb1915d4aad30b69e509b09a01889cc221f84e019a67bc3a7518d671,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.013037731871008873,0.7333333492279053,0.0
trial_002_ep1_task176,2,176,0.99,medium,24,False,24,0.7058816381861717,0.7058816381861717,1.8936936892047767,5,19,27,43.03035354614258,7df94303c89f3379ab95471ef3e453abcff9422fe3d5600761db14553383a722,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.14999987185001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.608608603477478,0.5333333611488342,0.3333333432674408
trial_002_ep1_task180,2,180,0.99,low,23,False,23,0.0,0.0,1.9220509595315418,6,21,27,43.0302619934082,ca26e65f71e57eb05068783dbcc3a0b411d50f7382809e88b81eae3e824a0472,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.31076857447624207,0.6000000238418579,0.3333333432674408
trial_002_ep1_task182,2,182,0.9,medium,28,False,28,0.7096957921024944,0.5932233286829502,1.424530746596691,5,8,27,43.03010940551758,8ffee581c069f9ae358919c771bbe02312fbdf560df733f266b04b7c1bae73d1,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.129151850938797,0.028294241055846214,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5262135863304138,0.35555556416511536,0.0
trial_002_ep1_task183,2,183,0.999,medium,13,False,13,0.5888307548231217,0.5327908100432639,1.3394946759848414,12,27,27,43.03033447265625,8d235cee47154148a123efcf69187052252055965f58a56d77dd43b61471becf,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.11754145473241806,0.013816418126225471,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.24565601348876953,0.35555556416511536,0.6666666865348816
trial_002_ep1_task184,2,184,0.9999,high,2,False,2,4.259329710307612,1.607704981853007,1.2083389905040498,25,25,25,43.030521392822266,aa89cd28b067c969877804e6c529a8fd3330b75537dec0f211a4cc0beccd186d,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.2866957187652588,0.0,0.22198832035064697,0.0,0.0,0.15888482332229614,0.1587311327457428,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.015536075457930565,0.2888889014720917,1.0
trial_002_ep1_task185,2,185,0.9,medium,28,False,28,0.940517596278684,0.5442019524224975,1.4102956292910394,6,17,27,43.03006362915039,8c0ffce3a54cbf782471caf5b9041a7743afc498649591accfd6edd5b196c890,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0901472195982933,0.0,0.0,0.0,0.0,0.11975742876529694,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.3872579336166382,0.35555556416511536,0.0
trial_002_ep1_task187,2,187,0.9999,high,10,False,10,2.5502136575279213,1.5743957453640292,0.7941084663272879,17,21,27,43.03044891357422,c42c712d5e6b7d46eda9d110fe2ac7a90346db78178ce27e7060e8b75849752f,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.2824334502220154,0.0,0.0,0.19611206650733948,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.2548835873603821,0.1111111119389534,1.0
trial_002_ep1_task188,2,188,0.99,low,28,False,28,0.0,0.0,0.8399945248476021,5,25,27,43.02997970581055,844aed4662ef002f4477f7cd7447af58eafd96c71aeaa3756a348cc16fbcc80a,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.05924100801348686,0.17777778208255768,0.3333333432674408
trial_002_ep1_task189,2,189,0.9,medium,28,False,28,1.432331556546167,0.7626445303295801,1.6479870553256917,6,12,21,43.03021240234375,b26170116684a31f8c871e051bddbcf4a41880d41edfea65f765d3157a99d2d9,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.16013047099113464,0.1434115469455719,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6626407504081726,0.4000000059604645,0.0
trial_002_ep1_task192,2,192,0.99,low,28,False,28,0.0,0.0,1.032418175297181,5,13,27,43.03021240234375,6f50cbd0f2bc5da7e1391dbf8027507e44fe97d5d64bb3701170efe1e48a406e,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.7006531953811646,0.17777778208255768,0.3333333432674408
trial_002_ep1_task193,2,193,0.9,medium,28,False,28,0.09981679283250355,0.09981679283250355,0.7077975838486472,5,21,27,43.02984619140625,3956b7d5533aa8a99891a1b3452ba0e961e1d99d4ea8fc1e945b9eb1b7e38c80,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.024346647784113884,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.3593252897262573,0.08888889104127884,0.0
trial_002_ep1_task194,2,194,0.9,low,28,False,28,0.0,0.0,2.721463263875349,6,25,27,43.0302734375,2177387ab68c1e9eab8120dfa5b5bcffe47fb808acb1a24fe832a87f81545606,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5095931887626648,0.9111111164093018,0.0
trial_002_ep1_task195,2,195,0.99,high,24,False,24,5.023888194422995,2.641295629831137,1.5904469773065488,6,25,21,43.03036880493164,9e2d0025d86069466eedff10f28f7cf54f085715895b6848460bd2fa5a16d966,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.39770787954330444,0.3732954263687134,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.14756062626838684,0.4888888895511627,0.3333333432674408
trial_002_ep1_task196,2,196,0.999,medium,4,False,4,0.10648219948270765,0.10648219948270765,2.7949674112029705,26,26,27,43.030582427978516,f3a370f0f11f5433eef814164cd153ca32842dbea3992f75379c50362f442388,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.025930272415280342,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.8566014766693115,0.8666666746139526,0.6666666865348816
trial_002_ep1_task197,2,197,0.999,medium,11,False,11,0.6719899364047488,0.48761494303240704,1.78974532287407,25,25,27,43.03047561645508,86d90bd60e90369725365ddfea7f331707abf25e7ae83ed240bb99bc6b6ddcfa,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.10865792632102966,0.0,0.04406273365020752,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6324844360351562,0.4888888895511627,0.6666666865348816
trial_002_ep1_task198,2,198,0.9999,medium,0,True,1,0.4582142749169189,0.3807271122884921,2.7383035112788736,26,26,26,43.0306510925293,0307dd91e16cc561c0f0441f5fd4dddb490e75fa24504320628f5dcf25cde117,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.08690956979990005,0.0,0.01900365576148033,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.6432737112045288,0.8888888955116272,1.0
trial_002_ep1_task199,2,199,0.9,medium,28,False,28,0.8543778152124077,0.8543778152124077,1.5982195626034277,5,5,27,43.03023910522461,7df8858dc83b6b1e9f7b51875a31ee32b33d85f7c5e6178d923df9e634844c49,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.17600150406360626,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.919991135597229,0.3777777850627899,0.0
trial_002_ep1_task200,2,200,0.9999,medium,0,True,1,0.5974611873483782,0.5974611873483782,2.4196494491176055,26,26,26,43.03060531616211,98ab934535d188cdf65b471f7e7f21f01baeea93a0a55cebb2a8d77470077e2b,1.0,0.7858735918998718,0.6118251085281372,0.3553605377674103,0.2618909776210785,0.12416132539510727,0.07396519929170609,0.0,0.0,0.10000000149011612,0.20000000298023224,0.4000000059604645,0.5,0.699999988079071,0.800000011920929,1.0,0.0,0.0,0.0,0.0,0.0,0.12995459139347076,0.0,0.0,0.0833333358168602,0.5833333134651184,0.25,0.8333333134651184,0.0,0.5,1.0,0.3333333432674408,0.5059655904769897,0.7777777910232544,1.0
